"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 43"	"CirrusPressure"	
"13.10.2023 14:30:13.991"	1.1975e-011	6.9110e-014	2.9333e-013	3.7073e-014	1.8599e-012	7.5448e-014	9.7481e-006	
"13.10.2023 14:30:14.274"	1.2080e-011	6.8151e-014	2.9466e-013	3.7319e-014	1.8537e-012	7.2541e-014	9.7481e-006	
"13.10.2023 14:30:14.557"	1.2164e-011	6.7183e-014	2.9220e-013	3.6149e-014	1.8697e-012	7.7743e-014	9.7481e-006	
"13.10.2023 14:30:14.841"	1.2143e-011	6.7365e-014	3.1526e-013	4.1948e-014	1.2975e-012	7.3979e-014	9.7482e-006	
"13.10.2023 14:30:15.124"	1.2439e-011	6.5493e-014	3.3175e-013	4.7150e-014	8.7387e-013	7.5944e-014	9.7482e-006	
"13.10.2023 14:30:15.408"	1.2678e-011	6.4733e-014	3.3376e-013	4.6908e-014	6.6672e-013	7.0316e-014	9.7482e-006	
"13.10.2023 14:30:15.691"	1.2627e-011	6.5446e-014	3.3813e-013	4.9434e-014	5.4387e-013	9.1972e-014	9.7482e-006	
"13.10.2023 14:30:15.974"	1.2670e-011	6.5625e-014	3.4464e-013	5.1379e-014	4.4926e-013	8.0371e-014	9.8025e-006	
"13.10.2023 14:30:16.258"	1.2806e-011	6.2789e-014	3.3943e-013	4.9300e-014	3.9460e-013	6.6884e-014	9.8025e-006	
"13.10.2023 14:30:16.541"	1.2790e-011	6.6419e-014	3.4751e-013	5.1280e-014	3.5274e-013	5.3562e-014	9.8025e-006	
"13.10.2023 14:30:16.825"	1.2722e-011	6.4774e-014	3.5263e-013	5.2924e-014	3.0886e-013	4.0777e-014	9.8413e-006	
"13.10.2023 14:30:17.108"	1.2857e-011	6.4506e-014	3.4610e-013	5.1025e-014	2.8152e-013	3.3986e-014	9.8413e-006	
"13.10.2023 14:30:17.392"	1.2882e-011	6.5099e-014	3.5076e-013	5.2500e-014	2.5599e-013	2.8788e-014	9.8413e-006	
"13.10.2023 14:30:17.675"	1.2764e-011	6.3592e-014	3.5590e-013	5.3885e-014	2.2296e-013	2.3271e-014	9.8413e-006	
"13.10.2023 14:30:17.959"	1.2905e-011	6.2996e-014	3.4907e-013	5.1652e-014	2.0317e-013	2.0391e-014	9.8673e-006	
"13.10.2023 14:30:18.242"	1.3003e-011	6.2194e-014	3.4786e-013	5.2750e-014	1.8451e-013	1.7824e-014	9.8673e-006	
"13.10.2023 14:30:18.526"	1.2784e-011	6.3829e-014	3.5629e-013	5.3833e-014	1.6436e-013	1.5134e-014	9.8673e-006	
"13.10.2023 14:30:18.809"	1.2905e-011	6.2118e-014	3.5164e-013	5.2588e-014	1.4606e-013	1.3663e-014	9.8673e-006	
"13.10.2023 14:30:19.092"	1.3035e-011	6.1784e-014	3.5048e-013	5.3470e-014	1.3650e-013	1.2215e-014	9.8643e-006	
"13.10.2023 14:30:19.376"	1.2811e-011	6.3371e-014	3.5854e-013	5.4814e-014	1.1996e-013	1.0799e-014	9.8643e-006	
"13.10.2023 14:30:19.659"	1.2928e-011	6.2225e-014	3.5566e-013	5.3683e-014	1.0602e-013	9.4772e-015	9.8643e-006	
"13.10.2023 14:30:19.943"	1.3044e-011	6.2825e-014	3.5789e-013	5.3504e-014	9.8749e-014	8.7655e-015	9.8643e-006	
"13.10.2023 14:30:20.226"	1.2795e-011	6.2713e-014	3.5882e-013	5.4999e-014	8.8344e-014	7.7427e-015	9.8617e-006	
"13.10.2023 14:30:20.510"	1.2952e-011	6.2675e-014	3.5920e-013	5.4392e-014	8.1196e-014	7.1454e-015	9.8617e-006	
"13.10.2023 14:30:20.793"	1.3057e-011	6.1690e-014	3.5678e-013	5.4214e-014	7.3672e-014	6.2347e-015	9.8617e-006	
"13.10.2023 14:30:21.076"	1.2791e-011	6.3037e-014	3.6222e-013	5.5079e-014	6.5421e-014	5.5468e-015	9.8617e-006	
"13.10.2023 14:30:21.360"	1.2927e-011	6.1951e-014	3.6142e-013	5.4683e-014	5.9443e-014	5.1534e-015	9.8685e-006	
"13.10.2023 14:30:21.643"	1.3045e-011	6.0313e-014	3.5605e-013	5.3814e-014	5.5017e-014	4.7541e-015	9.8685e-006	
"13.10.2023 14:30:21.927"	1.2799e-011	6.3279e-014	3.6184e-013	5.5295e-014	4.8876e-014	4.1735e-015	9.8685e-006	
"13.10.2023 14:30:22.211"	1.2923e-011	6.1891e-014	3.6093e-013	5.5621e-014	4.4271e-014	3.7670e-015	9.8685e-006	
"13.10.2023 14:30:22.494"	1.3063e-011	6.2617e-014	3.5366e-013	5.3877e-014	4.0553e-014	3.6550e-015	9.8917e-006	
"13.10.2023 14:30:22.778"	1.2807e-011	6.3985e-014	3.5868e-013	5.5056e-014	3.6508e-014	3.0863e-015	9.8917e-006	
"13.10.2023 14:30:23.061"	1.2916e-011	6.1953e-014	3.6319e-013	5.6180e-014	3.2691e-014	2.7824e-015	9.8917e-006	
"13.10.2023 14:30:23.344"	1.3045e-011	6.2441e-014	3.5659e-013	5.3925e-014	3.0428e-014	2.6536e-015	9.8917e-006	
"13.10.2023 14:30:23.628"	1.2874e-011	6.3315e-014	3.5747e-013	5.4591e-014	2.7553e-014	2.2757e-015	9.9038e-006	
"13.10.2023 14:30:23.911"	1.2909e-011	6.2521e-014	3.6429e-013	5.5641e-014	2.4438e-014	2.2113e-015	9.9038e-006	
"13.10.2023 14:30:24.195"	1.3023e-011	6.1083e-014	3.5332e-013	5.3885e-014	2.3247e-014	2.0182e-015	9.9038e-006	
"13.10.2023 14:30:24.478"	1.2935e-011	6.3399e-014	3.6051e-013	5.5001e-014	2.0669e-014	1.8180e-015	9.9010e-006	
"13.10.2023 14:30:24.762"	1.2907e-011	6.3267e-014	3.6421e-013	5.6299e-014	1.8501e-014	1.5700e-015	9.9010e-006	
"13.10.2023 14:30:25.046"	1.3028e-011	6.1719e-014	3.5323e-013	5.3770e-014	1.7569e-014	1.6177e-015	9.9010e-006	
"13.10.2023 14:30:25.330"	1.2977e-011	6.3945e-014	3.5901e-013	5.5094e-014	1.6012e-014	1.4579e-015	9.9010e-006	
"13.10.2023 14:30:25.613"	1.2913e-011	6.3685e-014	3.6296e-013	5.6134e-014	1.4131e-014	1.2660e-015	9.9027e-006	
"13.10.2023 14:30:25.898"	1.3029e-011	6.2502e-014	3.5438e-013	5.3808e-014	1.3231e-014	1.0443e-015	9.9027e-006	
"13.10.2023 14:30:26.181"	1.3035e-011	6.3758e-014	3.5531e-013	5.4482e-014	1.2509e-014	1.0264e-015	9.9027e-006	
"13.10.2023 14:30:26.465"	1.2894e-011	6.0791e-014	3.6692e-013	5.6470e-014	1.1158e-014	9.1076e-016	9.9027e-006	
"13.10.2023 14:30:26.749"	1.3020e-011	6.2205e-014	3.5364e-013	5.3383e-014	1.0265e-014	8.6069e-016	9.9071e-006	
"13.10.2023 14:30:27.033"	1.3084e-011	6.4237e-014	3.5936e-013	5.4713e-014	9.7228e-015	8.4162e-016	9.9071e-006	
"13.10.2023 14:30:27.316"	1.2885e-011	6.2483e-014	3.6180e-013	5.6093e-014	8.4854e-015	8.7858e-016	9.9071e-006	
"13.10.2023 14:30:27.600"	1.3015e-011	6.2392e-014	3.5576e-013	5.4339e-014	8.1420e-015	7.9751e-016	9.9071e-006	
"13.10.2023 14:30:27.883"	1.3117e-011	6.2456e-014	3.5788e-013	5.4784e-014	7.9561e-015	7.6771e-016	9.9097e-006	
"13.10.2023 14:30:28.167"	1.2873e-011	6.3647e-014	3.6175e-013	5.5999e-014	6.9297e-015	7.5221e-016	9.9097e-006	
"13.10.2023 14:30:28.450"	1.2997e-011	6.2237e-014	3.5931e-013	5.4173e-014	6.4481e-015	5.1260e-016	9.9097e-006	
"13.10.2023 14:30:28.733"	1.3134e-011	6.2915e-014	3.5826e-013	5.4187e-014	5.9808e-015	4.1843e-016	9.9097e-006	
"13.10.2023 14:30:29.017"	1.2861e-011	6.3048e-014	3.6543e-013	5.5952e-014	5.8651e-015	7.2837e-016	9.9118e-006	
"13.10.2023 14:30:29.300"	1.2991e-011	6.1000e-014	3.5738e-013	5.4450e-014	5.4944e-015	6.8784e-016	9.9118e-006	
"13.10.2023 14:30:29.584"	1.3117e-011	6.1301e-014	3.5757e-013	5.4400e-014	5.2488e-015	6.2347e-016	9.9118e-006	
"13.10.2023 14:30:29.867"	1.2862e-011	6.3237e-014	3.6232e-013	5.5489e-014	4.9460e-015	3.9578e-016	9.9118e-006	
"13.10.2023 14:30:30.151"	1.2975e-011	6.2552e-014	3.6289e-013	5.5506e-014	4.7207e-015	3.4452e-016	9.9166e-006	
"13.10.2023 14:30:30.434"	1.3096e-011	6.1212e-014	3.5852e-013	5.4424e-014	4.5479e-015	4.0293e-016	9.9166e-006	
"13.10.2023 14:30:30.718"	1.2833e-011	6.4943e-014	3.6217e-013	5.5586e-014	4.3285e-015	5.4717e-016	9.9166e-006	
"13.10.2023 14:30:31.001"	1.2975e-011	6.1928e-014	3.6383e-013	5.5436e-014	4.0972e-015	3.3736e-016	9.9071e-006	
"13.10.2023 14:30:31.285"	1.3099e-011	6.1639e-014	3.5660e-013	5.3947e-014	3.8600e-015	2.7657e-016	9.9071e-006	
"13.10.2023 14:30:31.568"	1.2828e-011	6.2713e-014	3.6109e-013	5.5831e-014	4.0293e-015	5.4717e-016	9.9071e-006	
"13.10.2023 14:30:31.852"	1.2952e-011	6.0778e-014	3.6162e-013	5.6014e-014	3.6991e-015	4.0293e-016	9.9071e-006	
"13.10.2023 14:30:32.135"	1.3085e-011	6.0778e-014	3.5715e-013	5.3762e-014	3.4022e-015	4.1485e-016	9.9041e-006	
"13.10.2023 14:30:32.419"	1.2870e-011	6.2799e-014	3.6313e-013	5.5825e-014	3.6335e-015	3.4690e-016	9.9041e-006	
"13.10.2023 14:30:32.702"	1.2955e-011	6.2120e-014	3.6546e-013	5.5975e-014	3.1400e-015	3.7670e-016	9.9041e-006	
"13.10.2023 14:30:32.985"	1.3043e-011	6.3776e-014	3.5479e-013	5.3916e-014	3.4022e-015	5.7817e-016	9.9041e-006	
"13.10.2023 14:30:33.269"	1.2920e-011	6.1764e-014	3.5751e-013	5.5279e-014	3.4356e-015	3.4571e-016	9.9049e-006	
"13.10.2023 14:30:33.552"	1.2920e-011	6.2464e-014	3.6623e-013	5.6423e-014	3.2020e-015	3.3856e-016	9.9049e-006	
"13.10.2023 14:30:33.836"	1.3058e-011	6.1401e-014	3.5742e-013	5.4008e-014	3.0041e-015	1.3709e-016	9.9049e-006	
"13.10.2023 14:30:34.119"	1.2990e-011	6.4032e-014	3.5870e-013	5.5193e-014	3.1769e-015	3.8266e-016	9.9049e-006	
"13.10.2023 14:30:34.403"	1.2890e-011	6.2360e-014	3.6303e-013	5.6000e-014	2.9898e-015	3.3617e-016	9.9220e-006	
"13.10.2023 14:30:34.686"	1.3027e-011	6.1019e-014	3.5182e-013	5.3512e-014	2.8467e-015	4.7565e-016	9.9220e-006	
"13.10.2023 14:30:34.969"	1.3082e-011	6.3802e-014	3.5791e-013	5.5092e-014	2.6012e-015	2.4438e-016	9.9220e-006	
"13.10.2023 14:30:35.253"	1.2900e-011	6.3522e-014	3.6061e-013	5.5892e-014	2.7609e-015	3.1471e-016	9.9220e-006	
"13.10.2023 14:30:35.536"	1.3003e-011	6.2275e-014	3.5701e-013	5.4115e-014	2.6870e-015	3.1710e-016	9.9268e-006	
"13.10.2023 14:30:35.820"	1.3101e-011	6.2695e-014	3.6128e-013	5.4930e-014	2.8300e-015	2.7657e-016	9.9268e-006	
"13.10.2023 14:30:36.103"	1.2884e-011	6.4091e-014	3.6331e-013	5.6130e-014	2.5857e-015	3.5167e-016	9.9268e-006	
"13.10.2023 14:30:36.387"	1.3012e-011	6.3352e-014	3.5589e-013	5.3898e-014	2.5344e-015	2.8253e-016	9.9268e-006	
"13.10.2023 14:30:36.670"	1.3123e-011	6.1326e-014	3.5649e-013	5.4620e-014	2.5272e-015	2.9445e-016	9.9275e-006	
"13.10.2023 14:30:36.954"	1.2848e-011	6.2212e-014	3.6039e-013	5.5906e-014	2.7585e-015	5.1975e-016	9.9275e-006	
"13.10.2023 14:30:37.237"	1.3004e-011	6.1779e-014	3.5878e-013	5.4628e-014	2.5916e-015	3.8505e-016	9.9275e-006	
"13.10.2023 14:30:37.521"	1.3125e-011	6.1885e-014	3.5756e-013	5.4578e-014	2.6381e-015	2.6822e-016	9.9275e-006	
"13.10.2023 14:30:37.804"	1.2888e-011	6.2890e-014	3.5897e-013	5.5754e-014	2.4736e-015	1.7881e-016	9.9341e-006	
"13.10.2023 14:30:38.088"	1.2985e-011	6.2843e-014	3.5982e-013	5.4683e-014	2.5416e-015	3.2067e-016	9.9341e-006	
"13.10.2023 14:30:38.371"	1.3111e-011	6.2355e-014	3.5736e-013	5.4291e-014	2.5439e-015	3.9697e-016	9.9341e-006	
"13.10.2023 14:30:38.654"	1.2858e-011	6.3168e-014	3.5769e-013	5.5484e-014	2.4998e-015	3.3736e-016	9.9369e-006	
"13.10.2023 14:30:38.938"	1.2978e-011	6.2300e-014	3.6337e-013	5.5008e-014	2.2125e-015	3.0279e-016	9.9369e-006	
"13.10.2023 14:30:39.222"	1.3096e-011	6.2200e-014	3.5271e-013	5.3945e-014	2.2245e-015	2.3842e-016	9.9369e-006	
"13.10.2023 14:30:39.505"	1.2832e-011	6.2566e-014	3.6295e-013	5.5814e-014	2.4986e-015	3.7432e-016	9.9369e-006	
"13.10.2023 14:30:39.790"	1.2970e-011	6.2230e-014	3.6329e-013	5.5712e-014	2.3437e-015	2.9683e-016	9.9309e-006	
"13.10.2023 14:30:40.073"	1.3089e-011	6.2113e-014	3.5385e-013	5.4189e-014	2.5475e-015	2.8372e-016	9.9309e-006	
"13.10.2023 14:30:40.358"	1.2823e-011	6.2304e-014	3.6221e-013	5.5069e-014	2.3115e-015	1.7762e-016	9.9309e-006	
"13.10.2023 14:30:40.641"	1.2937e-011	6.1741e-014	3.6033e-013	5.5471e-014	2.5249e-015	2.9326e-016	9.9309e-006	
"13.10.2023 14:30:40.925"	1.3083e-011	6.2545e-014	3.5669e-013	5.3972e-014	2.6393e-015	2.5511e-016	9.9190e-006	
"13.10.2023 14:30:41.209"	1.2844e-011	6.3715e-014	3.5857e-013	5.5541e-014	2.3580e-015	6.0797e-017	9.9190e-006	
"13.10.2023 14:30:41.492"	1.2951e-011	6.2433e-014	3.6371e-013	5.5464e-014	2.3162e-015	1.0014e-016	9.9190e-006	
"13.10.2023 14:30:41.776"	1.3065e-011	6.2319e-014	3.5223e-013	5.3941e-014	2.5308e-015	4.2796e-016	9.9190e-006	
"13.10.2023 14:30:42.060"	1.2874e-011	6.2379e-014	3.6057e-013	5.5315e-014	2.7394e-015	2.7537e-016	9.9201e-006	
"13.10.2023 14:30:42.344"	1.2949e-011	6.1797e-014	3.6071e-013	5.6098e-014	2.5034e-015	1.9074e-016	9.9201e-006	
"13.10.2023 14:30:42.627"	1.3066e-011	6.2951e-014	3.5757e-013	5.4124e-014	2.4486e-015	9.0599e-017	9.9201e-006	
"13.10.2023 14:30:42.910"	1.2944e-011	6.2387e-014	3.6150e-013	5.5195e-014	2.3615e-015	3.3021e-016	9.9201e-006	
"13.10.2023 14:30:43.194"	1.2923e-011	6.3606e-014	3.6737e-013	5.6927e-014	2.3985e-015	4.3512e-016	9.9271e-006	
"13.10.2023 14:30:43.477"	1.3056e-011	6.0352e-014	3.5800e-013	5.4119e-014	2.4343e-015	1.5497e-016	9.9271e-006	
"13.10.2023 14:30:43.761"	1.3010e-011	6.3380e-014	3.5840e-013	5.5287e-014	2.5189e-015	3.0637e-016	9.9271e-006	
"13.10.2023 14:30:44.044"	1.2912e-011	6.3343e-014	3.6149e-013	5.5707e-014	2.2614e-015	1.0371e-016	9.9271e-006	
"13.10.2023 14:30:44.328"	1.3028e-011	6.2285e-014	3.5567e-013	5.3708e-014	2.3234e-015	2.9445e-016	9.9333e-006	
"13.10.2023 14:30:44.611"	1.3042e-011	6.3412e-014	3.5849e-013	5.4988e-014	2.4283e-015	4.2200e-016	9.9333e-006	
"13.10.2023 14:30:44.895"	1.2917e-011	6.3572e-014	3.6126e-013	5.6099e-014	2.4331e-015	3.8266e-016	9.9333e-006	
"13.10.2023 14:30:45.178"	1.3017e-011	6.1702e-014	3.5614e-013	5.3889e-014	2.3759e-015	6.6758e-017	9.9209e-006	
"13.10.2023 14:30:45.462"	1.3103e-011	6.4562e-014	3.6026e-013	5.4673e-014	2.2996e-015	2.9445e-016	9.9209e-006	
"13.10.2023 14:30:45.745"	1.2888e-011	6.1908e-014	3.6251e-013	5.5634e-014	2.4092e-015	4.1962e-016	9.9209e-006	
"13.10.2023 14:30:46.029"	1.3008e-011	6.2173e-014	3.5743e-013	5.3659e-014	2.5225e-015	3.1114e-016	9.9209e-006	
"13.10.2023 14:30:46.312"	1.3146e-011	6.1988e-014	3.5894e-013	5.4417e-014	2.3675e-015	3.9935e-016	9.9428e-006	
"13.10.2023 14:30:46.596"	1.2875e-011	6.3000e-014	3.5723e-013	5.5672e-014	2.3282e-015	2.7299e-016	9.9428e-006	
"13.10.2023 14:30:46.879"	1.2994e-011	6.2640e-014	3.5878e-013	5.4316e-014	2.3651e-015	2.4915e-016	9.9428e-006	
"13.10.2023 14:30:47.162"	1.3114e-011	6.1640e-014	3.5704e-013	5.4808e-014	2.5034e-015	4.4704e-016	9.9428e-006	
"13.10.2023 14:30:47.446"	1.2860e-011	6.3061e-014	3.5886e-013	5.5628e-014	2.5201e-015	3.7432e-016	9.9427e-006	
"13.10.2023 14:30:47.729"	1.2993e-011	6.2235e-014	3.6088e-013	5.4249e-014	2.4784e-015	2.6107e-016	9.9427e-006	
"13.10.2023 14:30:48.013"	1.3126e-011	6.2092e-014	3.5480e-013	5.4544e-014	2.2221e-015	1.5259e-016	9.9427e-006	
"13.10.2023 14:30:48.296"	1.2857e-011	6.1951e-014	3.6287e-013	5.5987e-014	2.5392e-015	4.2319e-016	9.9427e-006	
"13.10.2023 14:30:48.580"	1.2967e-011	6.3100e-014	3.6344e-013	5.5218e-014	2.6906e-015	1.6332e-016	9.9451e-006	
"13.10.2023 14:30:48.863"	1.3100e-011	6.1058e-014	3.5580e-013	5.4107e-014	2.4581e-015	3.6836e-016	9.9451e-006	
"13.10.2023 14:30:49.146"	1.2831e-011	6.3869e-014	3.6166e-013	5.5191e-014	2.2984e-015	3.3260e-016	9.9451e-006	
"13.10.2023 14:30:49.430"	1.2958e-011	6.2515e-014	3.6022e-013	5.5229e-014	2.1625e-015	2.2769e-016	9.9451e-006	
"13.10.2023 14:30:49.714"	1.3082e-011	6.1872e-014	3.5009e-013	5.3585e-014	2.5165e-015	4.8399e-016	9.9251e-006	
"13.10.2023 14:30:49.997"	1.2833e-011	6.2175e-014	3.5998e-013	5.5800e-014	2.4831e-015	3.0279e-016	9.9251e-006	
"13.10.2023 14:30:50.281"	1.2969e-011	6.3379e-014	3.6454e-013	5.6149e-014	2.2507e-015	1.8835e-016	9.9251e-006	
"13.10.2023 14:30:50.564"	1.3075e-011	6.2141e-014	3.5561e-013	5.3925e-014	2.3902e-015	1.2279e-016	9.9251e-006	
"13.10.2023 14:30:50.847"	1.2883e-011	6.3869e-014	3.6061e-013	5.5210e-014	2.4617e-015	2.3723e-016	9.9238e-006	
"13.10.2023 14:30:51.131"	1.2915e-011	6.1661e-014	3.6215e-013	5.6366e-014	2.2721e-015	2.2292e-016	9.9238e-006	
"13.10.2023 14:30:51.414"	1.3057e-011	6.1274e-014	3.5573e-013	5.4016e-014	2.4080e-015	3.2783e-016	9.9238e-006	
"13.10.2023 14:30:51.698"	1.2959e-011	6.2934e-014	3.6043e-013	5.5301e-014	2.5296e-015	1.4544e-016	9.9238e-006	
"13.10.2023 14:30:51.981"	1.2932e-011	6.4347e-014	3.6438e-013	5.6567e-014	2.2197e-015	2.4676e-016	9.9190e-006	
"13.10.2023 14:30:52.265"	1.3032e-011	6.2353e-014	3.5314e-013	5.3481e-014	2.3687e-015	4.8399e-016	9.9190e-006	
"13.10.2023 14:30:52.548"	1.3025e-011	6.3228e-014	3.5864e-013	5.5071e-014	2.4450e-015	3.7313e-016	9.9190e-006	
"13.10.2023 14:30:52.831"	1.2916e-011	6.3128e-014	3.6416e-013	5.6566e-014	2.3365e-015	3.0160e-016	9.9067e-006	
"13.10.2023 14:30:53.115"	1.3040e-011	6.2284e-014	3.5589e-013	5.3548e-014	2.3973e-015	6.6758e-017	9.9067e-006	
"13.10.2023 14:30:53.398"	1.3098e-011	6.4450e-014	3.5808e-013	5.4845e-014	2.4808e-015	3.6597e-016	9.9067e-006	
"13.10.2023 14:30:53.682"	1.2887e-011	6.2638e-014	3.6308e-013	5.6319e-014	2.7049e-015	3.3736e-016	9.9067e-006	
"13.10.2023 14:30:53.966"	1.3023e-011	6.1163e-014	3.5509e-013	5.4147e-014	2.5010e-015	1.5855e-016	9.9314e-006	
"13.10.2023 14:30:54.250"	1.3119e-011	6.2481e-014	3.5994e-013	5.4521e-014	2.4235e-015	2.9683e-016	9.9314e-006	
"13.10.2023 14:30:54.533"	1.2893e-011	6.3236e-014	3.6341e-013	5.6085e-014	2.4116e-015	3.2306e-016	9.9314e-006	
"13.10.2023 14:30:54.818"	1.3005e-011	6.2850e-014	3.5734e-013	5.4174e-014	2.3091e-015	3.2544e-016	9.9314e-006	
