Sourcefile	20240229 113225 RI_Tuana_CO_20240602.qmp
Exporttime	29.02.2024 11:33:50.310 

Start Time	29.02.2024 11:32:36.600 
End Time	29.02.2024 11:33:27.638 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
29.02.2024 11:32:41.008 	4.408	6.364448e-007	29.02.2024 11:32:41.057 	4.458	1.779491e-008	29.02.2024 11:32:41.109 	4.509	1.521930e-009	29.02.2024 11:32:41.159 	4.559	1.841021e-008
29.02.2024 11:32:41.208 	4.609	6.423857e-007	29.02.2024 11:32:41.258 	4.659	1.809333e-008	29.02.2024 11:32:41.310 	4.710	1.172217e-009	29.02.2024 11:32:41.360 	4.760	1.406445e-008
29.02.2024 11:32:41.409 	4.810	6.449128e-007	29.02.2024 11:32:41.459 	4.860	1.824183e-008	29.02.2024 11:32:41.511 	4.911	8.740233e-010	29.02.2024 11:32:41.560 	4.961	1.053779e-008
29.02.2024 11:32:41.610 	5.011	6.440147e-007	29.02.2024 11:32:41.661 	5.061	1.827280e-008	29.02.2024 11:32:41.714 	5.115	6.209718e-010	29.02.2024 11:32:41.763 	5.164	7.935078e-009
29.02.2024 11:32:41.814 	5.214	6.399699e-007	29.02.2024 11:32:41.864 	5.265	1.818887e-008	29.02.2024 11:32:41.914 	5.315	4.839284e-010	29.02.2024 11:32:41.965 	5.365	6.231878e-009
29.02.2024 11:32:42.015 	5.415	6.344471e-007	29.02.2024 11:32:42.064 	5.465	1.805626e-008	29.02.2024 11:32:42.114 	5.515	3.880936e-010	29.02.2024 11:32:42.165 	5.565	5.066376e-009
29.02.2024 11:32:42.215 	5.615	6.284709e-007	29.02.2024 11:32:42.264 	5.665	1.790074e-008	29.02.2024 11:32:42.314 	5.715	3.244552e-010	29.02.2024 11:32:42.365 	5.765	4.256586e-009
29.02.2024 11:32:42.415 	5.815	6.234555e-007	29.02.2024 11:32:42.464 	5.865	1.779170e-008	29.02.2024 11:32:42.514 	5.915	2.799078e-010	29.02.2024 11:32:42.566 	5.966	3.698434e-009
29.02.2024 11:32:42.615 	6.015	6.186111e-007	29.02.2024 11:32:42.665 	6.066	1.769236e-008	29.02.2024 11:32:42.716 	6.116	2.458392e-010	29.02.2024 11:32:42.766 	6.166	3.277171e-009
29.02.2024 11:32:42.816 	6.216	6.150364e-007	29.02.2024 11:32:42.865 	6.266	1.765359e-008	29.02.2024 11:32:42.915 	6.316	2.199540e-010	29.02.2024 11:32:42.966 	6.366	2.954958e-009
29.02.2024 11:32:43.016 	6.417	6.121134e-007	29.02.2024 11:32:43.066 	6.467	1.768625e-008	29.02.2024 11:32:43.117 	6.517	1.995673e-010	29.02.2024 11:32:43.167 	6.567	2.677023e-009
29.02.2024 11:32:43.216 	6.617	6.093815e-007	29.02.2024 11:32:43.267 	6.668	1.777072e-008	29.02.2024 11:32:43.318 	6.718	1.822504e-010	29.02.2024 11:32:43.368 	6.768	2.457454e-009
29.02.2024 11:32:43.417 	6.818	6.070985e-007	29.02.2024 11:32:43.468 	6.868	1.785901e-008	29.02.2024 11:32:43.519 	6.919	1.667493e-010	29.02.2024 11:32:43.568 	6.969	2.267801e-009
29.02.2024 11:32:43.618 	7.019	6.055953e-007	29.02.2024 11:32:43.669 	7.069	1.795110e-008	29.02.2024 11:32:43.719 	7.119	1.546415e-010	29.02.2024 11:32:43.768 	7.169	2.100651e-009
29.02.2024 11:32:43.818 	7.219	6.043523e-007	29.02.2024 11:32:43.869 	7.269	1.805182e-008	29.02.2024 11:32:43.919 	7.319	1.428214e-010	29.02.2024 11:32:43.968 	7.369	1.961252e-009
29.02.2024 11:32:44.018 	7.419	6.032833e-007	29.02.2024 11:32:44.070 	7.470	1.814072e-008	29.02.2024 11:32:44.120 	7.520	1.354840e-010	29.02.2024 11:32:44.169 	7.570	1.837833e-009
29.02.2024 11:32:44.220 	7.620	6.027881e-007	29.02.2024 11:32:44.271 	7.671	1.818696e-008	29.02.2024 11:32:44.320 	7.721	1.255906e-010	29.02.2024 11:32:44.370 	7.771	1.727506e-009
29.02.2024 11:32:44.421 	7.821	6.019991e-007	29.02.2024 11:32:44.471 	7.871	1.825701e-008	29.02.2024 11:32:44.520 	7.921	1.188958e-010	29.02.2024 11:32:44.570 	7.971	1.627297e-009
29.02.2024 11:32:44.622 	8.022	6.010232e-007	29.02.2024 11:32:44.672 	8.072	1.827532e-008	29.02.2024 11:32:44.721 	8.122	1.122551e-010	29.02.2024 11:32:44.771 	8.172	1.532719e-009
29.02.2024 11:32:44.821 	8.221	6.005669e-007	29.02.2024 11:32:44.871 	8.271	1.832354e-008	29.02.2024 11:32:44.921 	8.322	1.047621e-010	29.02.2024 11:32:44.972 	8.372	1.447130e-009
29.02.2024 11:32:45.022 	8.422	5.998702e-007	29.02.2024 11:32:45.072 	8.472	1.839473e-008	29.02.2024 11:32:45.121 	8.522	1.012987e-010	29.02.2024 11:32:45.171 	8.572	1.376740e-009
29.02.2024 11:32:45.223 	8.623	5.991027e-007	29.02.2024 11:32:45.272 	8.673	1.843960e-008	29.02.2024 11:32:45.322 	8.723	9.499603e-011	29.02.2024 11:32:45.373 	8.773	1.306618e-009
29.02.2024 11:32:45.423 	8.823	5.987501e-007	29.02.2024 11:32:45.473 	8.874	1.849690e-008	29.02.2024 11:32:45.523 	8.924	9.025682e-011	29.02.2024 11:32:45.574 	8.974	1.237113e-009
29.02.2024 11:32:45.624 	9.024	5.981511e-007	29.02.2024 11:32:45.673 	9.074	1.855062e-008	29.02.2024 11:32:45.724 	9.124	8.523301e-011	29.02.2024 11:32:45.775 	9.175	1.176284e-009
29.02.2024 11:32:45.824 	9.225	5.976902e-007	29.02.2024 11:32:45.874 	9.275	1.860060e-008	29.02.2024 11:32:45.925 	9.325	8.158497e-011	29.02.2024 11:32:45.975 	9.375	1.120055e-009
29.02.2024 11:32:46.024 	9.425	5.974087e-007	29.02.2024 11:32:46.074 	9.475	1.864180e-008	29.02.2024 11:32:46.125 	9.525	7.765232e-011	29.02.2024 11:32:46.175 	9.575	1.069688e-009
29.02.2024 11:32:46.224 	9.625	5.971172e-007	29.02.2024 11:32:46.274 	9.675	1.867232e-008	29.02.2024 11:32:46.325 	9.725	7.373720e-011	29.02.2024 11:32:46.375 	9.775	1.018641e-009
29.02.2024 11:32:46.424 	9.825	5.967869e-007	29.02.2024 11:32:46.474 	9.875	1.867782e-008	29.02.2024 11:32:46.525 	9.925	7.016007e-011	29.02.2024 11:32:46.575 	9.975	9.735377e-010
29.02.2024 11:32:46.624 	10.025	5.968303e-007	29.02.2024 11:32:46.675 	10.076	1.868567e-008	29.02.2024 11:32:46.725 	10.125	6.742036e-011	29.02.2024 11:32:46.775 	10.175	9.283131e-010
29.02.2024 11:32:46.824 	10.225	5.965459e-007	29.02.2024 11:32:46.874 	10.275	1.869132e-008	29.02.2024 11:32:46.926 	10.326	6.385256e-011	29.02.2024 11:32:46.976 	10.376	8.831265e-010
29.02.2024 11:32:47.025 	10.426	5.963961e-007	29.02.2024 11:32:47.074 	10.475	1.866064e-008	29.02.2024 11:32:47.126 	10.526	6.081932e-011	29.02.2024 11:32:47.176 	10.576	8.462490e-010
29.02.2024 11:32:47.225 	10.626	5.969272e-007	29.02.2024 11:32:47.276 	10.676	1.866599e-008	29.02.2024 11:32:47.326 	10.726	5.805083e-011	29.02.2024 11:32:47.376 	10.777	8.107299e-010
29.02.2024 11:32:47.426 	10.827	5.969325e-007	29.02.2024 11:32:47.477 	10.877	1.863836e-008	29.02.2024 11:32:47.527 	10.927	5.510033e-011	29.02.2024 11:32:47.576 	10.977	7.747297e-010
29.02.2024 11:32:47.626 	11.027	5.970020e-007	29.02.2024 11:32:47.678 	11.078	1.860205e-008	29.02.2024 11:32:47.728 	11.128	5.315010e-011	29.02.2024 11:32:47.777 	11.178	7.406225e-010
29.02.2024 11:32:47.827 	11.228	5.969449e-007	29.02.2024 11:32:47.878 	11.278	1.858114e-008	29.02.2024 11:32:47.928 	11.328	5.103650e-011	29.02.2024 11:32:47.978 	11.379	7.089032e-010
29.02.2024 11:32:48.029 	11.429	5.973134e-007	29.02.2024 11:32:48.079 	11.479	1.854322e-008	29.02.2024 11:32:48.128 	11.529	4.831055e-011	29.02.2024 11:32:48.184 	11.584	6.440739e-010
29.02.2024 11:32:48.233 	11.634	5.973163e-007	29.02.2024 11:32:48.282 	11.683	1.851789e-008	29.02.2024 11:32:48.333 	11.733	4.695733e-011	29.02.2024 11:32:48.384 	11.784	6.216975e-010
29.02.2024 11:32:48.433 	11.834	5.974118e-007	29.02.2024 11:32:48.483 	11.884	1.848508e-008	29.02.2024 11:32:48.534 	11.934	4.500640e-011	29.02.2024 11:32:48.584 	11.985	5.930563e-010
29.02.2024 11:32:48.634 	12.035	5.976216e-007	29.02.2024 11:32:48.685 	12.085	1.847607e-008	29.02.2024 11:32:48.736 	12.136	4.278882e-011	29.02.2024 11:32:48.785 	12.186	5.749571e-010
29.02.2024 11:32:48.835 	12.236	5.974423e-007	29.02.2024 11:32:48.886 	12.286	1.844059e-008	29.02.2024 11:32:48.936 	12.336	4.085208e-011	29.02.2024 11:32:48.985 	12.386	5.511454e-010
29.02.2024 11:32:49.036 	12.436	5.974973e-007	29.02.2024 11:32:49.086 	12.486	1.842297e-008	29.02.2024 11:32:49.136 	12.536	3.951326e-011	29.02.2024 11:32:49.185 	12.586	5.302832e-010
29.02.2024 11:32:49.235 	12.636	5.974546e-007	29.02.2024 11:32:49.286 	12.686	1.836544e-008	29.02.2024 11:32:49.336 	12.736	3.885843e-011	29.02.2024 11:32:49.385 	12.786	5.096265e-010
29.02.2024 11:32:49.436 	12.836	5.977330e-007	29.02.2024 11:32:49.486 	12.886	1.835612e-008	29.02.2024 11:32:49.536 	12.936	3.662289e-011	29.02.2024 11:32:49.585 	12.986	4.890399e-010
29.02.2024 11:32:49.635 	13.036	5.974912e-007	29.02.2024 11:32:49.687 	13.087	1.831714e-008	29.02.2024 11:32:49.736 	13.137	3.622589e-011	29.02.2024 11:32:49.786 	13.187	4.738587e-010
29.02.2024 11:32:49.837 	13.237	5.977116e-007	29.02.2024 11:32:49.887 	13.287	1.828036e-008	29.02.2024 11:32:49.937 	13.338	3.444108e-011	29.02.2024 11:32:49.987 	13.388	4.556427e-010
29.02.2024 11:32:50.038 	13.438	5.976011e-007	29.02.2024 11:32:50.088 	13.488	1.826311e-008	29.02.2024 11:32:50.137 	13.538	3.341602e-011	29.02.2024 11:32:50.188 	13.588	4.413403e-010
29.02.2024 11:32:50.239 	13.639	5.975246e-007	29.02.2024 11:32:50.288 	13.689	1.823969e-008	29.02.2024 11:32:50.338 	13.739	3.266725e-011	29.02.2024 11:32:50.389 	13.789	4.266100e-010
29.02.2024 11:32:50.439 	13.839	5.975033e-007	29.02.2024 11:32:50.488 	13.889	1.821076e-008	29.02.2024 11:32:50.538 	13.939	3.116408e-011	29.02.2024 11:32:50.589 	13.989	4.145572e-010
29.02.2024 11:32:50.639 	14.039	5.979522e-007	29.02.2024 11:32:50.689 	14.090	1.819909e-008	29.02.2024 11:32:50.739 	14.140	3.026904e-011	29.02.2024 11:32:50.790 	14.190	4.008553e-010
29.02.2024 11:32:50.840 	14.240	5.980396e-007	29.02.2024 11:32:50.889 	14.290	1.819260e-008	29.02.2024 11:32:50.940 	14.340	2.886514e-011	29.02.2024 11:32:50.990 	14.390	3.855145e-010
29.02.2024 11:32:51.040 	14.440	5.980188e-007	29.02.2024 11:32:51.089 	14.490	1.816712e-008	29.02.2024 11:32:51.139 	14.540	2.824960e-011	29.02.2024 11:32:51.190 	14.590	3.744361e-010
29.02.2024 11:32:51.240 	14.640	5.983221e-007	29.02.2024 11:32:51.289 	14.690	1.813499e-008	29.02.2024 11:32:51.340 	14.740	2.732435e-011	29.02.2024 11:32:51.390 	14.790	3.621780e-010
29.02.2024 11:32:51.440 	14.840	5.984226e-007	29.02.2024 11:32:51.489 	14.890	1.812156e-008	29.02.2024 11:32:51.539 	14.940	2.648692e-011	29.02.2024 11:32:51.590 	14.990	3.554602e-010
29.02.2024 11:32:51.640 	15.041	5.982006e-007	29.02.2024 11:32:51.690 	15.091	1.809364e-008	29.02.2024 11:32:51.741 	15.141	2.619178e-011	29.02.2024 11:32:51.792 	15.192	3.425507e-010
29.02.2024 11:32:51.841 	15.242	5.982075e-007	29.02.2024 11:32:51.891 	15.292	1.808815e-008	29.02.2024 11:32:51.942 	15.342	2.530452e-011	29.02.2024 11:32:51.992 	15.392	3.343952e-010
29.02.2024 11:32:52.041 	15.442	5.983975e-007	29.02.2024 11:32:52.092 	15.492	1.804648e-008	29.02.2024 11:32:52.143 	15.543	2.506623e-011	29.02.2024 11:32:52.192 	15.593	3.224400e-010
29.02.2024 11:32:52.242 	15.643	5.982361e-007	29.02.2024 11:32:52.293 	15.693	1.803473e-008	29.02.2024 11:32:52.343 	15.743	2.406888e-011	29.02.2024 11:32:52.392 	15.793	3.135529e-010
29.02.2024 11:32:52.444 	15.844	5.981544e-007	29.02.2024 11:32:52.494 	15.894	1.802946e-008	29.02.2024 11:32:52.544 	15.945	2.361472e-011	29.02.2024 11:32:52.594 	15.995	3.081141e-010
29.02.2024 11:32:52.645 	16.045	5.983526e-007	29.02.2024 11:32:52.695 	16.095	1.801398e-008	29.02.2024 11:32:52.745 	16.146	2.318550e-011	29.02.2024 11:32:52.796 	16.196	2.991752e-010
29.02.2024 11:32:52.846 	16.246	5.979551e-007	29.02.2024 11:32:52.896 	16.296	1.799894e-008	29.02.2024 11:32:52.945 	16.346	2.205836e-011	29.02.2024 11:32:52.995 	16.396	2.919407e-010
29.02.2024 11:32:53.047 	16.447	5.984000e-007	29.02.2024 11:32:53.096 	16.497	1.798895e-008	29.02.2024 11:32:53.146 	16.547	2.198786e-011	29.02.2024 11:32:53.197 	16.597	2.845975e-010
29.02.2024 11:32:53.248 	16.648	5.983826e-007	29.02.2024 11:32:53.297 	16.698	1.796415e-008	29.02.2024 11:32:53.347 	16.748	2.144823e-011	29.02.2024 11:32:53.398 	16.798	2.784351e-010
29.02.2024 11:32:53.448 	16.848	5.982428e-007	29.02.2024 11:32:53.497 	16.898	1.794370e-008	29.02.2024 11:32:53.549 	16.949	2.133691e-011	29.02.2024 11:32:53.599 	16.999	2.728797e-010
29.02.2024 11:32:53.648 	17.049	5.979162e-007	29.02.2024 11:32:53.698 	17.099	1.794111e-008	29.02.2024 11:32:53.749 	17.149	2.041020e-011	29.02.2024 11:32:53.799 	17.199	2.669385e-010
29.02.2024 11:32:53.848 	17.249	5.980873e-007	29.02.2024 11:32:53.898 	17.299	1.792989e-008	29.02.2024 11:32:53.949 	17.349	2.014940e-011	29.02.2024 11:32:53.999 	17.399	2.602528e-010
29.02.2024 11:32:54.049 	17.450	5.976592e-007	29.02.2024 11:32:54.099 	17.500	1.790692e-008	29.02.2024 11:32:54.150 	17.550	1.994833e-011	29.02.2024 11:32:54.200 	17.600	2.545027e-010
29.02.2024 11:32:54.250 	17.651	5.980855e-007	29.02.2024 11:32:54.301 	17.701	1.792517e-008	29.02.2024 11:32:54.351 	17.751	1.984137e-011	29.02.2024 11:32:54.401 	17.802	2.507371e-010
29.02.2024 11:32:54.451 	17.852	5.981307e-007	29.02.2024 11:32:54.502 	17.902	1.791593e-008	29.02.2024 11:32:54.551 	17.951	1.931128e-011	29.02.2024 11:32:54.601 	18.002	2.458515e-010
29.02.2024 11:32:54.652 	18.052	5.982168e-007	29.02.2024 11:32:54.702 	18.102	1.790158e-008	29.02.2024 11:32:54.752 	18.152	1.878670e-011	29.02.2024 11:32:54.801 	18.202	2.399761e-010
29.02.2024 11:32:54.853 	18.253	5.982527e-007	29.02.2024 11:32:54.903 	18.303	1.788816e-008	29.02.2024 11:32:54.952 	18.353	1.871582e-011	29.02.2024 11:32:55.002 	18.403	2.364607e-010
29.02.2024 11:32:55.054 	18.454	5.982318e-007	29.02.2024 11:32:55.104 	18.504	1.787518e-008	29.02.2024 11:32:55.153 	18.554	1.848095e-011	29.02.2024 11:32:55.203 	18.604	2.325006e-010
29.02.2024 11:32:55.254 	18.654	5.979878e-007	29.02.2024 11:32:55.304 	18.704	1.785458e-008	29.02.2024 11:32:55.353 	18.754	1.766260e-011	29.02.2024 11:32:55.404 	18.804	2.283718e-010
29.02.2024 11:32:55.455 	18.855	5.984152e-007	29.02.2024 11:32:55.504 	18.905	1.783634e-008	29.02.2024 11:32:55.554 	18.955	1.789915e-011	29.02.2024 11:32:55.605 	19.005	2.230612e-010
29.02.2024 11:32:55.655 	19.055	5.985128e-007	29.02.2024 11:32:55.704 	19.105	1.784878e-008	29.02.2024 11:32:55.754 	19.155	1.715457e-011	29.02.2024 11:32:55.806 	19.206	2.204692e-010
29.02.2024 11:32:55.856 	19.256	5.985028e-007	29.02.2024 11:32:55.904 	19.305	1.785153e-008	29.02.2024 11:32:55.954 	19.355	1.738402e-011	29.02.2024 11:32:56.005 	19.405	2.189064e-010
29.02.2024 11:32:56.055 	19.455	5.985120e-007	29.02.2024 11:32:56.105 	19.506	1.782910e-008	29.02.2024 11:32:56.156 	19.556	1.690216e-011	29.02.2024 11:32:56.206 	19.606	2.137689e-010
29.02.2024 11:32:56.256 	19.656	5.985535e-007	29.02.2024 11:32:56.305 	19.706	1.783047e-008	29.02.2024 11:32:56.355 	19.756	1.660931e-011	29.02.2024 11:32:56.406 	19.806	2.106954e-010
29.02.2024 11:32:56.456 	19.856	5.984330e-007	29.02.2024 11:32:56.505 	19.906	1.782734e-008	29.02.2024 11:32:56.556 	19.956	1.656475e-011	29.02.2024 11:32:56.607 	20.007	2.067712e-010
29.02.2024 11:32:56.656 	20.057	5.982030e-007	29.02.2024 11:32:56.706 	20.107	1.780705e-008	29.02.2024 11:32:56.757 	20.157	1.658649e-011	29.02.2024 11:32:56.807 	20.207	2.038610e-010
29.02.2024 11:32:56.857 	20.258	5.985593e-007	29.02.2024 11:32:56.908 	20.308	1.779469e-008	29.02.2024 11:32:56.958 	20.358	1.613699e-011	29.02.2024 11:32:57.008 	20.408	1.998062e-010
29.02.2024 11:32:57.057 	20.458	5.985403e-007	29.02.2024 11:32:57.107 	20.508	1.778820e-008	29.02.2024 11:32:57.158 	20.558	1.583636e-011	29.02.2024 11:32:57.208 	20.608	1.997383e-010
29.02.2024 11:32:57.257 	20.658	5.982932e-007	29.02.2024 11:32:57.309 	20.709	1.778438e-008	29.02.2024 11:32:57.359 	20.759	1.513925e-011	29.02.2024 11:32:57.409 	20.810	1.966037e-010
29.02.2024 11:32:57.459 	20.860	5.984182e-007	29.02.2024 11:32:57.510 	20.910	1.777927e-008	29.02.2024 11:32:57.560 	20.960	1.568360e-011	29.02.2024 11:32:57.609 	21.010	1.935737e-010
29.02.2024 11:32:57.660 	21.060	5.982130e-007	29.02.2024 11:32:57.710 	21.110	1.776790e-008	29.02.2024 11:32:57.760 	21.160	1.538068e-011	29.02.2024 11:32:57.809 	21.210	1.904095e-010
29.02.2024 11:32:57.859 	21.260	5.983420e-007	29.02.2024 11:32:57.910 	21.310	1.775759e-008	29.02.2024 11:32:57.960 	21.361	1.523196e-011	29.02.2024 11:32:58.010 	21.411	1.885957e-010
29.02.2024 11:32:58.061 	21.461	5.982130e-007	29.02.2024 11:32:58.111 	21.511	1.775524e-008	29.02.2024 11:32:58.160 	21.561	1.522472e-011	29.02.2024 11:32:58.210 	21.611	1.863883e-010
29.02.2024 11:32:58.261 	21.661	5.981145e-007	29.02.2024 11:32:58.311 	21.711	1.774821e-008	29.02.2024 11:32:58.360 	21.761	1.431663e-011	29.02.2024 11:32:58.410 	21.811	1.838740e-010
29.02.2024 11:32:58.461 	21.861	5.982290e-007	29.02.2024 11:32:58.512 	21.912	1.774265e-008	29.02.2024 11:32:58.561 	21.962	1.453654e-011	29.02.2024 11:32:58.611 	22.012	1.811401e-010
29.02.2024 11:32:58.662 	22.062	5.978087e-007	29.02.2024 11:32:58.712 	22.112	1.773448e-008	29.02.2024 11:32:58.761 	22.162	1.464465e-011	29.02.2024 11:32:58.812 	22.212	1.797171e-010
29.02.2024 11:32:58.862 	22.262	5.980887e-007	29.02.2024 11:32:58.912 	22.312	1.775715e-008	29.02.2024 11:32:58.961 	22.362	1.434379e-011	29.02.2024 11:32:59.011 	22.412	1.766733e-010
29.02.2024 11:32:59.062 	22.462	5.981084e-007	29.02.2024 11:32:59.112 	22.513	1.772449e-008	29.02.2024 11:32:59.161 	22.562	1.465168e-011	29.02.2024 11:32:59.212 	22.612	1.759339e-010
29.02.2024 11:32:59.263 	22.663	5.980257e-007	29.02.2024 11:32:59.312 	22.713	1.774669e-008	29.02.2024 11:32:59.362 	22.763	1.459941e-011	29.02.2024 11:32:59.413 	22.813	1.735739e-010
29.02.2024 11:32:59.463 	22.863	5.980147e-007	29.02.2024 11:32:59.512 	22.913	1.774501e-008	29.02.2024 11:32:59.564 	22.964	1.416021e-011	29.02.2024 11:32:59.614 	23.014	1.727635e-010
29.02.2024 11:32:59.664 	23.064	5.980098e-007	29.02.2024 11:32:59.713 	23.114	1.773677e-008	29.02.2024 11:32:59.763 	23.164	1.383225e-011	29.02.2024 11:32:59.814 	23.214	1.693902e-010
29.02.2024 11:32:59.864 	23.264	5.975699e-007	29.02.2024 11:32:59.914 	23.315	1.772396e-008	29.02.2024 11:32:59.965 	23.365	1.288190e-011	29.02.2024 11:33:00.015 	23.415	1.687691e-010
29.02.2024 11:33:00.064 	23.465	5.978168e-007	29.02.2024 11:33:00.114 	23.515	1.769679e-008	29.02.2024 11:33:00.165 	23.565	1.340175e-011	29.02.2024 11:33:00.215 	23.615	1.656017e-010
29.02.2024 11:33:00.264 	23.665	5.977195e-007	29.02.2024 11:33:00.316 	23.716	1.770464e-008	29.02.2024 11:33:00.366 	23.766	1.290013e-011	29.02.2024 11:33:00.416 	23.816	1.668478e-010
29.02.2024 11:33:00.466 	23.867	5.978590e-007	29.02.2024 11:33:00.515 	23.916	1.771174e-008	29.02.2024 11:33:00.566 	23.966	1.330988e-011	29.02.2024 11:33:00.616 	24.016	1.625069e-010
29.02.2024 11:33:00.665 	24.066	5.978826e-007	29.02.2024 11:33:00.716 	24.116	1.771480e-008	29.02.2024 11:33:00.766 	24.166	1.214099e-011	29.02.2024 11:33:00.816 	24.216	1.626542e-010
