Sourcefile	20240229 113041 RI_Tuana_CO_20240602.qmp
Exporttime	29.02.2024 11:32:09.138 

Start Time	29.02.2024 11:30:51.562 
End Time	29.02.2024 11:31:42.840 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
29.02.2024 11:30:59.198 	7.636	6.059484e-007	29.02.2024 11:30:59.248 	7.686	1.667943e-008	29.02.2024 11:30:59.297 	7.736	1.843586e-009	29.02.2024 11:30:59.347 	7.786	2.355443e-008
29.02.2024 11:30:59.398 	7.836	6.071879e-007	29.02.2024 11:30:59.448 	7.886	1.664220e-008	29.02.2024 11:30:59.497 	7.936	1.880143e-009	29.02.2024 11:30:59.548 	7.986	2.401066e-008
29.02.2024 11:30:59.598 	8.036	6.085390e-007	29.02.2024 11:30:59.648 	8.086	1.656658e-008	29.02.2024 11:30:59.698 	8.137	1.913106e-009	29.02.2024 11:30:59.749 	8.187	2.442636e-008
29.02.2024 11:30:59.799 	8.237	6.096554e-007	29.02.2024 11:30:59.848 	8.287	1.645441e-008	29.02.2024 11:30:59.900 	8.338	1.944414e-009	29.02.2024 11:30:59.950 	8.388	2.478681e-008
29.02.2024 11:31:00.000 	8.438	6.103626e-007	29.02.2024 11:31:00.049 	8.488	1.634576e-008	29.02.2024 11:31:00.099 	8.538	1.976277e-009	29.02.2024 11:31:00.151 	8.589	2.519350e-008
29.02.2024 11:31:00.200 	8.639	6.116339e-007	29.02.2024 11:31:00.250 	8.689	1.624450e-008	29.02.2024 11:31:00.301 	8.739	2.002709e-009	29.02.2024 11:31:00.351 	8.789	2.549001e-008
29.02.2024 11:31:00.400 	8.839	6.123360e-007	29.02.2024 11:31:00.450 	8.889	1.616271e-008	29.02.2024 11:31:00.501 	8.939	2.025081e-009	29.02.2024 11:31:00.552 	8.990	2.573076e-008
29.02.2024 11:31:00.600 	9.039	6.133081e-007	29.02.2024 11:31:00.652 	9.090	1.610685e-008	29.02.2024 11:31:00.702 	9.140	2.040464e-009	29.02.2024 11:31:00.752 	9.190	2.592891e-008
29.02.2024 11:31:00.801 	9.240	6.140466e-007	29.02.2024 11:31:00.851 	9.290	1.602575e-008	29.02.2024 11:31:00.902 	9.340	2.053488e-009	29.02.2024 11:31:00.952 	9.390	2.602536e-008
29.02.2024 11:31:01.001 	9.440	6.147961e-007	29.02.2024 11:31:01.052 	9.490	1.600125e-008	29.02.2024 11:31:01.102 	9.540	2.057899e-009	29.02.2024 11:31:01.152 	9.590	2.609319e-008
29.02.2024 11:31:01.201 	9.640	6.151053e-007	29.02.2024 11:31:01.253 	9.691	1.595928e-008	29.02.2024 11:31:01.303 	9.741	2.062340e-009	29.02.2024 11:31:01.352 	9.791	2.614592e-008
29.02.2024 11:31:01.402 	9.841	6.162052e-007	29.02.2024 11:31:01.453 	9.891	1.592175e-008	29.02.2024 11:31:01.504 	9.942	2.056205e-009	29.02.2024 11:31:01.553 	9.992	2.613234e-008
29.02.2024 11:31:01.603 	10.042	6.165251e-007	29.02.2024 11:31:01.654 	10.092	1.588268e-008	29.02.2024 11:31:01.704 	10.142	2.055832e-009	29.02.2024 11:31:01.753 	10.192	2.610083e-008
29.02.2024 11:31:01.804 	10.242	6.167143e-007	29.02.2024 11:31:01.854 	10.292	1.580394e-008	29.02.2024 11:31:01.904 	10.342	2.053893e-009	29.02.2024 11:31:01.954 	10.393	2.610014e-008
29.02.2024 11:31:02.005 	10.443	6.170628e-007	29.02.2024 11:31:02.055 	10.493	1.574960e-008	29.02.2024 11:31:02.104 	10.543	2.054053e-009	29.02.2024 11:31:02.154 	10.593	2.609571e-008
29.02.2024 11:31:02.205 	10.643	6.173423e-007	29.02.2024 11:31:02.256 	10.694	1.571206e-008	29.02.2024 11:31:02.305 	10.744	2.059372e-009	29.02.2024 11:31:02.355 	10.794	2.608511e-008
29.02.2024 11:31:02.406 	10.844	6.171232e-007	29.02.2024 11:31:02.456 	10.894	1.564148e-008	29.02.2024 11:31:02.505 	10.944	2.058937e-009	29.02.2024 11:31:02.556 	10.994	2.611342e-008
29.02.2024 11:31:02.606 	11.044	6.176429e-007	29.02.2024 11:31:02.656 	11.094	1.561005e-008	29.02.2024 11:31:02.705 	11.144	2.063385e-009	29.02.2024 11:31:02.755 	11.194	2.615050e-008
29.02.2024 11:31:02.806 	11.244	6.176995e-007	29.02.2024 11:31:02.856 	11.294	1.556892e-008	29.02.2024 11:31:02.905 	11.344	2.062714e-009	29.02.2024 11:31:02.956 	11.394	2.616851e-008
29.02.2024 11:31:03.007 	11.445	6.176443e-007	29.02.2024 11:31:03.056 	11.495	1.554587e-008	29.02.2024 11:31:03.106 	11.545	2.060081e-009	29.02.2024 11:31:03.157 	11.595	2.616958e-008
29.02.2024 11:31:03.207 	11.645	6.176177e-007	29.02.2024 11:31:03.256 	11.695	1.552871e-008	29.02.2024 11:31:03.306 	11.745	2.065362e-009	29.02.2024 11:31:03.357 	11.795	2.617401e-008
29.02.2024 11:31:03.407 	11.845	6.174201e-007	29.02.2024 11:31:03.456 	11.895	1.552435e-008	29.02.2024 11:31:03.506 	11.945	2.063141e-009	29.02.2024 11:31:03.557 	11.995	2.616454e-008
29.02.2024 11:31:03.608 	12.046	6.171973e-007	29.02.2024 11:31:03.656 	12.095	1.553374e-008	29.02.2024 11:31:03.708 	12.146	2.062492e-009	29.02.2024 11:31:03.758 	12.196	2.614645e-008
29.02.2024 11:31:03.808 	12.246	6.172529e-007	29.02.2024 11:31:03.857 	12.296	1.555503e-008	29.02.2024 11:31:03.907 	12.346	2.060867e-009	29.02.2024 11:31:03.958 	12.396	2.613417e-008
29.02.2024 11:31:04.008 	12.447	6.169120e-007	29.02.2024 11:31:04.058 	12.497	1.556243e-008	29.02.2024 11:31:04.109 	12.547	2.058150e-009	29.02.2024 11:31:04.159 	12.597	2.609053e-008
29.02.2024 11:31:04.208 	12.647	6.165294e-007	29.02.2024 11:31:04.258 	12.697	1.557556e-008	29.02.2024 11:31:04.309 	12.747	2.056419e-009	29.02.2024 11:31:04.359 	12.797	2.608175e-008
29.02.2024 11:31:04.408 	12.847	6.162763e-007	29.02.2024 11:31:04.458 	12.897	1.560997e-008	29.02.2024 11:31:04.509 	12.947	2.049917e-009	29.02.2024 11:31:04.559 	12.997	2.610716e-008
29.02.2024 11:31:04.608 	13.047	6.159001e-007	29.02.2024 11:31:04.658 	13.097	1.561738e-008	29.02.2024 11:31:04.707 	13.146	2.050048e-009	29.02.2024 11:31:04.759 	13.197	2.608907e-008
29.02.2024 11:31:04.808 	13.247	6.154025e-007	29.02.2024 11:31:04.858 	13.297	1.566887e-008	29.02.2024 11:31:04.909 	13.347	2.061028e-009	29.02.2024 11:31:04.960 	13.398	2.612883e-008
29.02.2024 11:31:05.008 	13.447	6.150325e-007	29.02.2024 11:31:05.058 	13.497	1.567299e-008	29.02.2024 11:31:05.109 	13.547	2.059913e-009	29.02.2024 11:31:05.160 	13.598	2.615836e-008
29.02.2024 11:31:05.209 	13.648	6.148944e-007	29.02.2024 11:31:05.260 	13.698	1.571007e-008	29.02.2024 11:31:05.310 	13.748	2.063766e-009	29.02.2024 11:31:05.360 	13.798	2.620635e-008
29.02.2024 11:31:05.408 	13.847	6.144875e-007	29.02.2024 11:31:05.458 	13.897	1.571618e-008	29.02.2024 11:31:05.509 	13.947	2.066490e-009	29.02.2024 11:31:05.560 	13.998	2.626122e-008
29.02.2024 11:31:05.609 	14.048	6.142506e-007	29.02.2024 11:31:05.660 	14.098	1.575335e-008	29.02.2024 11:31:05.710 	14.148	2.073579e-009	29.02.2024 11:31:05.760 	14.198	2.631280e-008
29.02.2024 11:31:05.809 	14.248	6.138910e-007	29.02.2024 11:31:05.859 	14.298	1.579104e-008	29.02.2024 11:31:05.910 	14.348	2.080127e-009	29.02.2024 11:31:05.960 	14.398	2.636239e-008
29.02.2024 11:31:06.010 	14.449	6.135974e-007	29.02.2024 11:31:06.061 	14.499	1.582377e-008	29.02.2024 11:31:06.111 	14.549	2.077555e-009	29.02.2024 11:31:06.160 	14.599	2.641359e-008
29.02.2024 11:31:06.210 	14.649	6.133102e-007	29.02.2024 11:31:06.261 	14.699	1.584010e-008	29.02.2024 11:31:06.312 	14.750	2.084812e-009	29.02.2024 11:31:06.361 	14.800	2.648341e-008
29.02.2024 11:31:06.412 	14.850	6.134584e-007	29.02.2024 11:31:06.462 	14.900	1.588741e-008	29.02.2024 11:31:06.512 	14.950	2.094899e-009	29.02.2024 11:31:06.562 	15.001	2.652240e-008
29.02.2024 11:31:06.613 	15.051	6.129631e-007	29.02.2024 11:31:06.663 	15.101	1.592281e-008	29.02.2024 11:31:06.712 	15.151	2.092357e-009	29.02.2024 11:31:06.762 	15.201	2.655544e-008
29.02.2024 11:31:06.813 	15.251	6.125503e-007	29.02.2024 11:31:06.864 	15.302	1.591625e-008	29.02.2024 11:31:06.913 	15.352	2.102239e-009	29.02.2024 11:31:06.963 	15.402	2.663595e-008
29.02.2024 11:31:07.014 	15.452	6.121565e-007	29.02.2024 11:31:07.064 	15.502	1.593952e-008	29.02.2024 11:31:07.113 	15.552	2.098530e-009	29.02.2024 11:31:07.164 	15.602	2.669080e-008
29.02.2024 11:31:07.215 	15.653	6.119690e-007	29.02.2024 11:31:07.264 	15.703	1.598317e-008	29.02.2024 11:31:07.314 	15.753	2.107786e-009	29.02.2024 11:31:07.365 	15.803	2.675032e-008
29.02.2024 11:31:07.415 	15.853	6.117500e-007	29.02.2024 11:31:07.464 	15.903	1.602423e-008	29.02.2024 11:31:07.514 	15.953	2.109098e-009	29.02.2024 11:31:07.565 	16.003	2.683158e-008
29.02.2024 11:31:07.615 	16.053	6.122154e-007	29.02.2024 11:31:07.664 	16.103	1.605039e-008	29.02.2024 11:31:07.714 	16.153	2.119239e-009	29.02.2024 11:31:07.766 	16.204	2.687691e-008
29.02.2024 11:31:07.816 	16.254	6.114828e-007	29.02.2024 11:31:07.865 	16.304	1.607862e-008	29.02.2024 11:31:07.916 	16.354	2.120849e-009	29.02.2024 11:31:07.966 	16.404	2.690270e-008
29.02.2024 11:31:08.016 	16.454	6.113012e-007	29.02.2024 11:31:08.065 	16.504	1.607016e-008	29.02.2024 11:31:08.115 	16.554	2.124481e-009	29.02.2024 11:31:08.166 	16.604	2.697046e-008
29.02.2024 11:31:08.216 	16.654	6.108747e-007	29.02.2024 11:31:08.265 	16.704	1.610976e-008	29.02.2024 11:31:08.316 	16.754	2.123581e-009	29.02.2024 11:31:08.366 	16.804	2.699083e-008
29.02.2024 11:31:08.416 	16.854	6.109855e-007	29.02.2024 11:31:08.466 	16.905	1.612723e-008	29.02.2024 11:31:08.517 	16.955	2.132843e-009	29.02.2024 11:31:08.567 	17.005	2.705064e-008
29.02.2024 11:31:08.616 	17.055	6.109776e-007	29.02.2024 11:31:08.666 	17.105	1.614836e-008	29.02.2024 11:31:08.717 	17.155	2.135133e-009	29.02.2024 11:31:08.767 	17.205	2.710391e-008
29.02.2024 11:31:08.817 	17.256	6.110831e-007	29.02.2024 11:31:08.867 	17.306	1.619102e-008	29.02.2024 11:31:08.918 	17.356	2.137621e-009	29.02.2024 11:31:08.968 	17.406	2.712557e-008
29.02.2024 11:31:09.017 	17.456	6.109915e-007	29.02.2024 11:31:09.068 	17.506	1.619163e-008	29.02.2024 11:31:09.119 	17.557	2.142466e-009	29.02.2024 11:31:09.168 	17.607	2.715503e-008
29.02.2024 11:31:09.218 	17.657	6.108328e-007	29.02.2024 11:31:09.269 	17.707	1.621483e-008	29.02.2024 11:31:09.319 	17.757	2.148120e-009	29.02.2024 11:31:09.368 	17.807	2.719090e-008
29.02.2024 11:31:09.418 	17.857	6.103225e-007	29.02.2024 11:31:09.469 	17.907	1.621794e-008	29.02.2024 11:31:09.520 	17.958	2.149691e-009	29.02.2024 11:31:09.568 	18.007	2.723202e-008
29.02.2024 11:31:09.618 	18.057	6.103748e-007	29.02.2024 11:31:09.669 	18.107	1.623710e-008	29.02.2024 11:31:09.720 	18.158	2.150470e-009	29.02.2024 11:31:09.769 	18.208	2.725148e-008
29.02.2024 11:31:09.820 	18.258	6.101857e-007	29.02.2024 11:31:09.870 	18.308	1.626144e-008	29.02.2024 11:31:09.920 	18.358	2.150746e-009	29.02.2024 11:31:09.969 	18.408	2.730154e-008
29.02.2024 11:31:10.019 	18.458	6.100363e-007	29.02.2024 11:31:10.070 	18.508	1.626618e-008	29.02.2024 11:31:10.120 	18.558	2.157796e-009	29.02.2024 11:31:10.169 	18.608	2.732542e-008
29.02.2024 11:31:10.220 	18.658	6.101423e-007	29.02.2024 11:31:10.270 	18.708	1.627579e-008	29.02.2024 11:31:10.320 	18.758	2.156613e-009	29.02.2024 11:31:10.369 	18.808	2.737784e-008
29.02.2024 11:31:10.419 	18.858	6.099552e-007	29.02.2024 11:31:10.470 	18.908	1.630837e-008	29.02.2024 11:31:10.520 	18.958	2.162945e-009	29.02.2024 11:31:10.569 	19.008	2.737097e-008
29.02.2024 11:31:10.621 	19.059	6.097250e-007	29.02.2024 11:31:10.671 	19.109	1.628944e-008	29.02.2024 11:31:10.720 	19.158	2.158832e-009	29.02.2024 11:31:10.769 	19.208	2.738333e-008
29.02.2024 11:31:10.819 	19.258	6.097255e-007	29.02.2024 11:31:10.870 	19.308	1.631258e-008	29.02.2024 11:31:10.920 	19.358	2.166265e-009	29.02.2024 11:31:10.969 	19.408	2.742271e-008
29.02.2024 11:31:11.020 	19.458	6.096309e-007	29.02.2024 11:31:11.070 	19.508	1.633272e-008	29.02.2024 11:31:11.120 	19.559	2.166310e-009	29.02.2024 11:31:11.170 	19.609	2.747398e-008
29.02.2024 11:31:11.221 	19.659	6.096572e-007	29.02.2024 11:31:11.271 	19.709	1.633561e-008	29.02.2024 11:31:11.320 	19.759	2.164319e-009	29.02.2024 11:31:11.372 	19.810	2.746971e-008
29.02.2024 11:31:11.422 	19.860	6.094403e-007	29.02.2024 11:31:11.472 	19.910	1.634232e-008	29.02.2024 11:31:11.521 	19.960	2.166578e-009	29.02.2024 11:31:11.571 	20.010	2.748329e-008
29.02.2024 11:31:11.622 	20.060	6.091985e-007	29.02.2024 11:31:11.672 	20.111	1.635049e-008	29.02.2024 11:31:11.722 	20.161	2.165685e-009	29.02.2024 11:31:11.773 	20.211	2.747704e-008
29.02.2024 11:31:11.823 	20.261	6.085170e-007	29.02.2024 11:31:11.872 	20.311	1.634645e-008	29.02.2024 11:31:11.922 	20.361	2.167394e-009	29.02.2024 11:31:11.973 	20.411	2.750977e-008
29.02.2024 11:31:12.023 	20.461	6.086934e-007	29.02.2024 11:31:12.072 	20.511	1.635087e-008	29.02.2024 11:31:12.124 	20.562	2.169179e-009	29.02.2024 11:31:12.174 	20.612	2.752724e-008
29.02.2024 11:31:12.224 	20.662	6.085215e-007	29.02.2024 11:31:12.273 	20.712	1.635385e-008	29.02.2024 11:31:12.323 	20.762	2.169248e-009	29.02.2024 11:31:12.374 	20.812	2.753402e-008
29.02.2024 11:31:12.424 	20.863	6.084484e-007	29.02.2024 11:31:12.474 	20.913	1.635331e-008	29.02.2024 11:31:12.525 	20.963	2.169073e-009	29.02.2024 11:31:12.575 	21.013	2.752930e-008
29.02.2024 11:31:12.624 	21.063	6.083270e-007	29.02.2024 11:31:12.674 	21.113	1.638254e-008	29.02.2024 11:31:12.725 	21.163	2.176155e-009	29.02.2024 11:31:12.775 	21.213	2.754960e-008
29.02.2024 11:31:12.824 	21.262	6.083553e-007	29.02.2024 11:31:12.873 	21.312	1.638153e-008	29.02.2024 11:31:12.924 	21.362	2.175918e-009	29.02.2024 11:31:12.974 	21.412	2.756745e-008
29.02.2024 11:31:13.024 	21.462	6.083284e-007	29.02.2024 11:31:13.073 	21.512	1.638887e-008	29.02.2024 11:31:13.123 	21.562	2.179679e-009	29.02.2024 11:31:13.174 	21.612	2.757821e-008
29.02.2024 11:31:13.224 	21.662	6.083635e-007	29.02.2024 11:31:13.273 	21.712	1.640711e-008	29.02.2024 11:31:13.324 	21.762	2.169981e-009	29.02.2024 11:31:13.374 	21.812	2.757020e-008
29.02.2024 11:31:13.424 	21.863	6.083431e-007	29.02.2024 11:31:13.474 	21.913	1.640520e-008	29.02.2024 11:31:13.525 	21.963	2.180885e-009	29.02.2024 11:31:13.575 	22.013	2.760514e-008
29.02.2024 11:31:13.624 	22.063	6.081361e-007	29.02.2024 11:31:13.674 	22.113	1.640131e-008	29.02.2024 11:31:13.725 	22.163	2.176002e-009	29.02.2024 11:31:13.775 	22.213	2.761873e-008
29.02.2024 11:31:13.824 	22.263	6.082155e-007	29.02.2024 11:31:13.874 	22.313	1.641909e-008	29.02.2024 11:31:13.925 	22.363	2.180663e-009	29.02.2024 11:31:13.975 	22.413	2.763185e-008
29.02.2024 11:31:14.024 	22.463	6.080363e-007	29.02.2024 11:31:14.074 	22.513	1.640924e-008	29.02.2024 11:31:14.125 	22.563	2.179015e-009	29.02.2024 11:31:14.175 	22.613	2.762803e-008
29.02.2024 11:31:14.224 	22.663	6.080820e-007	29.02.2024 11:31:14.274 	22.713	1.642581e-008	29.02.2024 11:31:14.325 	22.763	2.190620e-009	29.02.2024 11:31:14.376 	22.814	2.765940e-008
29.02.2024 11:31:14.425 	22.864	6.080646e-007	29.02.2024 11:31:14.477 	22.915	1.640627e-008	29.02.2024 11:31:14.527 	22.965	2.178046e-009	29.02.2024 11:31:14.576 	23.015	2.763903e-008
29.02.2024 11:31:14.626 	23.065	6.077823e-007	29.02.2024 11:31:14.677 	23.115	1.642779e-008	29.02.2024 11:31:14.727 	23.165	2.184684e-009	29.02.2024 11:31:14.776 	23.215	2.766672e-008
29.02.2024 11:31:14.826 	23.265	6.077256e-007	29.02.2024 11:31:14.877 	23.315	1.642939e-008	29.02.2024 11:31:14.927 	23.365	2.184647e-009	29.02.2024 11:31:14.976 	23.415	2.767489e-008
29.02.2024 11:31:15.026 	23.465	6.076874e-007	29.02.2024 11:31:15.077 	23.515	1.643518e-008	29.02.2024 11:31:15.128 	23.566	2.187972e-009	29.02.2024 11:31:15.177 	23.616	2.767405e-008
29.02.2024 11:31:15.228 	23.666	6.078042e-007	29.02.2024 11:31:15.278 	23.716	1.645678e-008	29.02.2024 11:31:15.328 	23.766	2.185677e-009	29.02.2024 11:31:15.377 	23.816	2.770060e-008
29.02.2024 11:31:15.427 	23.866	6.076747e-007	29.02.2024 11:31:15.478 	23.916	1.645106e-008	29.02.2024 11:31:15.528 	23.966	2.184165e-009	29.02.2024 11:31:15.577 	24.016	2.770808e-008
29.02.2024 11:31:15.629 	24.067	6.073984e-007	29.02.2024 11:31:15.679 	24.117	1.646640e-008	29.02.2024 11:31:15.728 	24.167	2.181281e-009	29.02.2024 11:31:15.778 	24.217	2.771136e-008
