Sourcefile	20240229 115235 RI_Tuana_CO_20240602.qmp
Exporttime	29.02.2024 11:54:25.223 

Start Time	29.02.2024 11:52:53.290 
End Time	29.02.2024 11:53:44.005 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
29.02.2024 11:53:01.512 	8.223	5.462343e-007	29.02.2024 11:53:01.562 	8.273	1.654560e-008	29.02.2024 11:53:01.613 	8.323	9.614518e-011	29.02.2024 11:53:01.663 	8.373	1.325342e-009
29.02.2024 11:53:01.712 	8.423	5.456879e-007	29.02.2024 11:53:01.762 	8.473	1.661175e-008	29.02.2024 11:53:01.813 	8.523	9.233456e-011	29.02.2024 11:53:01.863 	8.573	1.260011e-009
29.02.2024 11:53:01.912 	8.623	5.456822e-007	29.02.2024 11:53:01.962 	8.673	1.664616e-008	29.02.2024 11:53:02.013 	8.723	8.736112e-011	29.02.2024 11:53:02.063 	8.773	1.197053e-009
29.02.2024 11:53:02.112 	8.823	5.453273e-007	29.02.2024 11:53:02.162 	8.873	1.671293e-008	29.02.2024 11:53:02.213 	8.923	8.268297e-011	29.02.2024 11:53:02.263 	8.973	1.136857e-009
29.02.2024 11:53:02.312 	9.023	5.451555e-007	29.02.2024 11:53:02.362 	9.073	1.677756e-008	29.02.2024 11:53:02.413 	9.123	7.844509e-011	29.02.2024 11:53:02.463 	9.173	1.082415e-009
29.02.2024 11:53:02.513 	9.224	5.446963e-007	29.02.2024 11:53:02.563 	9.274	1.682128e-008	29.02.2024 11:53:02.614 	9.324	7.498401e-011	29.02.2024 11:53:02.664 	9.374	1.031200e-009
29.02.2024 11:53:02.712 	9.423	5.446723e-007	29.02.2024 11:53:02.762 	9.473	1.686157e-008	29.02.2024 11:53:02.814 	9.524	7.117035e-011	29.02.2024 11:53:02.864 	9.574	9.815957e-010
29.02.2024 11:53:02.913 	9.624	5.446091e-007	29.02.2024 11:53:02.963 	9.674	1.688614e-008	29.02.2024 11:53:03.014 	9.724	6.898632e-011	29.02.2024 11:53:03.064 	9.775	9.398882e-010
29.02.2024 11:53:03.114 	9.825	5.448145e-007	29.02.2024 11:53:03.165 	9.875	1.692872e-008	29.02.2024 11:53:03.215 	9.925	6.554456e-011	29.02.2024 11:53:03.264 	9.975	8.955485e-010
29.02.2024 11:53:03.315 	10.026	5.447145e-007	29.02.2024 11:53:03.366 	10.076	1.693490e-008	29.02.2024 11:53:03.416 	10.126	6.252061e-011	29.02.2024 11:53:03.465 	10.176	8.580990e-010
29.02.2024 11:53:03.516 	10.226	5.446443e-007	29.02.2024 11:53:03.566 	10.276	1.693856e-008	29.02.2024 11:53:03.616 	10.326	5.937715e-011	29.02.2024 11:53:03.665 	10.376	8.154604e-010
29.02.2024 11:53:03.715 	10.426	5.449265e-007	29.02.2024 11:53:03.766 	10.476	1.693886e-008	29.02.2024 11:53:03.816 	10.526	5.721042e-011	29.02.2024 11:53:03.865 	10.576	7.839319e-010
29.02.2024 11:53:03.916 	10.626	5.451653e-007	29.02.2024 11:53:03.966 	10.676	1.692223e-008	29.02.2024 11:53:04.016 	10.727	5.354963e-011	29.02.2024 11:53:04.066 	10.777	7.506333e-010
29.02.2024 11:53:04.117 	10.827	5.453106e-007	29.02.2024 11:53:04.167 	10.877	1.691749e-008	29.02.2024 11:53:04.216 	10.927	5.127341e-011	29.02.2024 11:53:04.266 	10.977	7.170143e-010
29.02.2024 11:53:04.317 	11.027	5.455290e-007	29.02.2024 11:53:04.367 	11.077	1.690652e-008	29.02.2024 11:53:04.416 	11.127	5.074686e-011	29.02.2024 11:53:04.471 	11.181	6.561491e-010
29.02.2024 11:53:04.520 	11.231	5.459888e-007	29.02.2024 11:53:04.570 	11.281	1.686921e-008	29.02.2024 11:53:04.621 	11.331	4.772763e-011	29.02.2024 11:53:04.671 	11.381	6.291074e-010
29.02.2024 11:53:04.720 	11.431	5.460406e-007	29.02.2024 11:53:04.770 	11.481	1.684890e-008	29.02.2024 11:53:04.822 	11.532	4.597417e-011	29.02.2024 11:53:04.872 	11.582	6.010399e-010
29.02.2024 11:53:04.921 	11.632	5.460788e-007	29.02.2024 11:53:04.973 	11.683	1.682777e-008	29.02.2024 11:53:05.023 	11.733	4.434608e-011	29.02.2024 11:53:05.072 	11.783	5.770326e-010
29.02.2024 11:53:05.122 	11.833	5.464830e-007	29.02.2024 11:53:05.173 	11.883	1.683113e-008	29.02.2024 11:53:05.224 	11.934	4.237716e-011	29.02.2024 11:53:05.273 	11.984	5.523050e-010
29.02.2024 11:53:05.324 	12.034	5.466808e-007	29.02.2024 11:53:05.374 	12.084	1.679580e-008	29.02.2024 11:53:05.424 	12.134	4.021115e-011	29.02.2024 11:53:05.473 	12.184	5.334842e-010
29.02.2024 11:53:05.523 	12.234	5.470989e-007	29.02.2024 11:53:05.574 	12.284	1.675902e-008	29.02.2024 11:53:05.624 	12.334	3.930800e-011	29.02.2024 11:53:05.673 	12.384	5.118142e-010
29.02.2024 11:53:05.724 	12.434	5.472394e-007	29.02.2024 11:53:05.774 	12.484	1.675681e-008	29.02.2024 11:53:05.824 	12.534	3.760170e-011	29.02.2024 11:53:05.873 	12.584	4.944963e-010
29.02.2024 11:53:05.923 	12.634	5.475378e-007	29.02.2024 11:53:05.974 	12.684	1.672529e-008	29.02.2024 11:53:06.024 	12.734	3.649943e-011	29.02.2024 11:53:06.073 	12.784	4.749504e-010
29.02.2024 11:53:06.124 	12.834	5.477156e-007	29.02.2024 11:53:06.174 	12.884	1.669385e-008	29.02.2024 11:53:06.224 	12.934	3.510147e-011	29.02.2024 11:53:06.273 	12.984	4.593113e-010
29.02.2024 11:53:06.323 	13.034	5.478720e-007	29.02.2024 11:53:06.374 	13.084	1.667700e-008	29.02.2024 11:53:06.424 	13.134	3.298979e-011	29.02.2024 11:53:06.473 	13.184	4.449685e-010
29.02.2024 11:53:06.524 	13.234	5.481573e-007	29.02.2024 11:53:06.574 	13.284	1.664250e-008	29.02.2024 11:53:06.624 	13.335	3.263384e-011	29.02.2024 11:53:06.674 	13.385	4.277408e-010
29.02.2024 11:53:06.725 	13.435	5.483158e-007	29.02.2024 11:53:06.775 	13.485	1.663052e-008	29.02.2024 11:53:06.824 	13.535	3.168097e-011	29.02.2024 11:53:06.876 	13.586	4.185883e-010
29.02.2024 11:53:06.926 	13.636	5.485211e-007	29.02.2024 11:53:06.976 	13.686	1.661679e-008	29.02.2024 11:53:07.025 	13.736	3.163565e-011	29.02.2024 11:53:07.075 	13.786	4.107314e-010
29.02.2024 11:53:07.126 	13.836	5.486913e-007	29.02.2024 11:53:07.176 	13.887	1.660229e-008	29.02.2024 11:53:07.226 	13.937	3.016704e-011	29.02.2024 11:53:07.277 	13.987	3.986120e-010
29.02.2024 11:53:07.327 	14.037	5.487204e-007	29.02.2024 11:53:07.376 	14.087	1.656948e-008	29.02.2024 11:53:07.426 	14.137	2.901470e-011	29.02.2024 11:53:07.477 	14.187	3.867690e-010
29.02.2024 11:53:07.528 	14.238	5.490759e-007	29.02.2024 11:53:07.577 	14.288	1.656207e-008	29.02.2024 11:53:07.629 	14.339	2.846814e-011	29.02.2024 11:53:07.679 	14.389	3.718479e-010
29.02.2024 11:53:07.728 	14.439	5.490395e-007	29.02.2024 11:53:07.778 	14.489	1.654331e-008	29.02.2024 11:53:07.829 	14.539	2.752526e-011	29.02.2024 11:53:07.879 	14.589	3.623536e-010
29.02.2024 11:53:07.929 	14.640	5.491186e-007	29.02.2024 11:53:07.980 	14.690	1.652523e-008	29.02.2024 11:53:08.030 	14.740	2.642504e-011	29.02.2024 11:53:08.080 	14.790	3.497726e-010
29.02.2024 11:53:08.129 	14.840	5.493707e-007	29.02.2024 11:53:08.179 	14.890	1.649661e-008	29.02.2024 11:53:08.231 	14.941	2.598523e-011	29.02.2024 11:53:08.280 	14.991	3.358076e-010
29.02.2024 11:53:08.330 	15.041	5.493912e-007	29.02.2024 11:53:08.381 	15.091	1.647959e-008	29.02.2024 11:53:08.431 	15.141	2.516329e-011	29.02.2024 11:53:08.480 	15.191	3.304770e-010
29.02.2024 11:53:08.530 	15.241	5.494698e-007	29.02.2024 11:53:08.581 	15.291	1.646937e-008	29.02.2024 11:53:08.632 	15.342	2.482244e-011	29.02.2024 11:53:08.681 	15.392	3.196038e-010
29.02.2024 11:53:08.732 	15.442	5.497483e-007	29.02.2024 11:53:08.782 	15.492	1.643900e-008	29.02.2024 11:53:08.832 	15.542	2.416570e-011	29.02.2024 11:53:08.881 	15.592	3.111006e-010
29.02.2024 11:53:08.930 	15.641	5.496955e-007	29.02.2024 11:53:08.981 	15.691	1.644503e-008	29.02.2024 11:53:09.031 	15.741	2.308753e-011	29.02.2024 11:53:09.081 	15.792	3.034421e-010
29.02.2024 11:53:09.130 	15.841	5.497956e-007	29.02.2024 11:53:09.181 	15.891	1.641703e-008	29.02.2024 11:53:09.231 	15.941	2.305488e-011	29.02.2024 11:53:09.281 	15.992	2.951554e-010
29.02.2024 11:53:09.331 	16.042	5.500474e-007	29.02.2024 11:53:09.382 	16.092	1.640566e-008	29.02.2024 11:53:09.432 	16.142	2.238921e-011	29.02.2024 11:53:09.482 	16.193	2.892970e-010
29.02.2024 11:53:09.533 	16.243	5.503036e-007	29.02.2024 11:53:09.583 	16.293	1.640924e-008	29.02.2024 11:53:09.632 	16.343	2.143031e-011	29.02.2024 11:53:09.682 	16.393	2.794753e-010
29.02.2024 11:53:09.733 	16.443	5.502466e-007	29.02.2024 11:53:09.783 	16.493	1.639902e-008	29.02.2024 11:53:09.832 	16.543	2.157528e-011	29.02.2024 11:53:09.884 	16.594	2.735907e-010
29.02.2024 11:53:09.934 	16.644	5.506516e-007	29.02.2024 11:53:09.984 	16.694	1.640673e-008	29.02.2024 11:53:10.033 	16.744	2.113539e-011	29.02.2024 11:53:10.083 	16.794	2.688476e-010
29.02.2024 11:53:10.134 	16.844	5.508530e-007	29.02.2024 11:53:10.184 	16.894	1.638308e-008	29.02.2024 11:53:10.233 	16.944	2.040441e-011	29.02.2024 11:53:10.285 	16.995	2.624014e-010
29.02.2024 11:53:10.335 	17.045	5.507615e-007	29.02.2024 11:53:10.384 	17.095	1.637735e-008	29.02.2024 11:53:10.434 	17.145	2.019060e-011	29.02.2024 11:53:10.485 	17.195	2.563691e-010
29.02.2024 11:53:10.535 	17.245	5.510300e-007	29.02.2024 11:53:10.584 	17.295	1.637491e-008	29.02.2024 11:53:10.634 	17.345	1.996070e-011	29.02.2024 11:53:10.685 	17.395	2.519114e-010
29.02.2024 11:53:10.735 	17.445	5.508517e-007	29.02.2024 11:53:10.784 	17.495	1.634988e-008	29.02.2024 11:53:10.834 	17.545	1.961581e-011	29.02.2024 11:53:10.885 	17.595	2.460102e-010
29.02.2024 11:53:10.935 	17.645	5.512445e-007	29.02.2024 11:53:10.984 	17.695	1.634882e-008	29.02.2024 11:53:11.034 	17.745	1.901156e-011	29.02.2024 11:53:11.086 	17.796	2.420362e-010
29.02.2024 11:53:11.136 	17.846	5.512247e-007	29.02.2024 11:53:11.184 	17.895	1.634294e-008	29.02.2024 11:53:11.234 	17.945	1.916790e-011	29.02.2024 11:53:11.286 	17.996	2.369522e-010
29.02.2024 11:53:11.336 	18.046	5.512750e-007	29.02.2024 11:53:11.385 	18.096	1.632791e-008	29.02.2024 11:53:11.436 	18.146	1.836917e-011	29.02.2024 11:53:11.486 	18.196	2.350765e-010
29.02.2024 11:53:11.536 	18.246	5.515911e-007	29.02.2024 11:53:11.585 	18.296	1.632226e-008	29.02.2024 11:53:11.635 	18.346	1.803786e-011	29.02.2024 11:53:11.686 	18.396	2.286961e-010
29.02.2024 11:53:11.736 	18.446	5.517063e-007	29.02.2024 11:53:11.785 	18.496	1.631966e-008	29.02.2024 11:53:11.836 	18.546	1.808090e-011	29.02.2024 11:53:11.887 	18.597	2.241233e-010
29.02.2024 11:53:11.936 	18.646	5.517375e-007	29.02.2024 11:53:11.985 	18.696	1.630227e-008	29.02.2024 11:53:12.035 	18.746	1.790440e-011	29.02.2024 11:53:12.086 	18.796	2.214946e-010
29.02.2024 11:53:12.136 	18.847	5.516956e-007	29.02.2024 11:53:12.186 	18.897	1.630180e-008	29.02.2024 11:53:12.237 	18.947	1.713405e-011	29.02.2024 11:53:12.287 	18.997	2.184959e-010
29.02.2024 11:53:12.336 	19.047	5.520073e-007	29.02.2024 11:53:12.387 	19.098	1.630906e-008	29.02.2024 11:53:12.438 	19.148	1.726857e-011	29.02.2024 11:53:12.488 	19.198	2.150371e-010
29.02.2024 11:53:12.537 	19.248	5.522305e-007	29.02.2024 11:53:12.589 	19.299	1.629761e-008	29.02.2024 11:53:12.639 	19.349	1.638567e-011	29.02.2024 11:53:12.688 	19.399	2.103529e-010
29.02.2024 11:53:12.738 	19.449	5.521021e-007	29.02.2024 11:53:12.790 	19.500	1.629807e-008	29.02.2024 11:53:12.840 	19.550	1.595035e-011	29.02.2024 11:53:12.889 	19.600	2.083407e-010
29.02.2024 11:53:12.940 	19.650	5.521029e-007	29.02.2024 11:53:12.990 	19.700	1.628083e-008	29.02.2024 11:53:13.040 	19.751	1.620337e-011	29.02.2024 11:53:13.090 	19.801	2.027973e-010
29.02.2024 11:53:13.141 	19.851	5.519258e-007	29.02.2024 11:53:13.191 	19.901	1.628992e-008	29.02.2024 11:53:13.240 	19.951	1.622635e-011	29.02.2024 11:53:13.290 	20.001	2.015711e-010
29.02.2024 11:53:13.341 	20.051	5.522106e-007	29.02.2024 11:53:13.391 	20.101	1.627664e-008	29.02.2024 11:53:13.441 	20.152	1.594784e-011	29.02.2024 11:53:13.491 	20.202	1.978093e-010
29.02.2024 11:53:13.542 	20.252	5.522539e-007	29.02.2024 11:53:13.592 	20.302	1.628685e-008	29.02.2024 11:53:13.641 	20.352	1.564506e-011	29.02.2024 11:53:13.692 	20.402	1.963695e-010
29.02.2024 11:53:13.742 	20.452	5.523585e-007	29.02.2024 11:53:13.792 	20.502	1.628487e-008	29.02.2024 11:53:13.841 	20.552	1.551153e-011	29.02.2024 11:53:13.891 	20.602	1.932212e-010
29.02.2024 11:53:13.942 	20.652	5.525182e-007	29.02.2024 11:53:13.992 	20.702	1.626785e-008	29.02.2024 11:53:14.041 	20.752	1.555427e-011	29.02.2024 11:53:14.092 	20.802	1.900638e-010
29.02.2024 11:53:14.143 	20.853	5.527112e-007	29.02.2024 11:53:14.192 	20.903	1.626923e-008	29.02.2024 11:53:14.242 	20.953	1.505517e-011	29.02.2024 11:53:14.293 	21.003	1.876473e-010
29.02.2024 11:53:14.343 	21.053	5.523135e-007	29.02.2024 11:53:14.392 	21.103	1.626741e-008	29.02.2024 11:53:14.442 	21.153	1.491256e-011	29.02.2024 11:53:14.493 	21.203	1.859602e-010
29.02.2024 11:53:14.544 	21.254	5.526805e-007	29.02.2024 11:53:14.593 	21.304	1.627068e-008	29.02.2024 11:53:14.643 	21.354	1.523119e-011	29.02.2024 11:53:14.694 	21.404	1.857352e-010
29.02.2024 11:53:14.744 	21.454	5.531170e-007	29.02.2024 11:53:14.793 	21.504	1.628044e-008	29.02.2024 11:53:14.844 	21.554	1.420782e-011	29.02.2024 11:53:14.894 	21.604	1.820779e-010
29.02.2024 11:53:14.944 	21.654	5.531742e-007	29.02.2024 11:53:14.994 	21.705	1.626571e-008	29.02.2024 11:53:15.045 	21.755	1.379090e-011	29.02.2024 11:53:15.095 	21.805	1.808754e-010
29.02.2024 11:53:15.144 	21.855	5.532573e-007	29.02.2024 11:53:15.194 	21.905	1.624695e-008	29.02.2024 11:53:15.246 	21.956	1.427626e-011	29.02.2024 11:53:15.296 	22.006	1.785656e-010
29.02.2024 11:53:15.345 	22.056	5.531544e-007	29.02.2024 11:53:15.395 	22.106	1.625313e-008	29.02.2024 11:53:15.446 	22.156	1.402423e-011	29.02.2024 11:53:15.496 	22.206	1.756142e-010
29.02.2024 11:53:15.545 	22.256	5.528006e-007	29.02.2024 11:53:15.596 	22.306	1.624184e-008	29.02.2024 11:53:15.646 	22.356	1.403553e-011	29.02.2024 11:53:15.696 	22.406	1.743964e-010
29.02.2024 11:53:15.745 	22.456	5.533566e-007	29.02.2024 11:53:15.795 	22.506	1.625939e-008	29.02.2024 11:53:15.846 	22.556	1.416387e-011	29.02.2024 11:53:15.896 	22.607	1.709315e-010
29.02.2024 11:53:15.946 	22.657	5.535328e-007	29.02.2024 11:53:15.997 	22.707	1.625924e-008	29.02.2024 11:53:16.047 	22.757	1.333224e-011	29.02.2024 11:53:16.096 	22.806	1.693520e-010
29.02.2024 11:53:16.146 	22.857	5.534444e-007	29.02.2024 11:53:16.195 	22.906	1.625366e-008	29.02.2024 11:53:16.247 	22.957	1.379227e-011	29.02.2024 11:53:16.296 	23.007	1.688965e-010
29.02.2024 11:53:16.346 	23.057	5.535945e-007	29.02.2024 11:53:16.397 	23.107	1.624977e-008	29.02.2024 11:53:16.447 	23.157	1.283527e-011	29.02.2024 11:53:16.496 	23.207	1.668424e-010
29.02.2024 11:53:16.546 	23.257	5.538786e-007	29.02.2024 11:53:16.597 	23.307	1.625160e-008	29.02.2024 11:53:16.647 	23.357	1.302497e-011	29.02.2024 11:53:16.697 	23.408	1.654270e-010
29.02.2024 11:53:16.748 	23.458	5.537017e-007	29.02.2024 11:53:16.798 	23.508	1.625435e-008	29.02.2024 11:53:16.848 	23.558	1.387849e-011	29.02.2024 11:53:16.898 	23.609	1.647670e-010
29.02.2024 11:53:16.949 	23.659	5.538180e-007	29.02.2024 11:53:16.999 	23.709	1.626876e-008	29.02.2024 11:53:17.048 	23.759	1.297071e-011	29.02.2024 11:53:17.098 	23.809	1.630876e-010
29.02.2024 11:53:17.149 	23.859	5.541675e-007	29.02.2024 11:53:17.199 	23.909	1.625756e-008	29.02.2024 11:53:17.248 	23.959	1.329294e-011	29.02.2024 11:53:17.298 	24.009	1.598462e-010
29.02.2024 11:53:17.350 	24.060	5.542071e-007	29.02.2024 11:53:17.400 	24.110	1.625610e-008	29.02.2024 11:53:17.449 	24.160	1.315873e-011	29.02.2024 11:53:17.500 	24.210	1.602132e-010
