Sourcefile	20240229 113833 RI_Tuana_CO_20240602.qmp
Exporttime	29.02.2024 11:40:21.926 

Start Time	29.02.2024 11:38:48.569 
End Time	29.02.2024 11:39:39.403 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
29.02.2024 11:39:12.833 	24.265	6.043494e-007	29.02.2024 11:39:12.885 	24.316	1.631576e-008	29.02.2024 11:39:12.935 	24.366	2.175146e-009	29.02.2024 11:39:12.984 	24.416	2.739333e-008
29.02.2024 11:39:13.034 	24.466	6.043736e-007	29.02.2024 11:39:13.085 	24.516	1.631761e-008	29.02.2024 11:39:13.136 	24.567	2.178130e-009	29.02.2024 11:39:13.185 	24.617	2.739905e-008
29.02.2024 11:39:13.235 	24.667	6.040680e-007	29.02.2024 11:39:13.286 	24.717	1.630701e-008	29.02.2024 11:39:13.336 	24.767	2.175337e-009	29.02.2024 11:39:13.385 	24.817	2.738387e-008
29.02.2024 11:39:13.436 	24.867	6.040912e-007	29.02.2024 11:39:13.486 	24.917	1.630776e-008	29.02.2024 11:39:13.536 	24.968	2.173246e-009	29.02.2024 11:39:13.586 	25.018	2.737677e-008
29.02.2024 11:39:13.637 	25.068	6.037418e-007	29.02.2024 11:39:13.687 	25.118	1.629425e-008	29.02.2024 11:39:13.736 	25.168	2.175139e-009	29.02.2024 11:39:13.786 	25.218	2.740912e-008
29.02.2024 11:39:13.837 	25.268	6.035611e-007	29.02.2024 11:39:13.887 	25.318	1.631342e-008	29.02.2024 11:39:13.937 	25.369	2.175901e-009	29.02.2024 11:39:13.987 	25.419	2.739913e-008
29.02.2024 11:39:14.038 	25.469	6.036482e-007	29.02.2024 11:39:14.088 	25.519	1.632798e-008	29.02.2024 11:39:14.137 	25.569	2.178870e-009	29.02.2024 11:39:14.188 	25.619	2.741950e-008
29.02.2024 11:39:14.238 	25.669	6.034901e-007	29.02.2024 11:39:14.288 	25.719	1.631760e-008	29.02.2024 11:39:14.337 	25.769	2.175384e-009	29.02.2024 11:39:14.387 	25.819	2.742797e-008
29.02.2024 11:39:14.438 	25.869	6.031927e-007	29.02.2024 11:39:14.488 	25.919	1.631501e-008	29.02.2024 11:39:14.537 	25.969	2.174925e-009	29.02.2024 11:39:14.588 	26.019	2.741080e-008
29.02.2024 11:39:14.638 	26.069	6.030424e-007	29.02.2024 11:39:14.688 	26.119	1.632035e-008	29.02.2024 11:39:14.737 	26.169	2.174300e-009	29.02.2024 11:39:14.787 	26.219	2.742034e-008
29.02.2024 11:39:14.839 	26.270	6.029566e-007	29.02.2024 11:39:14.888 	26.320	1.632486e-008	29.02.2024 11:39:14.938 	26.370	2.174445e-009	29.02.2024 11:39:14.989 	26.420	2.742209e-008
29.02.2024 11:39:15.039 	26.470	6.029682e-007	29.02.2024 11:39:15.088 	26.520	1.635187e-008	29.02.2024 11:39:15.138 	26.570	2.175177e-009	29.02.2024 11:39:15.189 	26.620	2.745407e-008
29.02.2024 11:39:15.239 	26.670	6.031003e-007	29.02.2024 11:39:15.289 	26.721	1.631669e-008	29.02.2024 11:39:15.340 	26.771	2.182647e-009	29.02.2024 11:39:15.390 	26.821	2.743644e-008
29.02.2024 11:39:15.440 	26.871	6.030560e-007	29.02.2024 11:39:15.490 	26.922	1.633088e-008	29.02.2024 11:39:15.541 	26.972	2.176848e-009	29.02.2024 11:39:15.591 	27.022	2.742050e-008
29.02.2024 11:39:15.640 	27.072	6.029682e-007	29.02.2024 11:39:15.692 	27.123	1.632226e-008	29.02.2024 11:39:15.742 	27.173	2.175146e-009	29.02.2024 11:39:15.792 	27.223	2.744567e-008
29.02.2024 11:39:15.841 	27.273	6.030063e-007	29.02.2024 11:39:15.893 	27.324	1.633225e-008	29.02.2024 11:39:15.943 	27.374	2.176353e-009	29.02.2024 11:39:15.992 	27.424	2.744262e-008
29.02.2024 11:39:16.042 	27.474	6.024729e-007	29.02.2024 11:39:16.093 	27.524	1.633050e-008	29.02.2024 11:39:16.143 	27.574	2.178801e-009	29.02.2024 11:39:16.192 	27.624	2.742491e-008
29.02.2024 11:39:16.242 	27.674	6.024555e-007	29.02.2024 11:39:16.293 	27.724	1.632997e-008	29.02.2024 11:39:16.343 	27.774	2.174880e-009	29.02.2024 11:39:16.392 	27.824	2.744094e-008
29.02.2024 11:39:16.442 	27.874	6.024417e-007	29.02.2024 11:39:16.493 	27.924	1.634393e-008	29.02.2024 11:39:16.544 	27.975	2.178755e-009	29.02.2024 11:39:16.593 	28.025	2.744803e-008
29.02.2024 11:39:16.643 	28.075	6.025111e-007	29.02.2024 11:39:16.694 	28.125	1.632867e-008	29.02.2024 11:39:16.744 	28.175	2.181831e-009	29.02.2024 11:39:16.793 	28.225	2.742606e-008
29.02.2024 11:39:16.844 	28.275	6.024510e-007	29.02.2024 11:39:16.894 	28.325	1.634142e-008	29.02.2024 11:39:16.944 	28.375	2.177031e-009	29.02.2024 11:39:16.993 	28.425	2.743484e-008
29.02.2024 11:39:17.043 	28.475	6.023394e-007	29.02.2024 11:39:17.095 	28.526	1.634064e-008	29.02.2024 11:39:17.144 	28.576	2.176093e-009	29.02.2024 11:39:17.193 	28.625	2.744101e-008
29.02.2024 11:39:17.244 	28.675	6.019901e-007	29.02.2024 11:39:17.294 	28.725	1.632668e-008	29.02.2024 11:39:17.344 	28.775	2.180327e-009	29.02.2024 11:39:17.394 	28.826	2.745300e-008
29.02.2024 11:39:17.445 	28.876	6.020190e-007	29.02.2024 11:39:17.495 	28.926	1.634232e-008	29.02.2024 11:39:17.544 	28.976	2.178275e-009	29.02.2024 11:39:17.594 	29.026	2.747688e-008
29.02.2024 11:39:17.645 	29.076	6.020556e-007	29.02.2024 11:39:17.695 	29.126	1.631951e-008	29.02.2024 11:39:17.744 	29.176	2.181809e-009	29.02.2024 11:39:17.794 	29.226	2.744269e-008
29.02.2024 11:39:17.846 	29.277	6.017456e-007	29.02.2024 11:39:17.896 	29.327	1.632607e-008	29.02.2024 11:39:17.945 	29.377	2.179404e-009	29.02.2024 11:39:17.996 	29.427	2.745384e-008
29.02.2024 11:39:18.046 	29.477	6.017299e-007	29.02.2024 11:39:18.096 	29.528	1.632089e-008	29.02.2024 11:39:18.146 	29.578	2.179778e-009	29.02.2024 11:39:18.197 	29.628	2.746956e-008
29.02.2024 11:39:18.247 	29.678	6.015483e-007	29.02.2024 11:39:18.296 	29.728	1.633706e-008	29.02.2024 11:39:18.346 	29.778	2.179587e-009	29.02.2024 11:39:18.397 	29.828	2.744102e-008
29.02.2024 11:39:18.447 	29.878	6.013939e-007	29.02.2024 11:39:18.497 	29.929	1.632836e-008	29.02.2024 11:39:18.547 	29.979	2.179724e-009	29.02.2024 11:39:18.598 	30.029	2.745957e-008
29.02.2024 11:39:18.648 	30.079	6.015999e-007	29.02.2024 11:39:18.697 	30.129	1.633019e-008	29.02.2024 11:39:18.748 	30.179	2.178367e-009	29.02.2024 11:39:18.798 	30.229	2.746665e-008
29.02.2024 11:39:18.848 	30.279	6.015620e-007	29.02.2024 11:39:18.897 	30.329	1.632569e-008	29.02.2024 11:39:18.947 	30.379	2.180419e-009	29.02.2024 11:39:18.998 	30.429	2.743217e-008
29.02.2024 11:39:19.048 	30.479	6.014025e-007	29.02.2024 11:39:19.097 	30.529	1.634370e-008	29.02.2024 11:39:19.148 	30.579	2.175139e-009	29.02.2024 11:39:19.199 	30.630	2.746635e-008
29.02.2024 11:39:19.248 	30.680	6.014866e-007	29.02.2024 11:39:19.298 	30.730	1.633477e-008	29.02.2024 11:39:19.349 	30.780	2.179099e-009	29.02.2024 11:39:19.399 	30.830	2.747390e-008
29.02.2024 11:39:19.448 	30.880	6.015469e-007	29.02.2024 11:39:19.498 	30.930	1.632760e-008	29.02.2024 11:39:19.549 	30.980	2.179908e-009	29.02.2024 11:39:19.599 	31.030	2.743094e-008
29.02.2024 11:39:19.648 	31.080	6.012361e-007	29.02.2024 11:39:19.698 	31.130	1.632531e-008	29.02.2024 11:39:19.749 	31.180	2.176773e-009	29.02.2024 11:39:19.799 	31.230	2.746177e-008
29.02.2024 11:39:19.848 	31.280	6.013141e-007	29.02.2024 11:39:19.898 	31.330	1.633668e-008	29.02.2024 11:39:19.949 	31.380	2.173978e-009	29.02.2024 11:39:20.000 	31.431	2.747734e-008
29.02.2024 11:39:20.049 	31.481	6.013934e-007	29.02.2024 11:39:20.099 	31.531	1.633356e-008	29.02.2024 11:39:20.150 	31.581	2.181166e-009	29.02.2024 11:39:20.200 	31.631	2.748025e-008
29.02.2024 11:39:20.250 	31.682	6.013576e-007	29.02.2024 11:39:20.301 	31.732	1.634484e-008	29.02.2024 11:39:20.351 	31.782	2.182464e-009	29.02.2024 11:39:20.400 	31.832	2.746025e-008
29.02.2024 11:39:20.451 	31.883	6.014909e-007	29.02.2024 11:39:20.502 	31.933	1.635461e-008	29.02.2024 11:39:20.552 	31.983	2.179938e-009	29.02.2024 11:39:20.601 	32.033	2.746643e-008
29.02.2024 11:39:20.652 	32.083	6.011752e-007	29.02.2024 11:39:20.702 	32.133	1.633638e-008	29.02.2024 11:39:20.752 	32.183	2.174865e-009	29.02.2024 11:39:20.801 	32.233	2.745605e-008
29.02.2024 11:39:20.851 	32.283	6.008698e-007	29.02.2024 11:39:20.903 	32.334	1.633218e-008	29.02.2024 11:39:20.952 	32.383	2.175711e-009	29.02.2024 11:39:21.001 	32.433	2.745116e-008
29.02.2024 11:39:21.052 	32.483	6.010287e-007	29.02.2024 11:39:21.103 	32.534	1.633714e-008	29.02.2024 11:39:21.153 	32.585	2.182335e-009	29.02.2024 11:39:21.203 	32.635	2.745933e-008
29.02.2024 11:39:21.254 	32.685	6.010347e-007	29.02.2024 11:39:21.304 	32.735	1.634714e-008	29.02.2024 11:39:21.353 	32.785	2.175826e-009	29.02.2024 11:39:21.404 	32.835	2.744393e-008
29.02.2024 11:39:21.454 	32.885	6.008439e-007	29.02.2024 11:39:21.504 	32.935	1.633797e-008	29.02.2024 11:39:21.553 	32.985	2.175871e-009	29.02.2024 11:39:21.603 	33.035	2.747048e-008
29.02.2024 11:39:21.654 	33.085	6.008485e-007	29.02.2024 11:39:21.704 	33.135	1.633927e-008	29.02.2024 11:39:21.753 	33.185	2.177719e-009	29.02.2024 11:39:21.804 	33.235	2.745323e-008
29.02.2024 11:39:21.854 	33.285	6.007014e-007	29.02.2024 11:39:21.904 	33.335	1.634271e-008	29.02.2024 11:39:21.953 	33.385	2.177940e-009	29.02.2024 11:39:22.003 	33.435	2.745696e-008
29.02.2024 11:39:22.054 	33.485	6.004938e-007	29.02.2024 11:39:22.104 	33.535	1.632912e-008	29.02.2024 11:39:22.153 	33.585	2.177192e-009	29.02.2024 11:39:22.204 	33.635	2.744148e-008
29.02.2024 11:39:22.254 	33.685	6.005212e-007	29.02.2024 11:39:22.304 	33.735	1.632348e-008	29.02.2024 11:39:22.353 	33.785	2.175100e-009	29.02.2024 11:39:22.403 	33.835	2.743125e-008
29.02.2024 11:39:22.454 	33.885	6.001853e-007	29.02.2024 11:39:22.504 	33.935	1.632562e-008	29.02.2024 11:39:22.553 	33.985	2.175536e-009	29.02.2024 11:39:22.604 	34.035	2.743469e-008
29.02.2024 11:39:22.654 	34.085	6.000718e-007	29.02.2024 11:39:22.704 	34.136	1.629182e-008	29.02.2024 11:39:22.754 	34.186	2.177855e-009	29.02.2024 11:39:22.805 	34.236	2.744529e-008
29.02.2024 11:39:22.855 	34.286	6.002205e-007	29.02.2024 11:39:22.904 	34.336	1.633943e-008	29.02.2024 11:39:22.954 	34.386	2.179289e-009	29.02.2024 11:39:23.005 	34.436	2.743782e-008
29.02.2024 11:39:23.055 	34.486	5.999549e-007	29.02.2024 11:39:23.104 	34.536	1.631273e-008	29.02.2024 11:39:23.154 	34.586	2.174972e-009	29.02.2024 11:39:23.205 	34.636	2.743514e-008
29.02.2024 11:39:23.255 	34.686	6.001799e-007	29.02.2024 11:39:23.304 	34.736	1.632798e-008	29.02.2024 11:39:23.354 	34.786	2.178191e-009	29.02.2024 11:39:23.406 	34.837	2.742545e-008
29.02.2024 11:39:23.456 	34.887	5.999677e-007	29.02.2024 11:39:23.505 	34.937	1.633821e-008	29.02.2024 11:39:23.555 	34.987	2.181526e-009	29.02.2024 11:39:23.607 	35.038	2.746681e-008
29.02.2024 11:39:23.656 	35.088	6.001571e-007	29.02.2024 11:39:23.706 	35.138	1.632356e-008	29.02.2024 11:39:23.757 	35.188	2.179710e-009	29.02.2024 11:39:23.808 	35.239	2.743568e-008
29.02.2024 11:39:23.857 	35.289	6.001298e-007	29.02.2024 11:39:23.907 	35.339	1.631845e-008	29.02.2024 11:39:23.958 	35.389	2.179252e-009	29.02.2024 11:39:24.008 	35.439	2.744560e-008
29.02.2024 11:39:24.057 	35.489	6.002563e-007	29.02.2024 11:39:24.108 	35.539	1.633179e-008	29.02.2024 11:39:24.158 	35.589	2.183564e-009	29.02.2024 11:39:24.208 	35.639	2.742637e-008
29.02.2024 11:39:24.257 	35.689	5.997856e-007	29.02.2024 11:39:24.307 	35.739	1.631302e-008	29.02.2024 11:39:24.358 	35.789	2.176368e-009	29.02.2024 11:39:24.408 	35.839	2.744392e-008
29.02.2024 11:39:24.457 	35.889	5.999436e-007	29.02.2024 11:39:24.508 	35.939	1.632668e-008	29.02.2024 11:39:24.558 	35.989	2.179458e-009	29.02.2024 11:39:24.608 	36.040	2.746742e-008
29.02.2024 11:39:24.658 	36.090	5.999383e-007	29.02.2024 11:39:24.709 	36.140	1.632944e-008	29.02.2024 11:39:24.759 	36.190	2.184074e-009	29.02.2024 11:39:24.808 	36.240	2.745071e-008
29.02.2024 11:39:24.858 	36.290	6.000541e-007	29.02.2024 11:39:24.909 	36.340	1.632226e-008	29.02.2024 11:39:24.960 	36.391	2.178489e-009	29.02.2024 11:39:25.009 	36.441	2.744500e-008
29.02.2024 11:39:25.059 	36.491	5.999160e-007	29.02.2024 11:39:25.110 	36.541	1.632806e-008	29.02.2024 11:39:25.160 	36.591	2.181358e-009	29.02.2024 11:39:25.209 	36.641	2.745552e-008
29.02.2024 11:39:25.261 	36.692	5.997400e-007	29.02.2024 11:39:25.311 	36.742	1.632127e-008	29.02.2024 11:39:25.360 	36.792	2.173147e-009	29.02.2024 11:39:25.410 	36.842	2.741813e-008
29.02.2024 11:39:25.461 	36.892	5.994540e-007	29.02.2024 11:39:25.511 	36.942	1.631547e-008	29.02.2024 11:39:25.560 	36.992	2.185089e-009	29.02.2024 11:39:25.610 	37.042	2.744445e-008
29.02.2024 11:39:25.661 	37.092	5.997337e-007	29.02.2024 11:39:25.711 	37.142	1.631479e-008	29.02.2024 11:39:25.760 	37.192	2.177138e-009	29.02.2024 11:39:25.810 	37.242	2.745406e-008
29.02.2024 11:39:25.861 	37.292	5.997107e-007	29.02.2024 11:39:25.911 	37.342	1.631241e-008	29.02.2024 11:39:25.960 	37.392	2.180274e-009	29.02.2024 11:39:26.010 	37.442	2.745963e-008
29.02.2024 11:39:26.060 	37.491	5.995178e-007	29.02.2024 11:39:26.111 	37.542	1.633096e-008	29.02.2024 11:39:26.160 	37.592	2.182341e-009	29.02.2024 11:39:26.211 	37.643	2.746468e-008
29.02.2024 11:39:26.262 	37.693	5.998720e-007	29.02.2024 11:39:26.312 	37.743	1.633790e-008	29.02.2024 11:39:26.361 	37.793	2.181389e-009	29.02.2024 11:39:26.412 	37.843	2.745476e-008
29.02.2024 11:39:26.462 	37.893	5.995474e-007	29.02.2024 11:39:26.512 	37.943	1.631867e-008	29.02.2024 11:39:26.561 	37.993	2.176459e-009	29.02.2024 11:39:26.611 	38.043	2.743926e-008
29.02.2024 11:39:26.662 	38.093	5.993560e-007	29.02.2024 11:39:26.712 	38.143	1.631387e-008	29.02.2024 11:39:26.761 	38.193	2.179473e-009	29.02.2024 11:39:26.812 	38.243	2.743743e-008
29.02.2024 11:39:26.862 	38.293	5.994659e-007	29.02.2024 11:39:26.912 	38.343	1.632287e-008	29.02.2024 11:39:26.962 	38.394	2.179061e-009	29.02.2024 11:39:27.011 	38.443	2.744780e-008
29.02.2024 11:39:27.063 	38.494	5.994590e-007	29.02.2024 11:39:27.112 	38.544	1.632562e-008	29.02.2024 11:39:27.162 	38.594	2.177992e-009	29.02.2024 11:39:27.213 	38.644	2.742850e-008
29.02.2024 11:39:27.263 	38.694	5.994538e-007	29.02.2024 11:39:27.312 	38.744	1.631906e-008	29.02.2024 11:39:27.362 	38.794	2.177085e-009	29.02.2024 11:39:27.413 	38.844	2.743369e-008
29.02.2024 11:39:27.463 	38.894	5.991927e-007	29.02.2024 11:39:27.512 	38.944	1.631837e-008	29.02.2024 11:39:27.564 	38.995	2.179671e-009	29.02.2024 11:39:27.614 	39.045	2.745841e-008
29.02.2024 11:39:27.664 	39.095	5.991996e-007	29.02.2024 11:39:27.713 	39.145	1.630586e-008	29.02.2024 11:39:27.763 	39.195	2.171683e-009	29.02.2024 11:39:27.814 	39.245	2.740897e-008
29.02.2024 11:39:27.864 	39.295	5.985626e-007	29.02.2024 11:39:27.913 	39.345	1.630471e-008	29.02.2024 11:39:27.964 	39.395	2.179748e-009	29.02.2024 11:39:28.014 	39.445	2.740882e-008
29.02.2024 11:39:28.064 	39.495	5.987340e-007	29.02.2024 11:39:28.113 	39.545	1.630655e-008	29.02.2024 11:39:28.163 	39.595	2.172300e-009	29.02.2024 11:39:28.214 	39.645	2.739363e-008
29.02.2024 11:39:28.264 	39.695	5.986427e-007	29.02.2024 11:39:28.313 	39.745	1.630517e-008	29.02.2024 11:39:28.364 	39.795	2.174391e-009	29.02.2024 11:39:28.414 	39.845	2.740424e-008
29.02.2024 11:39:28.464 	39.895	5.987555e-007	29.02.2024 11:39:28.513 	39.945	1.631447e-008	29.02.2024 11:39:28.565 	39.996	2.175870e-009	29.02.2024 11:39:28.614 	40.045	2.741698e-008
29.02.2024 11:39:28.664 	40.096	5.987196e-007	29.02.2024 11:39:28.714 	40.146	1.629066e-008	29.02.2024 11:39:28.765 	40.196	2.170912e-009	29.02.2024 11:39:28.815 	40.246	2.740699e-008
29.02.2024 11:39:28.864 	40.296	5.987044e-007	29.02.2024 11:39:28.914 	40.346	1.631173e-008	29.02.2024 11:39:28.965 	40.396	2.178961e-009	29.02.2024 11:39:29.015 	40.446	2.741057e-008
29.02.2024 11:39:29.064 	40.496	5.985837e-007	29.02.2024 11:39:29.114 	40.546	1.631661e-008	29.02.2024 11:39:29.165 	40.596	2.177512e-009	29.02.2024 11:39:29.215 	40.646	2.742309e-008
29.02.2024 11:39:29.265 	40.697	5.985709e-007	29.02.2024 11:39:29.315 	40.747	1.630250e-008	29.02.2024 11:39:29.366 	40.797	2.175345e-009	29.02.2024 11:39:29.416 	40.847	2.741355e-008
29.02.2024 11:39:29.465 	40.897	5.986136e-007	29.02.2024 11:39:29.516 	40.947	1.631333e-008	29.02.2024 11:39:29.566 	40.997	2.171325e-009	29.02.2024 11:39:29.616 	41.047	2.740897e-008
29.02.2024 11:39:29.665 	41.097	5.985479e-007	29.02.2024 11:39:29.715 	41.147	1.630914e-008	29.02.2024 11:39:29.767 	41.198	2.171942e-009	29.02.2024 11:39:29.816 	41.248	2.742889e-008
29.02.2024 11:39:29.866 	41.298	5.986875e-007	29.02.2024 11:39:29.917 	41.348	1.628480e-008	29.02.2024 11:39:29.967 	41.398	2.174201e-009	29.02.2024 11:39:30.016 	41.448	2.743598e-008
29.02.2024 11:39:30.066 	41.498	5.988509e-007	29.02.2024 11:39:30.117 	41.548	1.629509e-008	29.02.2024 11:39:30.167 	41.598	2.176924e-009	29.02.2024 11:39:30.216 	41.648	2.741591e-008
29.02.2024 11:39:30.266 	41.698	5.983055e-007	29.02.2024 11:39:30.317 	41.748	1.629227e-008	29.02.2024 11:39:30.367 	41.798	2.171064e-009	29.02.2024 11:39:30.416 	41.848	2.743468e-008
29.02.2024 11:39:30.467 	41.899	5.982886e-007	29.02.2024 11:39:30.518 	41.949	1.627877e-008	29.02.2024 11:39:30.568 	41.999	2.179420e-009	29.02.2024 11:39:30.617 	42.049	2.742965e-008
29.02.2024 11:39:30.668 	42.099	5.981595e-007	29.02.2024 11:39:30.718 	42.149	1.628701e-008	29.02.2024 11:39:30.768 	42.199	2.176040e-009	29.02.2024 11:39:30.817 	42.249	2.743034e-008
29.02.2024 11:39:30.867 	42.299	5.980972e-007	29.02.2024 11:39:30.918 	42.349	1.629678e-008	29.02.2024 11:39:30.968 	42.399	2.180350e-009	29.02.2024 11:39:31.017 	42.449	2.742393e-008
29.02.2024 11:39:31.068 	42.499	5.980091e-007	29.02.2024 11:39:31.118 	42.549	1.629327e-008	29.02.2024 11:39:31.168 	42.599	2.174795e-009	29.02.2024 11:39:31.217 	42.649	2.740828e-008
29.02.2024 11:39:31.267 	42.699	5.979239e-007	29.02.2024 11:39:31.318 	42.749	1.629853e-008	29.02.2024 11:39:31.368 	42.799	2.173842e-009	29.02.2024 11:39:31.417 	42.849	2.740760e-008
29.02.2024 11:39:31.468 	42.899	5.979228e-007	29.02.2024 11:39:31.519 	42.950	1.628998e-008	29.02.2024 11:39:31.568 	43.000	2.176368e-009	29.02.2024 11:39:31.618 	43.050	2.741049e-008
29.02.2024 11:39:31.669 	43.100	5.978725e-007	29.02.2024 11:39:31.719 	43.150	1.629219e-008	29.02.2024 11:39:31.769 	43.201	2.177504e-009	29.02.2024 11:39:31.820 	43.251	2.740226e-008
29.02.2024 11:39:31.870 	43.301	5.978474e-007	29.02.2024 11:39:31.919 	43.350	1.629152e-008	29.02.2024 11:39:31.968 	43.400	2.177253e-009	29.02.2024 11:39:32.018 	43.450	2.742156e-008
29.02.2024 11:39:32.070 	43.501	5.978293e-007	29.02.2024 11:39:32.120 	43.551	1.628456e-008	29.02.2024 11:39:32.169 	43.601	2.176238e-009	29.02.2024 11:39:32.220 	43.651	2.739981e-008
29.02.2024 11:39:32.269 	43.700	5.978773e-007	29.02.2024 11:39:32.319 	43.750	1.629799e-008	29.02.2024 11:39:32.368 	43.800	2.176833e-009	29.02.2024 11:39:32.418 	43.850	2.739470e-008
29.02.2024 11:39:32.469 	43.900	5.975100e-007	29.02.2024 11:39:32.519 	43.950	1.627747e-008	29.02.2024 11:39:32.568 	44.000	2.173956e-009	29.02.2024 11:39:32.620 	44.051	2.739753e-008
29.02.2024 11:39:32.670 	44.101	5.977194e-007	29.02.2024 11:39:32.720 	44.151	1.628655e-008	29.02.2024 11:39:32.769 	44.201	2.177664e-009	29.02.2024 11:39:32.821 	44.252	2.739797e-008
29.02.2024 11:39:32.871 	44.302	5.977521e-007	29.02.2024 11:39:32.920 	44.352	1.628747e-008	29.02.2024 11:39:32.970 	44.402	2.173826e-009	29.02.2024 11:39:33.021 	44.452	2.739089e-008
29.02.2024 11:39:33.071 	44.502	5.975721e-007	29.02.2024 11:39:33.121 	44.553	1.629273e-008	29.02.2024 11:39:33.171 	44.603	2.169890e-009	29.02.2024 11:39:33.222 	44.653	2.739302e-008
29.02.2024 11:39:33.272 	44.703	5.974997e-007	29.02.2024 11:39:33.321 	44.753	1.629661e-008	29.02.2024 11:39:33.372 	44.803	2.177101e-009	29.02.2024 11:39:33.422 	44.853	2.740462e-008
29.02.2024 11:39:33.472 	44.903	5.975407e-007	29.02.2024 11:39:33.521 	44.953	1.626014e-008	29.02.2024 11:39:33.571 	45.003	2.175788e-009	29.02.2024 11:39:33.621 	45.052	2.739096e-008
29.02.2024 11:39:33.671 	45.102	5.972896e-007	29.02.2024 11:39:33.720 	45.152	1.626877e-008	29.02.2024 11:39:33.770 	45.202	2.174025e-009	29.02.2024 11:39:33.821 	45.252	2.739905e-008
29.02.2024 11:39:33.871 	45.302	5.975834e-007	29.02.2024 11:39:33.921 	45.353	1.628059e-008	29.02.2024 11:39:33.971 	45.403	2.171644e-009	29.02.2024 11:39:34.022 	45.453	2.741515e-008
29.02.2024 11:39:34.072 	45.503	5.976673e-007	29.02.2024 11:39:34.121 	45.553	1.628007e-008	29.02.2024 11:39:34.172 	45.603	2.176246e-009	29.02.2024 11:39:34.223 	45.654	2.740455e-008
29.02.2024 11:39:34.272 	45.704	5.977229e-007	29.02.2024 11:39:34.322 	45.754	1.630082e-008	29.02.2024 11:39:34.373 	45.804	2.177550e-009	29.02.2024 11:39:34.423 	45.854	2.739631e-008
29.02.2024 11:39:34.472 	45.904	5.975447e-007	29.02.2024 11:39:34.522 	45.954	1.626732e-008	29.02.2024 11:39:34.573 	46.004	2.177634e-009	29.02.2024 11:39:34.623 	46.054	2.740134e-008
29.02.2024 11:39:34.672 	46.104	5.975033e-007	29.02.2024 11:39:34.722 	46.154	1.628014e-008	29.02.2024 11:39:34.773 	46.204	2.175421e-009	29.02.2024 11:39:34.823 	46.254	2.738776e-008
29.02.2024 11:39:34.872 	46.304	5.974607e-007	29.02.2024 11:39:34.922 	46.354	1.627564e-008	29.02.2024 11:39:34.973 	46.404	2.176367e-009	29.02.2024 11:39:35.023 	46.454	2.741980e-008
29.02.2024 11:39:35.072 	46.504	5.975658e-007	29.02.2024 11:39:35.122 	46.554	1.627068e-008	29.02.2024 11:39:35.173 	46.604	2.174163e-009	29.02.2024 11:39:35.223 	46.654	2.741821e-008
29.02.2024 11:39:35.272 	46.704	5.975562e-007	29.02.2024 11:39:35.324 	46.755	1.628983e-008	29.02.2024 11:39:35.374 	46.805	2.172674e-009	29.02.2024 11:39:35.424 	46.855	2.737509e-008
29.02.2024 11:39:35.473 	46.905	5.973721e-007	29.02.2024 11:39:35.523 	46.955	1.626474e-008	29.02.2024 11:39:35.574 	47.005	2.169125e-009	29.02.2024 11:39:35.624 	47.055	2.738249e-008
29.02.2024 11:39:35.673 	47.105	5.969274e-007	29.02.2024 11:39:35.724 	47.155	1.627488e-008	29.02.2024 11:39:35.774 	47.205	2.173201e-009	29.02.2024 11:39:35.824 	47.255	2.739149e-008
29.02.2024 11:39:35.873 	47.305	5.968403e-007	29.02.2024 11:39:35.925 	47.356	1.626747e-008	29.02.2024 11:39:35.975 	47.406	2.171507e-009	29.02.2024 11:39:36.024 	47.456	2.737029e-008
29.02.2024 11:39:36.073 	47.505	5.964459e-007	29.02.2024 11:39:36.124 	47.555	1.627205e-008	29.02.2024 11:39:36.174 	47.605	2.171217e-009	29.02.2024 11:39:36.224 	47.656	2.738188e-008
29.02.2024 11:39:36.274 	47.706	5.965686e-007	29.02.2024 11:39:36.325 	47.756	1.625931e-008	29.02.2024 11:39:36.375 	47.806	2.174200e-009	29.02.2024 11:39:36.424 	47.856	2.735731e-008
29.02.2024 11:39:36.474 	47.906	5.967289e-007	29.02.2024 11:39:36.525 	47.956	1.625732e-008	29.02.2024 11:39:36.576 	48.007	2.176338e-009	29.02.2024 11:39:36.626 	48.058	2.737707e-008
29.02.2024 11:39:36.675 	48.107	5.966871e-007	29.02.2024 11:39:36.727 	48.158	1.626648e-008	29.02.2024 11:39:36.776 	48.208	2.170919e-009	29.02.2024 11:39:36.826 	48.258	2.736754e-008
29.02.2024 11:39:36.877 	48.308	5.968707e-007	29.02.2024 11:39:36.927 	48.358	1.626527e-008	29.02.2024 11:39:36.977 	48.409	2.172324e-009	29.02.2024 11:39:37.027 	48.459	2.735999e-008
29.02.2024 11:39:37.079 	48.510	5.968251e-007	29.02.2024 11:39:37.128 	48.559	1.625541e-008	29.02.2024 11:39:37.177 	48.609	2.170781e-009	29.02.2024 11:39:37.228 	48.659	2.732572e-008
29.02.2024 11:39:37.278 	48.709	5.964847e-007	29.02.2024 11:39:37.328 	48.760	1.624031e-008	29.02.2024 11:39:37.378 	48.810	2.176955e-009	29.02.2024 11:39:37.429 	48.860	2.736372e-008
