Sourcefile	20240229 115726 RI_Tuana_CO_20240602.qmp
Exporttime	29.02.2024 11:58:57.723 

Start Time	29.02.2024 11:57:36.772 
End Time	29.02.2024 11:58:27.691 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
29.02.2024 11:57:46.422 	9.650	6.341335e-007	29.02.2024 11:57:46.472 	9.700	9.950634e-009	29.02.2024 11:57:46.521 	9.750	1.259607e-009	29.02.2024 11:57:46.572 	9.800	1.601843e-008
29.02.2024 11:57:46.622 	9.850	6.339168e-007	29.02.2024 11:57:46.672 	9.900	9.988097e-009	29.02.2024 11:57:46.722 	9.951	1.263170e-009	29.02.2024 11:57:46.773 	10.001	1.610067e-008
29.02.2024 11:57:46.823 	10.051	6.335032e-007	29.02.2024 11:57:46.872 	10.101	1.000924e-008	29.02.2024 11:57:46.922 	10.151	1.265513e-009	29.02.2024 11:57:46.973 	10.201	1.613829e-008
29.02.2024 11:57:47.023 	10.251	6.332070e-007	29.02.2024 11:57:47.072 	10.301	1.005570e-008	29.02.2024 11:57:47.122 	10.351	1.272609e-009	29.02.2024 11:57:47.173 	10.401	1.620300e-008
29.02.2024 11:57:47.224 	10.452	6.325889e-007	29.02.2024 11:57:47.273 	10.502	1.007279e-008	29.02.2024 11:57:47.324 	10.552	1.274432e-009	29.02.2024 11:57:47.374 	10.602	1.626358e-008
29.02.2024 11:57:47.424 	10.652	6.325129e-007	29.02.2024 11:57:47.473 	10.702	1.010156e-008	29.02.2024 11:57:47.523 	10.752	1.282581e-009	29.02.2024 11:57:47.574 	10.802	1.633134e-008
29.02.2024 11:57:47.624 	10.853	6.321939e-007	29.02.2024 11:57:47.674 	10.903	1.012010e-008	29.02.2024 11:57:47.725 	10.953	1.284253e-009	29.02.2024 11:57:47.775 	11.003	1.634850e-008
29.02.2024 11:57:47.824 	11.053	6.317047e-007	29.02.2024 11:57:47.875 	11.104	1.014803e-008	29.02.2024 11:57:47.926 	11.154	1.288968e-009	29.02.2024 11:57:47.976 	11.204	1.641817e-008
29.02.2024 11:57:48.025 	11.254	6.314002e-007	29.02.2024 11:57:48.076 	11.304	1.017008e-008	29.02.2024 11:57:48.126 	11.354	1.290235e-009	29.02.2024 11:57:48.176 	11.405	1.646944e-008
29.02.2024 11:57:48.226 	11.455	6.313272e-007	29.02.2024 11:57:48.277 	11.505	1.018740e-008	29.02.2024 11:57:48.327 	11.555	1.296003e-009	29.02.2024 11:57:48.376 	11.605	1.650256e-008
29.02.2024 11:57:48.426 	11.655	6.311378e-007	29.02.2024 11:57:48.477 	11.705	1.021418e-008	29.02.2024 11:57:48.527 	11.755	1.298857e-009	29.02.2024 11:57:48.576 	11.805	1.653888e-008
29.02.2024 11:57:48.626 	11.855	6.309434e-007	29.02.2024 11:57:48.677 	11.905	1.022181e-008	29.02.2024 11:57:48.727 	11.955	1.303214e-009	29.02.2024 11:57:48.776 	12.005	1.656841e-008
29.02.2024 11:57:48.826 	12.055	6.311882e-007	29.02.2024 11:57:48.877 	12.105	1.023097e-008	29.02.2024 11:57:48.927 	12.155	1.301764e-009	29.02.2024 11:57:48.977 	12.206	1.661503e-008
29.02.2024 11:57:49.027 	12.256	6.308359e-007	29.02.2024 11:57:49.078 	12.306	1.025798e-008	29.02.2024 11:57:49.128 	12.356	1.306617e-009	29.02.2024 11:57:49.178 	12.407	1.662754e-008
29.02.2024 11:57:49.229 	12.457	6.307922e-007	29.02.2024 11:57:49.279 	12.507	1.026042e-008	29.02.2024 11:57:49.328 	12.557	1.307067e-009	29.02.2024 11:57:49.378 	12.607	1.666532e-008
29.02.2024 11:57:49.429 	12.657	6.305312e-007	29.02.2024 11:57:49.479 	12.707	1.026599e-008	29.02.2024 11:57:49.529 	12.758	1.308273e-009	29.02.2024 11:57:49.580 	12.808	1.666005e-008
29.02.2024 11:57:49.630 	12.858	6.300834e-007	29.02.2024 11:57:49.680 	12.908	1.029071e-008	29.02.2024 11:57:49.729 	12.958	1.310463e-009	29.02.2024 11:57:49.779 	13.008	1.670592e-008
29.02.2024 11:57:49.831 	13.059	6.302527e-007	29.02.2024 11:57:49.880 	13.109	1.030094e-008	29.02.2024 11:57:49.930 	13.159	1.314530e-009	29.02.2024 11:57:49.981 	13.209	1.671293e-008
29.02.2024 11:57:50.032 	13.260	6.299260e-007	29.02.2024 11:57:50.081 	13.310	1.030338e-008	29.02.2024 11:57:50.131 	13.360	1.311126e-009	29.02.2024 11:57:50.182 	13.410	1.672155e-008
29.02.2024 11:57:50.232 	13.461	6.298720e-007	29.02.2024 11:57:50.282 	13.511	1.031017e-008	29.02.2024 11:57:50.333 	13.561	1.316178e-009	29.02.2024 11:57:50.383 	13.611	1.676505e-008
29.02.2024 11:57:50.432 	13.661	6.295369e-007	29.02.2024 11:57:50.482 	13.711	1.031605e-008	29.02.2024 11:57:50.533 	13.761	1.315773e-009	29.02.2024 11:57:50.583 	13.811	1.677488e-008
29.02.2024 11:57:50.632 	13.861	6.291998e-007	29.02.2024 11:57:50.684 	13.912	1.032810e-008	29.02.2024 11:57:50.734 	13.962	1.315445e-009	29.02.2024 11:57:50.784 	14.012	1.678282e-008
29.02.2024 11:57:50.833 	14.062	6.291699e-007	29.02.2024 11:57:50.883 	14.112	1.032909e-008	29.02.2024 11:57:50.934 	14.162	1.320398e-009	29.02.2024 11:57:50.984 	14.212	1.681090e-008
29.02.2024 11:57:51.033 	14.262	6.289928e-007	29.02.2024 11:57:51.084 	14.312	1.034390e-008	29.02.2024 11:57:51.134 	14.362	1.319253e-009	29.02.2024 11:57:51.184 	14.412	1.680183e-008
29.02.2024 11:57:51.233 	14.462	6.285230e-007	29.02.2024 11:57:51.283 	14.512	1.035107e-008	29.02.2024 11:57:51.334 	14.562	1.321992e-009	29.02.2024 11:57:51.384 	14.612	1.681548e-008
29.02.2024 11:57:51.433 	14.662	6.287386e-007	29.02.2024 11:57:51.485 	14.713	1.036199e-008	29.02.2024 11:57:51.535 	14.763	1.322961e-009	29.02.2024 11:57:51.584 	14.813	1.682449e-008
29.02.2024 11:57:51.634 	14.863	6.285383e-007	29.02.2024 11:57:51.685 	14.913	1.035778e-008	29.02.2024 11:57:51.735 	14.963	1.320809e-009	29.02.2024 11:57:51.784 	15.013	1.682616e-008
29.02.2024 11:57:51.834 	15.063	6.283314e-007	29.02.2024 11:57:51.885 	15.113	1.036305e-008	29.02.2024 11:57:51.935 	15.163	1.323213e-009	29.02.2024 11:57:51.984 	15.213	1.685554e-008
29.02.2024 11:57:52.035 	15.264	6.283442e-007	29.02.2024 11:57:52.086 	15.314	1.037907e-008	29.02.2024 11:57:52.136 	15.364	1.325151e-009	29.02.2024 11:57:52.185 	15.414	1.685578e-008
29.02.2024 11:57:52.236 	15.464	6.283558e-007	29.02.2024 11:57:52.286 	15.514	1.038808e-008	29.02.2024 11:57:52.336 	15.564	1.323037e-009	29.02.2024 11:57:52.385 	15.614	1.685707e-008
29.02.2024 11:57:52.437 	15.665	6.280139e-007	29.02.2024 11:57:52.487 	15.715	1.040700e-008	29.02.2024 11:57:52.536 	15.765	1.321855e-009	29.02.2024 11:57:52.586 	15.815	1.687524e-008
29.02.2024 11:57:52.637 	15.865	6.278942e-007	29.02.2024 11:57:52.687 	15.915	1.040723e-008	29.02.2024 11:57:52.736 	15.965	1.327463e-009	29.02.2024 11:57:52.786 	16.015	1.688088e-008
29.02.2024 11:57:52.837 	16.065	6.276492e-007	29.02.2024 11:57:52.887 	16.115	1.041616e-008	29.02.2024 11:57:52.936 	16.165	1.331041e-009	29.02.2024 11:57:52.988 	16.216	1.689682e-008
29.02.2024 11:57:53.038 	16.266	6.271479e-007	29.02.2024 11:57:53.088 	16.316	1.041700e-008	29.02.2024 11:57:53.136 	16.365	1.327532e-009	29.02.2024 11:57:53.187 	16.416	1.689362e-008
29.02.2024 11:57:53.238 	16.466	6.271739e-007	29.02.2024 11:57:53.288 	16.516	1.042310e-008	29.02.2024 11:57:53.337 	16.566	1.330629e-009	29.02.2024 11:57:53.388 	16.616	1.691796e-008
29.02.2024 11:57:53.438 	16.666	6.270897e-007	29.02.2024 11:57:53.488 	16.716	1.042120e-008	29.02.2024 11:57:53.537 	16.766	1.328105e-009	29.02.2024 11:57:53.587 	16.816	1.691712e-008
29.02.2024 11:57:53.638 	16.866	6.266604e-007	29.02.2024 11:57:53.688 	16.916	1.043508e-008	29.02.2024 11:57:53.737 	16.966	1.327532e-009	29.02.2024 11:57:53.788 	17.016	1.691360e-008
29.02.2024 11:57:53.838 	17.066	6.264179e-007	29.02.2024 11:57:53.888 	17.116	1.042524e-008	29.02.2024 11:57:53.937 	17.166	1.328920e-009	29.02.2024 11:57:53.987 	17.216	1.692253e-008
29.02.2024 11:57:54.038 	17.266	6.260820e-007	29.02.2024 11:57:54.088 	17.316	1.043874e-008	29.02.2024 11:57:54.137 	17.366	1.331157e-009	29.02.2024 11:57:54.188 	17.416	1.692490e-008
29.02.2024 11:57:54.238 	17.466	6.256727e-007	29.02.2024 11:57:54.288 	17.516	1.043394e-008	29.02.2024 11:57:54.338 	17.567	1.330599e-009	29.02.2024 11:57:54.389 	17.617	1.692041e-008
29.02.2024 11:57:54.439 	17.667	6.253571e-007	29.02.2024 11:57:54.488 	17.717	1.044943e-008	29.02.2024 11:57:54.540 	17.768	1.326761e-009	29.02.2024 11:57:54.590 	17.818	1.693291e-008
29.02.2024 11:57:54.640 	17.868	6.254594e-007	29.02.2024 11:57:54.689 	17.918	1.046018e-008	29.02.2024 11:57:54.739 	17.968	1.328966e-009	29.02.2024 11:57:54.790 	18.018	1.693322e-008
29.02.2024 11:57:54.840 	18.068	6.254516e-007	29.02.2024 11:57:54.889 	18.118	1.045705e-008	29.02.2024 11:57:54.940 	18.168	1.328020e-009	29.02.2024 11:57:54.990 	18.218	1.694512e-008
29.02.2024 11:57:55.040 	18.268	6.251861e-007	29.02.2024 11:57:55.089 	18.318	1.045080e-008	29.02.2024 11:57:55.141 	18.369	1.332377e-009	29.02.2024 11:57:55.191 	18.419	1.695183e-008
29.02.2024 11:57:55.240 	18.469	6.252702e-007	29.02.2024 11:57:55.290 	18.519	1.047430e-008	29.02.2024 11:57:55.341 	18.569	1.335384e-009	29.02.2024 11:57:55.391 	18.619	1.697305e-008
29.02.2024 11:57:55.440 	18.669	6.248151e-007	29.02.2024 11:57:55.490 	18.719	1.045995e-008	29.02.2024 11:57:55.541 	18.769	1.329699e-009	29.02.2024 11:57:55.591 	18.819	1.697527e-008
29.02.2024 11:57:55.641 	18.870	6.252519e-007	29.02.2024 11:57:55.692 	18.920	1.046057e-008	29.02.2024 11:57:55.742 	18.970	1.333369e-009	29.02.2024 11:57:55.792 	19.020	1.699197e-008
29.02.2024 11:57:55.841 	19.070	6.251533e-007	29.02.2024 11:57:55.891 	19.120	1.046949e-008	29.02.2024 11:57:55.942 	19.170	1.334132e-009	29.02.2024 11:57:55.992 	19.220	1.698199e-008
29.02.2024 11:57:56.041 	19.270	6.250976e-007	29.02.2024 11:57:56.092 	19.320	1.048231e-008	29.02.2024 11:57:56.142 	19.370	1.335521e-009	29.02.2024 11:57:56.192 	19.420	1.697663e-008
29.02.2024 11:57:56.242 	19.471	6.249207e-007	29.02.2024 11:57:56.293 	19.521	1.047805e-008	29.02.2024 11:57:56.343 	19.571	1.337039e-009	29.02.2024 11:57:56.393 	19.622	1.699235e-008
29.02.2024 11:57:56.444 	19.672	6.248658e-007	29.02.2024 11:57:56.494 	19.722	1.048193e-008	29.02.2024 11:57:56.544 	19.772	1.334445e-009	29.02.2024 11:57:56.593 	19.822	1.698442e-008
29.02.2024 11:57:56.643 	19.872	6.243886e-007	29.02.2024 11:57:56.694 	19.922	1.048208e-008	29.02.2024 11:57:56.744 	19.973	1.334003e-009	29.02.2024 11:57:56.794 	20.023	1.698861e-008
29.02.2024 11:57:56.845 	20.073	6.246202e-007	29.02.2024 11:57:56.895 	20.123	1.048971e-008	29.02.2024 11:57:56.945 	20.174	1.334674e-009	29.02.2024 11:57:56.995 	20.224	1.698716e-008
29.02.2024 11:57:57.046 	20.274	6.244927e-007	29.02.2024 11:57:57.096 	20.324	1.048155e-008	29.02.2024 11:57:57.145 	20.374	1.337337e-009	29.02.2024 11:57:57.196 	20.424	1.699571e-008
29.02.2024 11:57:57.246 	20.474	6.241112e-007	29.02.2024 11:57:57.296 	20.524	1.048193e-008	29.02.2024 11:57:57.345 	20.574	1.334765e-009	29.02.2024 11:57:57.395 	20.624	1.700426e-008
29.02.2024 11:57:57.446 	20.674	6.239561e-007	29.02.2024 11:57:57.496 	20.724	1.048728e-008	29.02.2024 11:57:57.546 	20.775	1.335406e-009	29.02.2024 11:57:57.597 	20.825	1.702929e-008
29.02.2024 11:57:57.647 	20.875	6.237066e-007	29.02.2024 11:57:57.696 	20.925	1.048476e-008	29.02.2024 11:57:57.746 	20.975	1.336375e-009	29.02.2024 11:57:57.797 	21.025	1.698838e-008
29.02.2024 11:57:57.847 	21.075	6.233825e-007	29.02.2024 11:57:57.896 	21.125	1.048544e-008	29.02.2024 11:57:57.946 	21.175	1.336963e-009	29.02.2024 11:57:57.997 	21.225	1.700991e-008
29.02.2024 11:57:58.047 	21.275	6.235112e-007	29.02.2024 11:57:58.096 	21.325	1.049124e-008	29.02.2024 11:57:58.147 	21.376	1.336627e-009	29.02.2024 11:57:58.198 	21.426	1.701052e-008
29.02.2024 11:57:58.248 	21.476	6.234106e-007	29.02.2024 11:57:58.297 	21.526	1.047743e-008	29.02.2024 11:57:58.349 	21.577	1.337879e-009	29.02.2024 11:57:58.399 	21.627	1.703203e-008
29.02.2024 11:57:58.448 	21.677	6.233024e-007	29.02.2024 11:57:58.498 	21.727	1.049864e-008	29.02.2024 11:57:58.549 	21.777	1.337360e-009	29.02.2024 11:57:58.599 	21.827	1.701876e-008
29.02.2024 11:57:58.649 	21.878	6.233372e-007	29.02.2024 11:57:58.700 	21.928	1.049406e-008	29.02.2024 11:57:58.750 	21.978	1.341503e-009	29.02.2024 11:57:58.800 	22.028	1.701105e-008
29.02.2024 11:57:58.849 	22.078	6.230798e-007	29.02.2024 11:57:58.901 	22.129	1.049246e-008	29.02.2024 11:57:58.951 	22.179	1.338069e-009	29.02.2024 11:57:59.000 	22.229	1.701540e-008
29.02.2024 11:57:59.052 	22.280	6.228229e-007	29.02.2024 11:57:59.102 	22.330	1.050353e-008	29.02.2024 11:57:59.152 	22.380	1.339755e-009	29.02.2024 11:57:59.201 	22.430	1.703692e-008
29.02.2024 11:57:59.251 	22.480	6.229437e-007	29.02.2024 11:57:59.302 	22.530	1.049330e-008	29.02.2024 11:57:59.352 	22.581	1.341564e-009	29.02.2024 11:57:59.402 	22.631	1.702814e-008
29.02.2024 11:57:59.453 	22.681	6.229291e-007	29.02.2024 11:57:59.503 	22.731	1.050207e-008	29.02.2024 11:57:59.552 	22.781	1.336833e-009	29.02.2024 11:57:59.602 	22.831	1.703044e-008
29.02.2024 11:57:59.653 	22.881	6.227697e-007	29.02.2024 11:57:59.703 	22.931	1.049330e-008	29.02.2024 11:57:59.753 	22.982	1.338138e-009	29.02.2024 11:57:59.804 	23.032	1.701509e-008
29.02.2024 11:57:59.854 	23.082	6.226186e-007	29.02.2024 11:57:59.904 	23.132	1.050887e-008	29.02.2024 11:57:59.953 	23.182	1.338199e-009	29.02.2024 11:58:00.003 	23.232	1.703936e-008
29.02.2024 11:58:00.054 	23.282	6.225964e-007	29.02.2024 11:58:00.104 	23.332	1.051268e-008	29.02.2024 11:58:00.153 	23.382	1.338886e-009	29.02.2024 11:58:00.204 	23.432	1.701502e-008
29.02.2024 11:58:00.254 	23.482	6.222980e-007	29.02.2024 11:58:00.304 	23.532	1.049948e-008	29.02.2024 11:58:00.353 	23.582	1.339687e-009	29.02.2024 11:58:00.403 	23.632	1.703257e-008
29.02.2024 11:58:00.454 	23.682	6.223890e-007	29.02.2024 11:58:00.504 	23.733	1.050749e-008	29.02.2024 11:58:00.554 	23.783	1.338977e-009	29.02.2024 11:58:00.605 	23.833	1.704241e-008
29.02.2024 11:58:00.655 	23.883	6.223020e-007	29.02.2024 11:58:00.704 	23.933	1.050315e-008	29.02.2024 11:58:00.754 	23.983	1.338405e-009	29.02.2024 11:58:00.805 	24.033	1.703341e-008
29.02.2024 11:58:00.855 	24.083	6.220890e-007	29.02.2024 11:58:00.904 	24.133	1.050123e-008	29.02.2024 11:58:00.956 	24.184	1.335940e-009	29.02.2024 11:58:01.006 	24.234	1.702997e-008
