"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 43"	"CirrusPressure"	
"20.10.2023 15:38:57.455"	1.0989e-011	7.4506e-014	2.7804e-013	3.2984e-014	1.9097e-012	7.5818e-014	1.1189e-005	
"20.10.2023 15:38:57.738"	1.0622e-011	7.5816e-014	2.5787e-013	3.0840e-014	1.8668e-012	7.3962e-014	1.1178e-005	
"20.10.2023 15:38:58.022"	1.0559e-011	7.7180e-014	2.7231e-013	3.2330e-014	1.8906e-012	7.5062e-014	1.1178e-005	
"20.10.2023 15:38:58.306"	1.0537e-011	7.6822e-014	2.7230e-013	3.2233e-014	1.8570e-012	7.4486e-014	1.1178e-005	
"20.10.2023 15:38:58.589"	1.0582e-011	7.6528e-014	2.6240e-013	3.0306e-014	1.8482e-012	7.4378e-014	1.1178e-005	
"20.10.2023 15:38:58.873"	1.0524e-011	7.7612e-014	2.6850e-013	3.2215e-014	1.8843e-012	7.3298e-014	1.1184e-005	
"20.10.2023 15:38:59.156"	1.0406e-011	7.7973e-014	2.6867e-013	3.1589e-014	1.8699e-012	7.4001e-014	1.1184e-005	
"20.10.2023 15:38:59.439"	1.0451e-011	7.7811e-014	2.6338e-013	3.1452e-014	1.9221e-012	7.4104e-014	1.1184e-005	
"20.10.2023 15:38:59.723"	1.0589e-011	7.7862e-014	2.6868e-013	3.2267e-014	1.8823e-012	7.6581e-014	1.1184e-005	
"20.10.2023 15:39:00.006"	1.0660e-011	7.6385e-014	2.7703e-013	3.2928e-014	1.8116e-012	7.3404e-014	1.1120e-005	
"20.10.2023 15:39:00.290"	1.0653e-011	7.5659e-014	2.5992e-013	3.0044e-014	1.8198e-012	7.1356e-014	1.1120e-005	
"20.10.2023 15:39:00.573"	1.0644e-011	7.7224e-014	2.6531e-013	3.0992e-014	1.8859e-012	7.5068e-014	1.1120e-005	
"20.10.2023 15:39:00.856"	1.0755e-011	7.6089e-014	2.7864e-013	3.3713e-014	1.8493e-012	7.5490e-014	1.1120e-005	
"20.10.2023 15:39:01.140"	1.0736e-011	7.5051e-014	2.7451e-013	3.3000e-014	1.9675e-012	7.5127e-014	1.1090e-005	
"20.10.2023 15:39:01.423"	1.0917e-011	7.6251e-014	2.7100e-013	3.2338e-014	1.9386e-012	7.2573e-014	1.1090e-005	
"20.10.2023 15:39:01.707"	1.0324e-011	7.8674e-014	2.6336e-013	3.1020e-014	1.8178e-012	7.1465e-014	1.1090e-005	
"20.10.2023 15:39:01.990"	1.0531e-011	7.6371e-014	2.6910e-013	3.0743e-014	1.8450e-012	7.3585e-014	1.1090e-005	
"20.10.2023 15:39:02.273"	1.0943e-011	7.7173e-014	2.6585e-013	3.1665e-014	1.9133e-012	7.2546e-014	1.1230e-005	
"20.10.2023 15:39:02.557"	1.0369e-011	7.7423e-014	2.6452e-013	3.1202e-014	1.8596e-012	7.4940e-014	1.1230e-005	
"20.10.2023 15:39:02.841"	1.0398e-011	7.7713e-014	2.6709e-013	3.1155e-014	1.8544e-012	7.4454e-014	1.1230e-005	
"20.10.2023 15:39:03.124"	1.0508e-011	7.7215e-014	2.6589e-013	3.1749e-014	1.9122e-012	7.6002e-014	1.1109e-005	
"20.10.2023 15:39:03.408"	1.0543e-011	7.6753e-014	2.6888e-013	3.2427e-014	1.8549e-012	7.3328e-014	1.1109e-005	
"20.10.2023 15:39:03.691"	1.0383e-011	7.8447e-014	2.6643e-013	3.0984e-014	1.8115e-012	7.6789e-014	1.1109e-005	
"20.10.2023 15:39:03.974"	1.0839e-011	7.5114e-014	2.6390e-013	3.0593e-014	1.8678e-012	7.5978e-014	1.1109e-005	
"20.10.2023 15:39:04.258"	1.0642e-011	7.5863e-014	2.7753e-013	3.3683e-014	1.8823e-012	7.3970e-014	1.1119e-005	
"20.10.2023 15:39:04.541"	1.0632e-011	7.5089e-014	2.7401e-013	3.3095e-014	1.9179e-012	7.2535e-014	1.1119e-005	
"20.10.2023 15:39:04.825"	1.0804e-011	7.5832e-014	2.6762e-013	3.1312e-014	1.8931e-012	7.2110e-014	1.1119e-005	
"20.10.2023 15:39:05.108"	1.0402e-011	7.8625e-014	2.6189e-013	3.0502e-014	1.8508e-012	7.3975e-014	1.1119e-005	
"20.10.2023 15:39:05.392"	1.0439e-011	7.7259e-014	2.6705e-013	3.1588e-014	1.8239e-012	7.4958e-014	1.1213e-005	
"20.10.2023 15:39:05.675"	1.0975e-011	7.4318e-014	2.6623e-013	3.1701e-014	1.9071e-012	7.3951e-014	1.1213e-005	
"20.10.2023 15:39:05.958"	1.0480e-011	7.7105e-014	2.6198e-013	3.0573e-014	1.8590e-012	7.5997e-014	1.1213e-005	
"20.10.2023 15:39:06.242"	1.0561e-011	7.6537e-014	2.7173e-013	3.2538e-014	1.8575e-012	7.4492e-014	1.1213e-005	
"20.10.2023 15:39:06.525"	1.0584e-011	7.5640e-014	2.7047e-013	3.1574e-014	1.8931e-012	7.3905e-014	1.1164e-005	
"20.10.2023 15:39:06.809"	1.0808e-011	7.7014e-014	2.6859e-013	3.1848e-014	1.9184e-012	7.4927e-014	1.1164e-005	
"20.10.2023 15:39:07.093"	1.0340e-011	7.8142e-014	2.6885e-013	3.1204e-014	1.8146e-012	7.2837e-014	1.1164e-005	
"20.10.2023 15:39:07.376"	1.0485e-011	7.7188e-014	2.6514e-013	3.0253e-014	1.8311e-012	7.4985e-014	1.1164e-005	
"20.10.2023 15:39:07.659"	1.0735e-011	7.4470e-014	2.7441e-013	3.3579e-014	2.0000e-012	7.4561e-014	1.1175e-005	
"20.10.2023 15:39:07.943"	1.0387e-011	7.7005e-014	2.6569e-013	3.1384e-014	1.8255e-012	7.2323e-014	1.1175e-005	
"20.10.2023 15:39:08.226"	1.0922e-011	7.4004e-014	2.7092e-013	3.1600e-014	1.8895e-012	7.7107e-014	1.1175e-005	
"20.10.2023 15:39:08.510"	1.0654e-011	7.6312e-014	2.6229e-013	3.0949e-014	1.8849e-012	7.3525e-014	1.1175e-005	
"20.10.2023 15:39:08.793"	1.0626e-011	7.6226e-014	2.7230e-013	3.2981e-014	1.8812e-012	7.2391e-014	1.1204e-005	
"20.10.2023 15:39:09.077"	1.0487e-011	7.6745e-014	2.6757e-013	3.1190e-014	1.8322e-012	7.4970e-014	1.1204e-005	
"20.10.2023 15:39:09.360"	1.1035e-011	7.4383e-014	2.6638e-013	3.1811e-014	1.9267e-012	7.6519e-014	1.1204e-005	
"20.10.2023 15:39:09.644"	1.0356e-011	7.8940e-014	2.6481e-013	3.1182e-014	1.8554e-012	7.3862e-014	1.1219e-005	
