"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 43"	"CirrusPressure"	
"20.10.2023 15:37:23.320"	1.1285e-011	7.2245e-014	3.3102e-013	4.6734e-014	2.5483e-014	2.1863e-015	1.1391e-005	
"20.10.2023 15:37:23.603"	1.2032e-011	6.6144e-014	3.2891e-013	4.6958e-014	2.4779e-014	2.1792e-015	1.1391e-005	
"20.10.2023 15:37:23.887"	1.1251e-011	7.3499e-014	3.2482e-013	4.5179e-014	2.2335e-014	2.0397e-015	1.1391e-005	
"20.10.2023 15:37:24.172"	1.1557e-011	7.1618e-014	3.3457e-013	4.6900e-014	2.0095e-014	1.8728e-015	1.1400e-005	
"20.10.2023 15:37:24.455"	1.1412e-011	6.9449e-014	3.2703e-013	4.6320e-014	1.9741e-014	1.6868e-015	1.1400e-005	
"20.10.2023 15:37:24.740"	1.1358e-011	7.2680e-014	3.2419e-013	4.5295e-014	1.7790e-014	1.5855e-015	1.1400e-005	
"20.10.2023 15:37:25.023"	1.1604e-011	6.9406e-014	3.3890e-013	4.8865e-014	1.6589e-014	1.5688e-015	1.1369e-005	
"20.10.2023 15:37:25.308"	1.1391e-011	7.0958e-014	3.1730e-013	4.3817e-014	1.5116e-014	1.4770e-015	1.1369e-005	
"20.10.2023 15:37:25.592"	1.1322e-011	7.1537e-014	3.2428e-013	4.5548e-014	1.4361e-014	1.3185e-015	1.1369e-005	
"20.10.2023 15:37:25.875"	1.1299e-011	7.1192e-014	3.2602e-013	4.6572e-014	1.3322e-014	9.9898e-016	1.1369e-005	
"20.10.2023 15:37:26.159"	1.1714e-011	6.8593e-014	3.2787e-013	4.5557e-014	1.2790e-014	1.0455e-015	1.1378e-005	
"20.10.2023 15:37:26.442"	1.1411e-011	7.3450e-014	3.1909e-013	4.3924e-014	1.1864e-014	1.1611e-015	1.1378e-005	
"20.10.2023 15:37:26.726"	1.1597e-011	6.9797e-014	3.3935e-013	4.8986e-014	1.1556e-014	1.1444e-015	1.1378e-005	
"20.10.2023 15:37:27.009"	1.2060e-011	6.7383e-014	3.3586e-013	4.8423e-014	1.0914e-014	1.0192e-015	1.1378e-005	
"20.10.2023 15:37:27.293"	1.1591e-011	7.2141e-014	3.1888e-013	4.4596e-014	9.9373e-015	7.9990e-016	1.1536e-005	
"20.10.2023 15:37:27.576"	1.1255e-011	7.3017e-014	3.2578e-013	4.5866e-014	9.5094e-015	8.1897e-016	1.1536e-005	
"20.10.2023 15:37:27.860"	1.1512e-011	7.1197e-014	3.2842e-013	4.5357e-014	8.7595e-015	8.3328e-016	1.1536e-005	
"20.10.2023 15:37:28.143"	1.1479e-011	7.0000e-014	3.2299e-013	4.5837e-014	8.5044e-015	6.8426e-016	1.1536e-005	
"20.10.2023 15:37:28.427"	1.1348e-011	7.1553e-014	3.2875e-013	4.6886e-014	7.8559e-015	7.7725e-016	1.1408e-005	
"20.10.2023 15:37:28.710"	1.1298e-011	7.2015e-014	3.2641e-013	4.5130e-014	7.3827e-015	8.4997e-016	1.1408e-005	
"20.10.2023 15:37:28.993"	1.1473e-011	7.0013e-014	3.1814e-013	4.4569e-014	7.2205e-015	6.7115e-016	1.1408e-005	
"20.10.2023 15:37:29.277"	1.1672e-011	6.9269e-014	3.4532e-013	5.0994e-014	7.2968e-015	7.2599e-016	1.1408e-005	
"20.10.2023 15:37:29.560"	1.1386e-011	7.1680e-014	3.2653e-013	4.5823e-014	6.4993e-015	5.0307e-016	1.1398e-005	
"20.10.2023 15:37:29.844"	1.1412e-011	7.1106e-014	3.2430e-013	4.5829e-014	6.6912e-015	5.2333e-016	1.1398e-005	
"20.10.2023 15:37:30.127"	1.1286e-011	7.2625e-014	3.2285e-013	4.5301e-014	6.3730e-015	6.6519e-016	1.1398e-005	
"20.10.2023 15:37:30.410"	1.1303e-011	7.1423e-014	3.2880e-013	4.6263e-014	5.9665e-015	4.5419e-016	1.1398e-005	
"20.10.2023 15:37:30.694"	1.2061e-011	6.6980e-014	3.3172e-013	4.7142e-014	5.9533e-015	7.2599e-016	1.1341e-005	
"20.10.2023 15:37:30.977"	1.1278e-011	7.3141e-014	3.2503e-013	4.5219e-014	5.5361e-015	5.8532e-016	1.1341e-005	
"20.10.2023 15:37:31.261"	1.1340e-011	7.1756e-014	3.2772e-013	4.6500e-014	5.5743e-015	5.1499e-016	1.1341e-005	
"20.10.2023 15:37:31.544"	1.1611e-011	6.9596e-014	3.2460e-013	4.5461e-014	5.3275e-015	8.1182e-016	1.1341e-005	
"20.10.2023 15:37:31.828"	1.1439e-011	7.2426e-014	3.2336e-013	4.5727e-014	5.2572e-015	3.7670e-016	1.1432e-005	
"20.10.2023 15:37:32.112"	1.1785e-011	6.8770e-014	3.4197e-013	5.1177e-014	5.6672e-015	6.2228e-016	1.1432e-005	
"20.10.2023 15:37:32.395"	1.2061e-011	6.7309e-014	3.3471e-013	4.8197e-014	5.2762e-015	4.9591e-016	1.1432e-005	
"20.10.2023 15:37:32.678"	1.1498e-011	7.3141e-014	3.1988e-013	4.4613e-014	4.9651e-015	5.3406e-016	1.1592e-005	
"20.10.2023 15:37:32.962"	1.1353e-011	7.1526e-014	3.3057e-013	4.6970e-014	4.8065e-015	4.6611e-016	1.1592e-005	
"20.10.2023 15:37:33.245"	1.1557e-011	7.0042e-014	3.2466e-013	4.4463e-014	4.9293e-015	5.4479e-016	1.1592e-005	
"20.10.2023 15:37:33.529"	1.1459e-011	7.1647e-014	3.2521e-013	4.5322e-014	4.5431e-015	3.4213e-016	1.1592e-005	
"20.10.2023 15:37:33.812"	1.1429e-011	7.0699e-014	3.3090e-013	4.7716e-014	4.2641e-015	5.4598e-016	1.1408e-005	
"20.10.2023 15:37:34.096"	1.1341e-011	7.2133e-014	3.2477e-013	4.4989e-014	4.5586e-015	2.5511e-016	1.1408e-005	
"20.10.2023 15:37:34.379"	1.2016e-011	6.9427e-014	3.3068e-013	4.7261e-014	4.6611e-015	5.7698e-016	1.1408e-005	
"20.10.2023 15:37:34.662"	1.1226e-011	7.2418e-014	3.2689e-013	4.5674e-014	4.1843e-015	4.8042e-016	1.1408e-005	
"20.10.2023 15:37:34.946"	1.1969e-011	6.6922e-014	3.3516e-013	4.7304e-014	4.3464e-015	4.2200e-016	1.1433e-005	
"20.10.2023 15:37:35.229"	1.1599e-011	6.8826e-014	3.1907e-013	4.4662e-014	4.2224e-015	4.6492e-016	1.1433e-005	
"20.10.2023 15:37:35.513"	1.1260e-011	7.1520e-014	3.2392e-013	4.5800e-014	4.1926e-015	4.5538e-016	1.1433e-005	
"20.10.2023 15:37:35.796"	1.1392e-011	7.1493e-014	3.3047e-013	4.6865e-014	4.2451e-015	3.9220e-016	1.1433e-005	
"20.10.2023 15:37:36.079"	1.1519e-011	7.0749e-014	3.3188e-013	4.8186e-014	4.2868e-015	4.7922e-016	1.1439e-005	
"20.10.2023 15:37:36.363"	1.1271e-011	7.2017e-014	3.2448e-013	4.5568e-014	4.1378e-015	4.7207e-016	1.1439e-005	
"20.10.2023 15:37:36.647"	1.1907e-011	6.8149e-014	3.4435e-013	4.9275e-014	4.0364e-015	5.2929e-016	1.1439e-005	
"20.10.2023 15:37:36.930"	1.1476e-011	7.0834e-014	3.1679e-013	4.3661e-014	3.9625e-015	5.3764e-016	1.1439e-005	
"20.10.2023 15:37:37.213"	1.1549e-011	7.1237e-014	3.4473e-013	4.9787e-014	4.3488e-015	6.2108e-016	1.1438e-005	
"20.10.2023 15:37:37.497"	1.1431e-011	7.0068e-014	3.3084e-013	4.7261e-014	3.8088e-015	4.4227e-016	1.1438e-005	
"20.10.2023 15:37:37.780"	1.1517e-011	7.0542e-014	3.3292e-013	4.7488e-014	4.1735e-015	4.9830e-016	1.1438e-005	
"20.10.2023 15:37:38.064"	1.1379e-011	7.3160e-014	3.2304e-013	4.4663e-014	3.9506e-015	3.1948e-016	1.1438e-005	
"20.10.2023 15:37:38.347"	1.1936e-011	6.8540e-014	3.4979e-013	5.2160e-014	4.1187e-015	5.2095e-016	1.1417e-005	
"20.10.2023 15:37:38.631"	1.1526e-011	7.0283e-014	3.2169e-013	4.4129e-014	3.9125e-015	4.0651e-016	1.1417e-005	
"20.10.2023 15:37:38.914"	1.1499e-011	7.2235e-014	3.2854e-013	4.6609e-014	3.8970e-015	4.3512e-016	1.1417e-005	
"20.10.2023 15:37:39.199"	1.1679e-011	6.7787e-014	3.4525e-013	5.0253e-014	4.0102e-015	4.3869e-016	1.1464e-005	
"20.10.2023 15:37:39.483"	1.2387e-011	6.5354e-014	3.5537e-013	5.3740e-014	4.1485e-015	4.9949e-016	1.1464e-005	
"20.10.2023 15:37:39.767"	1.1793e-011	6.9292e-014	3.3239e-013	4.7697e-014	3.8362e-015	2.4557e-016	1.1464e-005	
"20.10.2023 15:37:40.050"	1.1181e-011	7.1836e-014	3.2316e-013	4.4962e-014	3.5739e-015	3.6001e-016	1.1464e-005	
"20.10.2023 15:37:40.335"	1.1621e-011	7.0921e-014	3.3956e-013	4.7405e-014	4.1056e-015	4.4227e-016	1.1690e-005	
"20.10.2023 15:37:40.619"	1.1726e-011	7.0360e-014	3.2566e-013	4.5881e-014	3.8612e-015	2.7776e-016	1.1690e-005	
"20.10.2023 15:37:40.903"	1.1238e-011	7.2323e-014	3.2479e-013	4.5728e-014	3.6383e-015	4.4823e-016	1.1690e-005	
"20.10.2023 15:37:41.186"	1.1430e-011	7.1471e-014	3.2521e-013	4.5291e-014	3.8815e-015	4.2200e-016	1.1690e-005	
"20.10.2023 15:37:41.470"	1.1975e-011	7.1061e-014	3.3517e-013	4.8224e-014	3.8612e-015	3.7074e-016	1.1486e-005	
"20.10.2023 15:37:41.753"	1.1214e-011	7.2304e-014	3.2484e-013	4.5476e-014	3.5978e-015	3.7193e-016	1.1486e-005	
"20.10.2023 15:37:42.037"	1.1455e-011	7.0529e-014	3.3429e-013	4.7435e-014	3.7575e-015	4.6015e-016	1.1486e-005	
"20.10.2023 15:37:42.320"	1.1541e-011	7.0343e-014	3.2299e-013	4.4913e-014	3.7277e-015	4.2677e-016	1.1486e-005	
"20.10.2023 15:37:42.603"	1.1605e-011	6.8761e-014	3.4317e-013	5.0422e-014	3.7265e-015	4.8638e-016	1.1453e-005	
"20.10.2023 15:37:42.887"	1.1412e-011	7.2805e-014	3.3126e-013	4.6202e-014	3.6478e-015	4.8399e-016	1.1453e-005	
"20.10.2023 15:37:43.170"	1.1582e-011	7.0312e-014	3.3939e-013	4.9770e-014	3.9888e-015	4.8876e-016	1.1453e-005	
"20.10.2023 15:37:43.454"	1.1325e-011	7.1813e-014	3.2930e-013	4.6689e-014	3.8552e-015	3.8505e-016	1.1453e-005	
"20.10.2023 15:37:43.737"	1.1357e-011	7.1079e-014	3.2763e-013	4.6525e-014	3.4928e-015	4.2081e-016	1.1461e-005	
"20.10.2023 15:37:44.021"	1.1408e-011	7.1702e-014	3.2103e-013	4.4413e-014	3.6860e-015	4.7088e-016	1.1461e-005	
"20.10.2023 15:37:44.304"	1.1245e-011	7.3459e-014	3.2652e-013	4.4915e-014	3.6287e-015	2.1219e-016	1.1461e-005	
"20.10.2023 15:37:44.587"	1.2017e-011	6.7196e-014	3.4850e-013	5.0920e-014	3.8135e-015	3.8743e-016	1.1461e-005	
"20.10.2023 15:37:44.871"	1.1562e-011	6.8983e-014	3.2086e-013	4.4320e-014	3.6657e-015	5.2572e-016	1.1401e-005	
"20.10.2023 15:37:45.154"	1.1334e-011	7.2835e-014	3.2425e-013	4.4992e-014	3.7229e-015	3.1710e-016	1.1401e-005	
"20.10.2023 15:37:45.438"	1.1452e-011	7.0044e-014	3.3219e-013	4.7597e-014	3.7325e-015	3.4213e-016	1.1401e-005	
"20.10.2023 15:37:45.722"	1.1443e-011	7.0730e-014	3.2196e-013	4.5139e-014	3.6919e-015	4.6730e-016	1.1421e-005	
"20.10.2023 15:37:46.005"	1.1587e-011	7.0409e-014	3.2926e-013	4.7342e-014	3.8111e-015	4.1247e-016	1.1421e-005	
"20.10.2023 15:37:46.288"	1.1249e-011	7.2760e-014	3.2729e-013	4.5858e-014	3.5572e-015	4.4108e-016	1.1421e-005	
"20.10.2023 15:37:46.572"	1.1925e-011	6.8292e-014	3.2743e-013	4.6098e-014	3.6752e-015	3.4928e-016	1.1421e-005	
"20.10.2023 15:37:46.855"	1.1496e-011	7.1094e-014	3.2447e-013	4.5226e-014	3.3903e-015	6.2466e-016	1.1461e-005	
"20.10.2023 15:37:47.139"	1.1358e-011	7.2056e-014	3.2883e-013	4.6865e-014	3.3462e-015	3.6359e-016	1.1461e-005	
"20.10.2023 15:37:47.422"	1.1530e-011	7.0808e-014	3.3172e-013	4.7591e-014	3.9089e-015	5.3764e-016	1.1461e-005	
"20.10.2023 15:37:47.706"	1.1640e-011	7.1992e-014	3.2678e-013	4.5636e-014	3.5978e-015	4.0055e-016	1.1461e-005	
"20.10.2023 15:37:47.989"	1.1250e-011	7.2009e-014	3.2292e-013	4.5741e-014	3.3879e-015	4.6492e-016	1.1427e-005	
"20.10.2023 15:37:48.272"	1.1333e-011	7.1056e-014	3.2625e-013	4.4886e-014	3.4857e-015	3.7432e-016	1.1427e-005	
"20.10.2023 15:37:48.556"	1.1533e-011	7.0949e-014	3.2245e-013	4.4929e-014	3.5143e-015	4.1604e-016	1.1427e-005	
"20.10.2023 15:37:48.839"	1.1632e-011	6.8672e-014	3.3870e-013	4.9473e-014	3.9458e-015	3.5525e-016	1.1427e-005	
"20.10.2023 15:37:49.123"	1.1629e-011	6.9720e-014	3.2573e-013	4.5748e-014	3.6347e-015	5.0187e-016	1.1451e-005	
"20.10.2023 15:37:49.406"	1.1417e-011	7.1470e-014	3.1811e-013	4.3919e-014	3.3963e-015	4.2319e-016	1.1451e-005	
"20.10.2023 15:37:49.689"	1.1139e-011	7.3496e-014	3.2335e-013	4.4885e-014	3.6740e-015	4.2081e-016	1.1451e-005	
"20.10.2023 15:37:49.973"	1.1510e-011	7.0908e-014	3.3667e-013	4.6822e-014	3.3319e-015	3.2306e-016	1.1451e-005	
"20.10.2023 15:37:50.257"	1.1608e-011	6.9145e-014	3.2433e-013	4.5411e-014	3.5370e-015	3.6001e-016	1.1410e-005	
"20.10.2023 15:37:50.540"	1.1412e-011	7.1240e-014	3.2911e-013	4.7127e-014	3.4917e-015	3.7193e-016	1.1410e-005	
"20.10.2023 15:37:50.824"	1.1603e-011	6.9118e-014	3.3640e-013	4.8155e-014	3.5393e-015	2.7776e-016	1.1410e-005	
"20.10.2023 15:37:51.107"	1.1432e-011	7.0155e-014	3.1944e-013	4.4487e-014	3.4857e-015	4.3750e-016	1.1410e-005	
"20.10.2023 15:37:51.390"	1.1417e-011	7.1538e-014	3.2985e-013	4.6761e-014	3.6955e-015	4.0055e-016	1.1472e-005	
"20.10.2023 15:37:51.674"	1.1633e-011	6.9428e-014	3.4029e-013	4.8803e-014	3.4356e-015	3.2425e-016	1.1472e-005	
"20.10.2023 15:37:51.957"	1.1420e-011	7.1099e-014	3.1984e-013	4.3705e-014	3.5417e-015	1.5736e-016	1.1472e-005	
"20.10.2023 15:37:52.241"	1.1328e-011	7.1198e-014	3.2849e-013	4.6542e-014	3.4380e-015	2.4438e-016	1.1472e-005	
"20.10.2023 15:37:52.524"	1.1405e-011	7.2052e-014	3.3144e-013	4.7231e-014	3.6037e-015	3.6836e-016	1.1474e-005	
"20.10.2023 15:37:52.808"	1.1424e-011	7.0855e-014	3.1941e-013	4.3839e-014	3.4154e-015	4.9949e-016	1.1474e-005	
"20.10.2023 15:37:53.091"	1.1599e-011	7.2099e-014	3.2984e-013	4.6616e-014	3.5620e-015	4.9472e-016	1.1474e-005	
"20.10.2023 15:37:53.374"	1.1401e-011	7.0671e-014	3.3070e-013	4.7174e-014	3.5274e-015	5.7340e-016	1.1418e-005	
"20.10.2023 15:37:53.658"	1.1967e-011	6.7708e-014	3.3015e-013	4.6324e-014	3.4607e-015	4.5538e-016	1.1418e-005	
"20.10.2023 15:37:53.941"	1.1446e-011	7.2686e-014	3.2512e-013	4.5246e-014	3.5680e-015	3.5525e-016	1.1418e-005	
"20.10.2023 15:37:54.226"	1.1870e-011	6.7600e-014	3.5062e-013	5.2475e-014	3.8147e-015	4.8995e-016	1.1418e-005	
"20.10.2023 15:37:54.510"	1.1556e-011	6.9939e-014	3.2387e-013	4.4512e-014	3.4189e-015	4.4465e-016	1.1506e-005	
"20.10.2023 15:37:54.795"	1.1513e-011	7.0181e-014	3.2848e-013	4.6479e-014	3.6490e-015	4.7446e-016	1.1506e-005	
"20.10.2023 15:37:55.078"	1.1389e-011	7.1498e-014	3.2743e-013	4.7095e-014	3.5405e-015	4.6015e-016	1.1506e-005	
"20.10.2023 15:37:55.362"	1.1383e-011	7.1884e-014	3.2525e-013	4.4910e-014	3.7289e-015	3.3856e-016	1.1506e-005	
"20.10.2023 15:37:55.646"	1.1803e-011	7.0199e-014	3.2850e-013	4.7000e-014	3.4368e-015	4.9711e-016	1.1449e-005	
"20.10.2023 15:37:55.929"	1.1266e-011	7.2251e-014	3.2640e-013	4.5852e-014	3.5083e-015	3.7432e-016	1.1449e-005	
"20.10.2023 15:37:56.213"	1.1456e-011	7.1166e-014	3.2379e-013	4.4522e-014	3.2866e-015	4.5181e-016	1.1449e-005	
"20.10.2023 15:37:56.496"	1.1582e-011	7.0398e-014	3.3029e-013	4.7617e-014	3.6538e-015	3.7790e-016	1.1449e-005	
"20.10.2023 15:37:56.780"	1.1228e-011	7.2590e-014	3.2603e-013	4.5225e-014	3.3963e-015	4.5061e-016	1.1439e-005	
"20.10.2023 15:37:57.063"	1.1482e-011	7.0269e-014	3.2630e-013	4.4985e-014	3.3367e-015	4.1962e-016	1.1439e-005	
"20.10.2023 15:37:57.347"	1.1496e-011	7.0383e-014	3.2462e-013	4.5703e-014	3.3796e-015	3.3975e-016	1.1439e-005	
"20.10.2023 15:37:57.630"	1.1443e-011	7.0658e-014	3.2828e-013	4.7209e-014	3.3438e-015	3.0160e-016	1.1439e-005	
"20.10.2023 15:37:57.913"	1.1346e-011	7.1646e-014	3.2920e-013	4.5953e-014	3.4464e-015	3.7074e-016	1.1449e-005	
"20.10.2023 15:37:58.197"	1.1741e-011	6.8531e-014	3.2878e-013	4.6807e-014	3.4619e-015	4.4942e-016	1.1449e-005	
"20.10.2023 15:37:58.480"	1.1233e-011	7.2192e-014	3.2600e-013	4.5295e-014	3.3808e-015	4.2200e-016	1.1449e-005	
