Sourcefile	20240228 122158 RI_Tuana_CO_20240602.qmp
Exporttime	28.02.2024 12:23:28.221 

Start Time	28.02.2024 12:22:31.276 
End Time	28.02.2024 12:23:12.450 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
28.02.2024 12:22:33.489 	2.214	7.033329e-007	28.02.2024 12:22:33.539 	2.264	1.285351e-008	28.02.2024 12:22:33.590 	2.314	5.520143e-012	28.02.2024 12:22:33.640 	2.364	7.736999e-011
28.02.2024 12:22:33.689 	2.414	7.028520e-007	28.02.2024 12:22:33.741 	2.465	1.285801e-008	28.02.2024 12:22:33.791 	2.515	4.919568e-012	28.02.2024 12:22:33.840 	2.565	7.184943e-011
28.02.2024 12:22:33.890 	2.615	7.026614e-007	28.02.2024 12:22:33.941 	2.665	1.284024e-008	28.02.2024 12:22:33.991 	2.715	4.773798e-012	28.02.2024 12:22:34.040 	2.765	6.665762e-011
28.02.2024 12:22:34.090 	2.815	7.023716e-007	28.02.2024 12:22:34.141 	2.865	1.284947e-008	28.02.2024 12:22:34.191 	2.915	4.578973e-012	28.02.2024 12:22:34.240 	2.965	6.192772e-011
28.02.2024 12:22:34.291 	3.016	7.018221e-007	28.02.2024 12:22:34.341 	3.065	1.282841e-008	28.02.2024 12:22:34.397 	3.121	3.928497e-012	28.02.2024 12:22:34.447 	3.171	5.765847e-011
28.02.2024 12:22:34.496 	3.221	7.015248e-007	28.02.2024 12:22:34.546 	3.271	1.283215e-008	28.02.2024 12:22:34.601 	3.326	3.651203e-012	28.02.2024 12:22:34.652 	3.376	5.504953e-011
28.02.2024 12:22:34.702 	3.426	7.014710e-007	28.02.2024 12:22:34.752 	3.476	1.281094e-008	28.02.2024 12:22:34.801 	3.526	3.927839e-012	28.02.2024 12:22:34.851 	3.576	5.098355e-011
28.02.2024 12:22:34.902 	3.626	7.009826e-007	28.02.2024 12:22:34.952 	3.676	1.281590e-008	28.02.2024 12:22:35.001 	3.726	3.834162e-012	28.02.2024 12:22:35.053 	3.777	4.860250e-011
28.02.2024 12:22:35.102 	3.826	7.010743e-007	28.02.2024 12:22:35.152 	3.876	1.280369e-008	28.02.2024 12:22:35.201 	3.926	3.635788e-012	28.02.2024 12:22:35.251 	3.976	4.621261e-011
28.02.2024 12:22:35.303 	4.027	7.007080e-007	28.02.2024 12:22:35.352 	4.077	1.278064e-008	28.02.2024 12:22:35.402 	4.127	3.330256e-012	28.02.2024 12:22:35.453 	4.177	4.429618e-011
28.02.2024 12:22:35.503 	4.227	7.001738e-007	28.02.2024 12:22:35.552 	4.277	1.278194e-008	28.02.2024 12:22:35.608 	4.332	2.903056e-012	28.02.2024 12:22:35.657 	4.382	4.238029e-011
28.02.2024 12:22:35.709 	4.433	6.997693e-007	28.02.2024 12:22:35.758 	4.482	1.276882e-008	28.02.2024 12:22:35.808 	4.532	3.325777e-012	28.02.2024 12:22:35.858 	4.583	4.088374e-011
28.02.2024 12:22:35.909 	4.633	6.993115e-007	28.02.2024 12:22:35.959 	4.683	1.276615e-008	28.02.2024 12:22:36.014 	4.738	2.772991e-012	28.02.2024 12:22:36.064 	4.788	3.901042e-011
28.02.2024 12:22:36.113 	4.838	6.990064e-007	28.02.2024 12:22:36.163 	4.888	1.278095e-008	28.02.2024 12:22:36.217 	4.942	2.790563e-012	28.02.2024 12:22:36.268 	4.992	3.819886e-011
28.02.2024 12:22:36.318 	5.042	6.987318e-007	28.02.2024 12:22:36.368 	5.093	1.276485e-008	28.02.2024 12:22:36.418 	5.143	2.978788e-012	28.02.2024 12:22:36.469 	5.193	3.680321e-011
28.02.2024 12:22:36.519 	5.243	6.982664e-007	28.02.2024 12:22:36.568 	5.293	1.276172e-008	28.02.2024 12:22:36.624 	5.348	2.651653e-012	28.02.2024 12:22:36.673 	5.398	3.572631e-011
28.02.2024 12:22:36.723 	5.448	6.981521e-007	28.02.2024 12:22:36.774 	5.498	1.277492e-008	28.02.2024 12:22:36.829 	5.553	2.586344e-012	28.02.2024 12:22:36.879 	5.603	3.441604e-011
28.02.2024 12:22:36.928 	5.653	6.980223e-007	28.02.2024 12:22:36.978 	5.703	1.275363e-008	28.02.2024 12:22:37.033 	5.758	2.588320e-012	28.02.2024 12:22:37.084 	5.808	3.379120e-011
28.02.2024 12:22:37.134 	5.858	6.979000e-007	28.02.2024 12:22:37.184 	5.908	1.274906e-008	28.02.2024 12:22:37.233 	5.958	2.869109e-012	28.02.2024 12:22:37.283 	6.008	3.277928e-011
28.02.2024 12:22:37.334 	6.058	6.973581e-007	28.02.2024 12:22:37.384 	6.108	1.274997e-008	28.02.2024 12:22:37.434 	6.159	2.885140e-012	28.02.2024 12:22:37.485 	6.209	3.210170e-011
28.02.2024 12:22:37.536 	6.260	6.971218e-007	28.02.2024 12:22:37.585 	6.310	1.274615e-008	28.02.2024 12:22:37.641 	6.366	2.460918e-012	28.02.2024 12:22:37.692 	6.416	3.243392e-011
28.02.2024 12:22:37.742 	6.466	6.971067e-007	28.02.2024 12:22:37.792 	6.516	1.275584e-008	28.02.2024 12:22:37.847 	6.571	2.361228e-012	28.02.2024 12:22:37.896 	6.621	3.122323e-011
28.02.2024 12:22:37.946 	6.671	6.967556e-007	28.02.2024 12:22:37.998 	6.722	1.271930e-008	28.02.2024 12:22:38.048 	6.772	2.819245e-012	28.02.2024 12:22:38.097 	6.822	3.068811e-011
28.02.2024 12:22:38.147 	6.872	6.963818e-007	28.02.2024 12:22:38.198 	6.922	1.272761e-008	28.02.2024 12:22:38.253 	6.977	2.510187e-012	28.02.2024 12:22:38.303 	7.027	3.015580e-011
28.02.2024 12:22:38.352 	7.077	6.958397e-007	28.02.2024 12:22:38.401 	7.126	1.271105e-008	28.02.2024 12:22:38.456 	7.181	2.479742e-012	28.02.2024 12:22:38.506 	7.231	2.965014e-011
28.02.2024 12:22:38.557 	7.281	6.961070e-007	28.02.2024 12:22:38.607 	7.331	1.272365e-008	28.02.2024 12:22:38.662 	7.386	2.441285e-012	28.02.2024 12:22:38.712 	7.437	2.964869e-011
28.02.2024 12:22:38.761 	7.486	6.958247e-007	28.02.2024 12:22:38.812 	7.536	1.273524e-008	28.02.2024 12:22:38.866 	7.591	2.366820e-012	28.02.2024 12:22:38.917 	7.641	2.864020e-011
28.02.2024 12:22:38.968 	7.692	6.960534e-007	28.02.2024 12:22:39.017 	7.742	1.274395e-008	28.02.2024 12:22:39.072 	7.797	2.371873e-012	28.02.2024 12:22:39.122 	7.847	2.889329e-011
28.02.2024 12:22:39.173 	7.897	6.954660e-007	28.02.2024 12:22:39.223 	7.947	1.274913e-008	28.02.2024 12:22:39.273 	7.998	2.725224e-012	28.02.2024 12:22:39.324 	8.048	2.872795e-011
28.02.2024 12:22:39.374 	8.098	6.952675e-007	28.02.2024 12:22:39.424 	8.148	1.273257e-008	28.02.2024 12:22:39.479 	8.203	2.261401e-012	28.02.2024 12:22:39.528 	8.253	2.729131e-011
28.02.2024 12:22:39.578 	8.303	6.949087e-007	28.02.2024 12:22:39.630 	8.354	1.273982e-008	28.02.2024 12:22:39.679 	8.403	2.691537e-012	28.02.2024 12:22:39.729 	8.454	2.710749e-011
28.02.2024 12:22:39.779 	8.504	6.952142e-007	28.02.2024 12:22:39.830 	8.554	1.272609e-008	28.02.2024 12:22:39.885 	8.609	2.342450e-012	28.02.2024 12:22:39.935 	8.659	2.727474e-011
28.02.2024 12:22:39.984 	8.709	6.950160e-007	28.02.2024 12:22:40.034 	8.759	1.272510e-008	28.02.2024 12:22:40.089 	8.814	2.307639e-012	28.02.2024 12:22:40.140 	8.864	2.683326e-011
28.02.2024 12:22:40.190 	8.914	6.950540e-007	28.02.2024 12:22:40.240 	8.964	1.271563e-008	28.02.2024 12:22:40.295 	9.019	2.328417e-012	28.02.2024 12:22:40.344 	9.069	2.659970e-011
28.02.2024 12:22:40.396 	9.120	6.952675e-007	28.02.2024 12:22:40.446 	9.170	1.271334e-008	28.02.2024 12:22:40.499 	9.224	2.261208e-012	28.02.2024 12:22:40.550 	9.274	2.637353e-011
28.02.2024 12:22:40.600 	9.324	6.948557e-007	28.02.2024 12:22:40.649 	9.374	1.269541e-008	28.02.2024 12:22:40.704 	9.429	2.355085e-012	28.02.2024 12:22:40.755 	9.480	2.587359e-011
28.02.2024 12:22:40.805 	9.529	6.945810e-007	28.02.2024 12:22:40.855 	9.579	1.271182e-008	28.02.2024 12:22:40.911 	9.635	2.270305e-012	28.02.2024 12:22:40.960 	9.685	2.556846e-011
28.02.2024 12:22:41.010 	9.735	6.944435e-007	28.02.2024 12:22:41.061 	9.785	1.271014e-008	28.02.2024 12:22:41.116 	9.840	2.324830e-012	28.02.2024 12:22:41.166 	9.890	2.566277e-011
28.02.2024 12:22:41.216 	9.941	6.940241e-007	28.02.2024 12:22:41.266 	9.991	1.269297e-008	28.02.2024 12:22:41.321 	10.046	2.323525e-012	28.02.2024 12:22:41.372 	10.096	2.505227e-011
28.02.2024 12:22:41.423 	10.147	6.938484e-007	28.02.2024 12:22:41.472 	10.196	1.269740e-008	28.02.2024 12:22:41.528 	10.252	2.245063e-012	28.02.2024 12:22:41.577 	10.302	2.486121e-011
28.02.2024 12:22:41.628 	10.352	6.940849e-007	28.02.2024 12:22:41.678 	10.402	1.269694e-008	28.02.2024 12:22:41.733 	10.457	2.296569e-012	28.02.2024 12:22:41.783 	10.507	2.490836e-011
28.02.2024 12:22:41.832 	10.557	6.937569e-007	28.02.2024 12:22:41.882 	10.607	1.268740e-008	28.02.2024 12:22:41.937 	10.662	2.231802e-012	28.02.2024 12:22:41.987 	10.712	2.438324e-011
28.02.2024 12:22:42.039 	10.763	6.938255e-007	28.02.2024 12:22:42.088 	10.813	1.266901e-008	28.02.2024 12:22:42.144 	10.868	2.202846e-012	28.02.2024 12:22:42.193 	10.918	2.457652e-011
28.02.2024 12:22:42.243 	10.968	6.934133e-007	28.02.2024 12:22:42.294 	11.018	1.268732e-008	28.02.2024 12:22:42.349 	11.073	2.280796e-012	28.02.2024 12:22:42.399 	11.123	2.419469e-011
28.02.2024 12:22:42.448 	11.173	6.934669e-007	28.02.2024 12:22:42.499 	11.224	1.267359e-008	28.02.2024 12:22:42.553 	11.278	2.368124e-012	28.02.2024 12:22:42.604 	11.328	2.393679e-011
28.02.2024 12:22:42.654 	11.378	6.927190e-007	28.02.2024 12:22:42.704 	11.428	1.267115e-008	28.02.2024 12:22:42.759 	11.483	2.337185e-012	28.02.2024 12:22:42.808 	11.533	2.381234e-011
28.02.2024 12:22:42.860 	11.584	6.929556e-007	28.02.2024 12:22:42.910 	11.634	1.266825e-008	28.02.2024 12:22:42.966 	11.690	2.183440e-012	28.02.2024 12:22:43.016 	11.740	2.321703e-011
28.02.2024 12:22:43.065 	11.790	6.925513e-007	28.02.2024 12:22:43.114 	11.839	1.265253e-008	28.02.2024 12:22:43.169 	11.894	2.330202e-012	28.02.2024 12:22:43.219 	11.944	2.407627e-011
28.02.2024 12:22:43.270 	11.994	6.923454e-007	28.02.2024 12:22:43.320 	12.044	1.265298e-008	28.02.2024 12:22:43.369 	12.094	2.635675e-012	28.02.2024 12:22:43.421 	12.145	2.349881e-011
28.02.2024 12:22:43.471 	12.195	6.915824e-007	28.02.2024 12:22:43.520 	12.245	1.264551e-008	28.02.2024 12:22:43.576 	12.300	2.257073e-012	28.02.2024 12:22:43.625 	12.350	2.274958e-011
28.02.2024 12:22:43.676 	12.400	6.917349e-007	28.02.2024 12:22:43.726 	12.450	1.265124e-008	28.02.2024 12:22:43.782 	12.506	2.264215e-012	28.02.2024 12:22:43.832 	12.556	2.264757e-011
28.02.2024 12:22:43.881 	12.606	6.913380e-007	28.02.2024 12:22:43.932 	12.656	1.265543e-008	28.02.2024 12:22:43.986 	12.711	2.211574e-012	28.02.2024 12:22:44.037 	12.761	2.222432e-011
28.02.2024 12:22:44.087 	12.811	6.914066e-007	28.02.2024 12:22:44.136 	12.861	1.263238e-008	28.02.2024 12:22:44.192 	12.916	2.342648e-012	28.02.2024 12:22:44.241 	12.966	2.283451e-011
28.02.2024 12:22:44.291 	13.016	6.908955e-007	28.02.2024 12:22:44.342 	13.066	1.264017e-008	28.02.2024 12:22:44.397 	13.121	2.242408e-012	28.02.2024 12:22:44.448 	13.172	2.274402e-011
28.02.2024 12:22:44.497 	13.222	6.914373e-007	28.02.2024 12:22:44.547 	13.272	1.263879e-008	28.02.2024 12:22:44.602 	13.327	2.240500e-012	28.02.2024 12:22:44.653 	13.377	2.210849e-011
28.02.2024 12:22:44.703 	13.427	6.912921e-007	28.02.2024 12:22:44.752 	13.477	1.263567e-008	28.02.2024 12:22:44.803 	13.528	2.586818e-012	28.02.2024 12:22:44.854 	13.578	2.218425e-011
28.02.2024 12:22:44.904 	13.628	6.907273e-007	28.02.2024 12:22:44.953 	13.678	1.263391e-008	28.02.2024 12:22:45.008 	13.733	2.252419e-012	28.02.2024 12:22:45.058 	13.783	2.178588e-011
28.02.2024 12:22:45.109 	13.833	6.903842e-007	28.02.2024 12:22:45.159 	13.883	1.262002e-008	28.02.2024 12:22:45.214 	13.938	2.274874e-012	28.02.2024 12:22:45.264 	13.988	2.134241e-011
28.02.2024 12:22:45.313 	14.038	6.905521e-007	28.02.2024 12:22:45.363 	14.088	1.260332e-008	28.02.2024 12:22:45.418 	14.143	2.267404e-012	28.02.2024 12:22:45.469 	14.193	2.113600e-011
28.02.2024 12:22:45.519 	14.243	6.898347e-007	28.02.2024 12:22:45.568 	14.293	1.259255e-008	28.02.2024 12:22:45.618 	14.343	2.545255e-012	28.02.2024 12:22:45.670 	14.394	2.141443e-011
28.02.2024 12:22:45.720 	14.444	6.902088e-007	28.02.2024 12:22:45.769 	14.494	1.258569e-008	28.02.2024 12:22:45.824 	14.549	2.228391e-012	28.02.2024 12:22:45.874 	14.599	2.131067e-011
28.02.2024 12:22:45.925 	14.649	6.901705e-007	28.02.2024 12:22:45.975 	14.699	1.258904e-008	28.02.2024 12:22:46.030 	14.754	2.102643e-012	28.02.2024 12:22:46.080 	14.804	2.138254e-011
28.02.2024 12:22:46.129 	14.854	6.900714e-007	28.02.2024 12:22:46.179 	14.904	1.258889e-008	28.02.2024 12:22:46.234 	14.959	2.258721e-012	28.02.2024 12:22:46.285 	15.009	2.089038e-011
28.02.2024 12:22:46.335 	15.059	6.898957e-007	28.02.2024 12:22:46.384 	15.109	1.257768e-008	28.02.2024 12:22:46.440 	15.164	2.242979e-012	28.02.2024 12:22:46.489 	15.214	2.089283e-011
28.02.2024 12:22:46.541 	15.265	6.894227e-007	28.02.2024 12:22:46.591 	15.315	1.256615e-008	28.02.2024 12:22:46.645 	15.369	2.308356e-012	28.02.2024 12:22:46.695 	15.419	2.039197e-011
28.02.2024 12:22:46.744 	15.469	6.894991e-007	28.02.2024 12:22:46.794 	15.519	1.259561e-008	28.02.2024 12:22:46.849 	15.574	2.248092e-012	28.02.2024 12:22:46.899 	15.624	2.053015e-011
28.02.2024 12:22:46.950 	15.674	6.893846e-007	28.02.2024 12:22:47.000 	15.724	1.259011e-008	28.02.2024 12:22:47.055 	15.779	2.241034e-012	28.02.2024 12:22:47.104 	15.829	2.053802e-011
28.02.2024 12:22:47.154 	15.879	6.889727e-007	28.02.2024 12:22:47.205 	15.929	1.260530e-008	28.02.2024 12:22:47.261 	15.985	2.093182e-012	28.02.2024 12:22:47.311 	16.035	2.014772e-011
28.02.2024 12:22:47.360 	16.085	6.889115e-007	28.02.2024 12:22:47.410 	16.135	1.259538e-008	28.02.2024 12:22:47.466 	16.191	2.234465e-012	28.02.2024 12:22:47.517 	16.241	2.019465e-011
28.02.2024 12:22:47.567 	16.291	6.890033e-007	28.02.2024 12:22:47.616 	16.341	1.260659e-008	28.02.2024 12:22:47.666 	16.391	2.534803e-012	28.02.2024 12:22:47.717 	16.441	2.065194e-011
28.02.2024 12:22:47.767 	16.491	6.883241e-007	28.02.2024 12:22:47.816 	16.541	1.259957e-008	28.02.2024 12:22:47.872 	16.596	2.164747e-012	28.02.2024 12:22:47.921 	16.646	2.014032e-011
28.02.2024 12:22:47.971 	16.696	6.886904e-007	28.02.2024 12:22:48.023 	16.747	1.260705e-008	28.02.2024 12:22:48.078 	16.802	2.174842e-012	28.02.2024 12:22:48.128 	16.852	1.979146e-011
28.02.2024 12:22:48.177 	16.902	6.885531e-007	28.02.2024 12:22:48.227 	16.952	1.258531e-008	28.02.2024 12:22:48.282 	17.007	2.131859e-012	28.02.2024 12:22:48.333 	17.057	1.953990e-011
28.02.2024 12:22:48.383 	17.107	6.882705e-007	28.02.2024 12:22:48.432 	17.157	1.258035e-008	28.02.2024 12:22:48.482 	17.207	2.564973e-012	28.02.2024 12:22:48.533 	17.257	1.953173e-011
28.02.2024 12:22:48.583 	17.307	6.882171e-007	28.02.2024 12:22:48.632 	17.357	1.256501e-008	28.02.2024 12:22:48.688 	17.412	2.182526e-012	28.02.2024 12:22:48.737 	17.462	1.941728e-011
28.02.2024 12:22:48.789 	17.513	6.884077e-007	28.02.2024 12:22:48.839 	17.563	1.257302e-008	28.02.2024 12:22:48.888 	17.612	2.477292e-012	28.02.2024 12:22:48.937 	17.662	1.996253e-011
28.02.2024 12:22:48.988 	17.712	6.876904e-007	28.02.2024 12:22:49.039 	17.763	1.259485e-008	28.02.2024 12:22:49.094 	17.818	2.149052e-012	28.02.2024 12:22:49.144 	17.868	1.921392e-011
28.02.2024 12:22:49.193 	17.918	6.879272e-007	28.02.2024 12:22:49.244 	17.968	1.257798e-008	28.02.2024 12:22:49.298 	18.023	2.147647e-012	28.02.2024 12:22:49.349 	18.073	1.914700e-011
28.02.2024 12:22:49.399 	18.123	6.878128e-007	28.02.2024 12:22:49.448 	18.173	1.257783e-008	28.02.2024 12:22:49.504 	18.228	2.173292e-012	28.02.2024 12:22:49.552 	18.277	1.927642e-011
28.02.2024 12:22:49.603 	18.328	6.874463e-007	28.02.2024 12:22:49.654 	18.378	1.258088e-008	28.02.2024 12:22:49.708 	18.432	2.194290e-012	28.02.2024 12:22:49.759 	18.483	1.844509e-011
28.02.2024 12:22:49.808 	18.533	6.874391e-007	28.02.2024 12:22:49.858 	18.583	1.258073e-008	28.02.2024 12:22:49.914 	18.639	2.097714e-012	28.02.2024 12:22:49.965 	18.689	1.916677e-011
28.02.2024 12:22:50.015 	18.739	6.871718e-007	28.02.2024 12:22:50.064 	18.789	1.257172e-008	28.02.2024 12:22:50.120 	18.844	2.182205e-012	28.02.2024 12:22:50.168 	18.893	1.881837e-011
28.02.2024 12:22:50.218 	18.943	6.871643e-007	28.02.2024 12:22:50.269 	18.993	1.255570e-008	28.02.2024 12:22:50.325 	19.049	2.128166e-012	28.02.2024 12:22:50.375 	19.099	1.841457e-011
28.02.2024 12:22:50.424 	19.148	6.869887e-007	28.02.2024 12:22:50.474 	19.199	1.256699e-008	28.02.2024 12:22:50.525 	19.249	2.576348e-012	28.02.2024 12:22:50.575 	19.299	1.868766e-011
28.02.2024 12:22:50.624 	19.349	6.866454e-007	28.02.2024 12:22:50.674 	19.399	1.255181e-008	28.02.2024 12:22:50.725 	19.449	2.429191e-012	28.02.2024 12:22:50.776 	19.500	1.839434e-011
28.02.2024 12:22:50.825 	19.550	6.865920e-007	28.02.2024 12:22:50.876 	19.600	1.255417e-008	28.02.2024 12:22:50.931 	19.656	2.122062e-012	28.02.2024 12:22:50.982 	19.706	1.810318e-011
28.02.2024 12:22:51.032 	19.756	6.866225e-007	28.02.2024 12:22:51.081 	19.806	1.255036e-008	28.02.2024 12:22:51.136 	19.861	2.149578e-012	28.02.2024 12:22:51.187 	19.912	1.817192e-011
28.02.2024 12:22:51.238 	19.962	6.857983e-007	28.02.2024 12:22:51.287 	20.011	1.253197e-008	28.02.2024 12:22:51.343 	20.067	2.099698e-012	28.02.2024 12:22:51.392 	20.117	1.827532e-011
28.02.2024 12:22:51.442 	20.167	6.856610e-007	28.02.2024 12:22:51.493 	20.217	1.252953e-008	28.02.2024 12:22:51.548 	20.272	2.140077e-012	28.02.2024 12:22:51.598 	20.322	1.847745e-011
28.02.2024 12:22:51.648 	20.372	6.854704e-007	28.02.2024 12:22:51.697 	20.422	1.252991e-008	28.02.2024 12:22:51.752 	20.477	2.124580e-012	28.02.2024 12:22:51.802 	20.527	1.801428e-011
28.02.2024 12:22:51.853 	20.577	6.858135e-007	28.02.2024 12:22:51.903 	20.627	1.252625e-008	28.02.2024 12:22:51.958 	20.682	2.201441e-012	28.02.2024 12:22:52.008 	20.732	1.750373e-011
28.02.2024 12:22:52.057 	20.782	6.855849e-007	28.02.2024 12:22:52.108 	20.832	1.253937e-008	28.02.2024 12:22:52.162 	20.887	2.173598e-012	28.02.2024 12:22:52.213 	20.937	1.740546e-011
28.02.2024 12:22:52.263 	20.987	6.852262e-007	28.02.2024 12:22:52.312 	21.037	1.254685e-008	28.02.2024 12:22:52.368 	21.093	2.054549e-012	28.02.2024 12:22:52.417 	21.142	1.751335e-011
28.02.2024 12:22:52.467 	21.192	6.847303e-007	28.02.2024 12:22:52.518 	21.242	1.253136e-008	28.02.2024 12:22:52.574 	21.298	2.088474e-012	28.02.2024 12:22:52.623 	21.347	1.740340e-011
28.02.2024 12:22:52.672 	21.397	6.851115e-007	28.02.2024 12:22:52.722 	21.447	1.253372e-008	28.02.2024 12:22:52.777 	21.502	2.078996e-012	28.02.2024 12:22:52.828 	21.552	1.756959e-011
28.02.2024 12:22:52.878 	21.602	6.854932e-007	28.02.2024 12:22:52.928 	21.652	1.253342e-008	28.02.2024 12:22:52.983 	21.707	2.119818e-012	28.02.2024 12:22:53.032 	21.757	1.777019e-011
28.02.2024 12:22:53.082 	21.807	6.853939e-007	28.02.2024 12:22:53.133 	21.857	1.251885e-008	28.02.2024 12:22:53.187 	21.912	2.138003e-012	28.02.2024 12:22:53.238 	21.962	1.727285e-011
28.02.2024 12:22:53.288 	22.012	6.856536e-007	28.02.2024 12:22:53.337 	22.062	1.253426e-008	28.02.2024 12:22:53.392 	22.117	2.083133e-012	28.02.2024 12:22:53.442 	22.167	1.748634e-011
28.02.2024 12:22:53.493 	22.217	6.848671e-007	28.02.2024 12:22:53.543 	22.267	1.252060e-008	28.02.2024 12:22:53.598 	22.322	2.078417e-012	28.02.2024 12:22:53.648 	22.372	1.712344e-011
28.02.2024 12:22:53.697 	22.422	6.846311e-007	28.02.2024 12:22:53.747 	22.472	1.252442e-008	28.02.2024 12:22:53.799 	22.523	2.456615e-012	28.02.2024 12:22:53.848 	22.572	1.688782e-011
28.02.2024 12:22:53.897 	22.622	6.846082e-007	28.02.2024 12:22:53.949 	22.673	1.251320e-008	28.02.2024 12:22:54.003 	22.728	2.107435e-012	28.02.2024 12:22:54.054 	22.778	1.709064e-011
28.02.2024 12:22:54.104 	22.828	6.847379e-007	28.02.2024 12:22:54.154 	22.879	1.251739e-008	28.02.2024 12:22:54.208 	22.933	2.126885e-012	28.02.2024 12:22:54.258 	22.983	1.671835e-011
28.02.2024 12:22:54.309 	23.033	6.845242e-007	28.02.2024 12:22:54.359 	23.083	1.250420e-008	28.02.2024 12:22:54.414 	23.138	2.129509e-012	28.02.2024 12:22:54.464 	23.188	1.660794e-011
28.02.2024 12:22:54.513 	23.238	6.845776e-007	28.02.2024 12:22:54.563 	23.288	1.250473e-008	28.02.2024 12:22:54.617 	23.342	2.125305e-012	28.02.2024 12:22:54.668 	23.392	1.683075e-011
28.02.2024 12:22:54.718 	23.442	6.842112e-007	28.02.2024 12:22:54.768 	23.492	1.249626e-008	28.02.2024 12:22:54.823 	23.547	2.107244e-012	28.02.2024 12:22:54.872 	23.597	1.655521e-011
28.02.2024 12:22:54.922 	23.647	6.842419e-007	28.02.2024 12:22:54.973 	23.697	1.249657e-008	28.02.2024 12:22:55.029 	23.753	2.071703e-012	28.02.2024 12:22:55.078 	23.802	1.649196e-011
28.02.2024 12:22:55.128 	23.853	6.839978e-007	28.02.2024 12:22:55.178 	23.903	1.249878e-008	28.02.2024 12:22:55.232 	23.957	2.034466e-012	28.02.2024 12:22:55.282 	24.007	1.636902e-011
28.02.2024 12:22:55.333 	24.057	6.841505e-007	28.02.2024 12:22:55.384 	24.108	1.249206e-008	28.02.2024 12:22:55.439 	24.163	2.066415e-012	28.02.2024 12:22:55.488 	24.213	1.644984e-011
28.02.2024 12:22:55.538 	24.263	6.837992e-007	28.02.2024 12:22:55.589 	24.313	1.249359e-008	28.02.2024 12:22:55.644 	24.368	2.061920e-012	28.02.2024 12:22:55.694 	24.418	1.630074e-011
28.02.2024 12:22:55.744 	24.468	6.835703e-007	28.02.2024 12:22:55.793 	24.518	1.249565e-008	28.02.2024 12:22:55.848 	24.573	1.998328e-012	28.02.2024 12:22:55.900 	24.624	1.594563e-011
