Sourcefile	20240228 123218 RI_Tuana_CO_20240602.qmp
Exporttime	28.02.2024 12:34:17.100 

Start Time	28.02.2024 12:33:00.548 
End Time	28.02.2024 12:33:41.756 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
28.02.2024 12:33:25.247 	24.699	6.585515e-007	28.02.2024 12:33:25.296 	24.749	1.199594e-008	28.02.2024 12:33:25.352 	24.804	2.005638e-012	28.02.2024 12:33:25.401 	24.854	1.491668e-011
28.02.2024 12:33:25.452 	24.904	6.586956e-007	28.02.2024 12:33:25.502 	24.954	1.200609e-008	28.02.2024 12:33:25.557 	25.009	2.036915e-012	28.02.2024 12:33:25.607 	25.059	1.453959e-011
28.02.2024 12:33:25.656 	25.109	6.585269e-007	28.02.2024 12:33:25.706 	25.159	1.199266e-008	28.02.2024 12:33:25.761 	25.214	2.056662e-012	28.02.2024 12:33:25.813 	25.265	1.429678e-011
28.02.2024 12:33:25.863 	25.315	6.585994e-007	28.02.2024 12:33:25.912 	25.365	1.200113e-008	28.02.2024 12:33:25.968 	25.420	2.038426e-012	28.02.2024 12:33:26.017 	25.470	1.355008e-011
28.02.2024 12:33:26.067 	25.520	6.581423e-007	28.02.2024 12:33:26.118 	25.570	1.199136e-008	28.02.2024 12:33:26.168 	25.620	2.358168e-012	28.02.2024 12:33:26.218 	25.671	1.495330e-011
28.02.2024 12:33:26.269 	25.721	6.580095e-007	28.02.2024 12:33:26.319 	25.771	1.199197e-008	28.02.2024 12:33:26.368 	25.821	2.373863e-012	28.02.2024 12:33:26.418 	25.871	1.355001e-011
28.02.2024 12:33:26.469 	25.921	6.582089e-007	28.02.2024 12:33:26.519 	25.971	1.197663e-008	28.02.2024 12:33:26.574 	26.026	2.076876e-012	28.02.2024 12:33:26.624 	26.076	1.338909e-011
28.02.2024 12:33:26.673 	26.126	6.584319e-007	28.02.2024 12:33:26.723 	26.176	1.198366e-008	28.02.2024 12:33:26.780 	26.232	2.144305e-012	28.02.2024 12:33:26.830 	26.282	1.342525e-011
28.02.2024 12:33:26.880 	26.332	6.582315e-007	28.02.2024 12:33:26.929 	26.382	1.197305e-008	28.02.2024 12:33:26.984 	26.437	1.989546e-012	28.02.2024 12:33:27.034 	26.487	1.356084e-011
28.02.2024 12:33:27.085 	26.537	6.581562e-007	28.02.2024 12:33:27.135 	26.587	1.198236e-008	28.02.2024 12:33:27.190 	26.642	2.018381e-012	28.02.2024 12:33:27.240 	26.693	1.334651e-011
28.02.2024 12:33:27.290 	26.743	6.579194e-007	28.02.2024 12:33:27.341 	26.793	1.196084e-008	28.02.2024 12:33:27.395 	26.848	2.030682e-012	28.02.2024 12:33:27.446 	26.898	1.328920e-011
28.02.2024 12:33:27.496 	26.948	6.580813e-007	28.02.2024 12:33:27.545 	26.998	1.199800e-008	28.02.2024 12:33:27.600 	27.053	2.028927e-012	28.02.2024 12:33:27.650 	27.103	1.371872e-011
28.02.2024 12:33:27.701 	27.153	6.581788e-007	28.02.2024 12:33:27.751 	27.203	1.199510e-008	28.02.2024 12:33:27.806 	27.258	2.080523e-012	28.02.2024 12:33:27.856 	27.308	1.307472e-011
28.02.2024 12:33:27.905 	27.358	6.581179e-007	28.02.2024 12:33:27.955 	27.408	1.198877e-008	28.02.2024 12:33:28.010 	27.463	1.918668e-012	28.02.2024 12:33:28.061 	27.513	1.427184e-011
28.02.2024 12:33:28.111 	27.563	6.580149e-007	28.02.2024 12:33:28.160 	27.613	1.197953e-008	28.02.2024 12:33:28.216 	27.668	2.067650e-012	28.02.2024 12:33:28.265 	27.718	1.434006e-011
28.02.2024 12:33:28.317 	27.769	6.582736e-007	28.02.2024 12:33:28.367 	27.819	1.197778e-008	28.02.2024 12:33:28.422 	27.874	2.030505e-012	28.02.2024 12:33:28.472 	27.924	1.381173e-011
28.02.2024 12:33:28.521 	27.974	6.578648e-007	28.02.2024 12:33:28.572 	28.024	1.196603e-008	28.02.2024 12:33:28.626 	28.079	2.065285e-012	28.02.2024 12:33:28.678 	28.130	1.411587e-011
28.02.2024 12:33:28.728 	28.180	6.579301e-007	28.02.2024 12:33:28.777 	28.230	1.199525e-008	28.02.2024 12:33:28.832 	28.285	1.997397e-012	28.02.2024 12:33:28.882 	28.335	1.366775e-011
28.02.2024 12:33:28.933 	28.385	6.580851e-007	28.02.2024 12:33:28.983 	28.435	1.198587e-008	28.02.2024 12:33:29.038 	28.490	2.035542e-012	28.02.2024 12:33:29.088 	28.540	1.364241e-011
28.02.2024 12:33:29.137 	28.590	6.582750e-007	28.02.2024 12:33:29.186 	28.639	1.198404e-008	28.02.2024 12:33:29.241 	28.694	2.025860e-012	28.02.2024 12:33:29.292 	28.744	1.246276e-011
28.02.2024 12:33:29.342 	28.794	6.581690e-007	28.02.2024 12:33:29.392 	28.844	1.198983e-008	28.02.2024 12:33:29.447 	28.899	2.006233e-012	28.02.2024 12:33:29.496 	28.949	1.303382e-011
28.02.2024 12:33:29.548 	29.000	6.582997e-007	28.02.2024 12:33:29.598 	29.050	1.198389e-008	28.02.2024 12:33:29.654 	29.106	1.962374e-012	28.02.2024 12:33:29.704 	29.156	1.325372e-011
28.02.2024 12:33:29.753 	29.206	6.582494e-007	28.02.2024 12:33:29.804 	29.256	1.199068e-008	28.02.2024 12:33:29.859 	29.312	1.984838e-012	28.02.2024 12:33:29.911 	29.363	1.248916e-011
28.02.2024 12:33:29.960 	29.413	6.584559e-007	28.02.2024 12:33:30.012 	29.464	1.199846e-008	28.02.2024 12:33:30.066 	29.519	1.985800e-012	28.02.2024 12:33:30.117 	29.569	1.334345e-011
28.02.2024 12:33:30.167 	29.619	6.587024e-007	28.02.2024 12:33:30.216 	29.669	1.200807e-008	28.02.2024 12:33:30.272 	29.724	2.084842e-012	28.02.2024 12:33:30.321 	29.774	1.287419e-011
28.02.2024 12:33:30.371 	29.824	6.581713e-007	28.02.2024 12:33:30.423 	29.875	1.200456e-008	28.02.2024 12:33:30.478 	29.930	1.953623e-012	28.02.2024 12:33:30.528 	29.980	1.342151e-011
28.02.2024 12:33:30.578 	30.031	6.586002e-007	28.02.2024 12:33:30.629 	30.081	1.200731e-008	28.02.2024 12:33:30.682 	30.135	2.046728e-012	28.02.2024 12:33:30.734 	30.186	1.276416e-011
28.02.2024 12:33:30.784 	30.236	6.581208e-007	28.02.2024 12:33:30.833 	30.286	1.199136e-008	28.02.2024 12:33:30.888 	30.340	1.947756e-012	28.02.2024 12:33:30.937 	30.390	1.303794e-011
28.02.2024 12:33:30.989 	30.441	6.583261e-007	28.02.2024 12:33:31.039 	30.491	1.199449e-008	28.02.2024 12:33:31.095 	30.547	1.872315e-012	28.02.2024 12:33:31.144 	30.597	1.288876e-011
28.02.2024 12:33:31.196 	30.648	6.583126e-007	28.02.2024 12:33:31.246 	30.698	1.200242e-008	28.02.2024 12:33:31.301 	30.753	2.075495e-012	28.02.2024 12:33:31.351 	30.803	1.220646e-011
28.02.2024 12:33:31.400 	30.853	6.584323e-007	28.02.2024 12:33:31.450 	30.903	1.200990e-008	28.02.2024 12:33:31.505 	30.958	1.973821e-012	28.02.2024 12:33:31.555 	31.008	1.256959e-011
28.02.2024 12:33:31.606 	31.058	6.582158e-007	28.02.2024 12:33:31.656 	31.108	1.199777e-008	28.02.2024 12:33:31.711 	31.163	1.956912e-012	28.02.2024 12:33:31.760 	31.213	1.286030e-011
28.02.2024 12:33:31.810 	31.263	6.582829e-007	28.02.2024 12:33:31.861 	31.313	1.199472e-008	28.02.2024 12:33:31.916 	31.368	2.002945e-012	28.02.2024 12:33:31.966 	31.418	1.308135e-011
28.02.2024 12:33:32.016 	31.468	6.580631e-007	28.02.2024 12:33:32.065 	31.518	1.199563e-008	28.02.2024 12:33:32.120 	31.573	2.043851e-012	28.02.2024 12:33:32.170 	31.623	1.278705e-011
28.02.2024 12:33:32.221 	31.673	6.584560e-007	28.02.2024 12:33:32.271 	31.723	1.201387e-008	28.02.2024 12:33:32.327 	31.779	1.923003e-012	28.02.2024 12:33:32.377 	31.830	1.222927e-011
28.02.2024 12:33:32.428 	31.880	6.585231e-007	28.02.2024 12:33:32.478 	31.930	1.199655e-008	28.02.2024 12:33:32.533 	31.985	2.017901e-012	28.02.2024 12:33:32.583 	32.035	1.255967e-011
28.02.2024 12:33:32.632 	32.085	6.586598e-007	28.02.2024 12:33:32.682 	32.135	1.199357e-008	28.02.2024 12:33:32.737 	32.190	1.990019e-012	28.02.2024 12:33:32.787 	32.240	1.233099e-011
28.02.2024 12:33:32.838 	32.290	6.585703e-007	28.02.2024 12:33:32.888 	32.340	1.199861e-008	28.02.2024 12:33:32.943 	32.395	1.916509e-012	28.02.2024 12:33:32.992 	32.445	1.273273e-011
28.02.2024 12:33:33.042 	32.495	6.584218e-007	28.02.2024 12:33:33.093 	32.545	1.200075e-008	28.02.2024 12:33:33.148 	32.600	1.949632e-012	28.02.2024 12:33:33.198 	32.650	1.197511e-011
28.02.2024 12:33:33.248 	32.700	6.578911e-007	28.02.2024 12:33:33.297 	32.750	1.199617e-008	28.02.2024 12:33:33.352 	32.805	1.945199e-012	28.02.2024 12:33:33.404 	32.856	1.272631e-011
28.02.2024 12:33:33.454 	32.906	6.582744e-007	28.02.2024 12:33:33.504 	32.956	1.199442e-008	28.02.2024 12:33:33.558 	33.010	2.068947e-012	28.02.2024 12:33:33.608 	33.060	1.225331e-011
28.02.2024 12:33:33.657 	33.110	6.581842e-007	28.02.2024 12:33:33.708 	33.160	1.198221e-008	28.02.2024 12:33:33.763 	33.216	1.973827e-012	28.02.2024 12:33:33.814 	33.266	1.191917e-011
28.02.2024 12:33:33.864 	33.316	6.583903e-007	28.02.2024 12:33:33.913 	33.366	1.198892e-008	28.02.2024 12:33:33.968 	33.421	1.968556e-012	28.02.2024 12:33:34.019 	33.472	1.157925e-011
28.02.2024 12:33:34.070 	33.522	6.584046e-007	28.02.2024 12:33:34.120 	33.572	1.197824e-008	28.02.2024 12:33:34.174 	33.626	2.023470e-012	28.02.2024 12:33:34.224 	33.677	1.250633e-011
28.02.2024 12:33:34.273 	33.726	6.584598e-007	28.02.2024 12:33:34.323 	33.776	1.198137e-008	28.02.2024 12:33:34.374 	33.826	2.289296e-012	28.02.2024 12:33:34.424 	33.877	1.246086e-011
28.02.2024 12:33:34.473 	33.926	6.580538e-007	28.02.2024 12:33:34.524 	33.976	1.198602e-008	28.02.2024 12:33:34.579 	34.032	1.939232e-012	28.02.2024 12:33:34.630 	34.082	1.120032e-011
28.02.2024 12:33:34.680 	34.132	6.583009e-007	28.02.2024 12:33:34.729 	34.182	1.198015e-008	28.02.2024 12:33:34.784 	34.237	1.943718e-012	28.02.2024 12:33:34.834 	34.287	1.169454e-011
28.02.2024 12:33:34.885 	34.337	6.582804e-007	28.02.2024 12:33:34.935 	34.387	1.197099e-008	28.02.2024 12:33:34.984 	34.437	2.321099e-012	28.02.2024 12:33:35.036 	34.488	1.242156e-011
28.02.2024 12:33:35.086 	34.538	6.582491e-007	28.02.2024 12:33:35.136 	34.588	1.199128e-008	28.02.2024 12:33:35.192 	34.644	1.872504e-012	28.02.2024 12:33:35.241 	34.694	1.240683e-011
28.02.2024 12:33:35.292 	34.744	6.580378e-007	28.02.2024 12:33:35.342 	34.794	1.199899e-008	28.02.2024 12:33:35.397 	34.849	1.945329e-012	28.02.2024 12:33:35.447 	34.899	1.186020e-011
28.02.2024 12:33:35.496 	34.949	6.581309e-007	28.02.2024 12:33:35.546 	34.999	1.198236e-008	28.02.2024 12:33:35.601 	35.054	1.999252e-012	28.02.2024 12:33:35.651 	35.104	1.203112e-011
28.02.2024 12:33:35.702 	35.154	6.580799e-007	28.02.2024 12:33:35.752 	35.204	1.200540e-008	28.02.2024 12:33:35.801 	35.254	2.279782e-012	28.02.2024 12:33:35.853 	35.305	1.097394e-011
28.02.2024 12:33:35.903 	35.355	6.582093e-007	28.02.2024 12:33:35.952 	35.404	1.199342e-008	28.02.2024 12:33:36.007 	35.459	1.894045e-012	28.02.2024 12:33:36.058 	35.511	8.887001e-012
28.02.2024 12:33:36.109 	35.561	6.582475e-007	28.02.2024 12:33:36.159 	35.611	1.199953e-008	28.02.2024 12:33:36.213 	35.665	1.944260e-012	28.02.2024 12:33:36.264 	35.716	1.162404e-011
28.02.2024 12:33:36.313 	35.766	6.583461e-007	28.02.2024 12:33:36.364 	35.816	1.199945e-008	28.02.2024 12:33:36.419 	35.872	1.923232e-012	28.02.2024 12:33:36.471 	35.923	8.701940e-012
28.02.2024 12:33:36.520 	35.973	6.586260e-007	28.02.2024 12:33:36.570 	36.023	1.200243e-008	28.02.2024 12:33:36.625 	36.078	1.941369e-012	28.02.2024 12:33:36.675 	36.128	1.163365e-011
28.02.2024 12:33:36.726 	36.178	6.580301e-007	28.02.2024 12:33:36.776 	36.228	1.198625e-008	28.02.2024 12:33:36.831 	36.283	2.002839e-012	28.02.2024 12:33:36.880 	36.333	1.111075e-011
28.02.2024 12:33:36.930 	36.383	6.584034e-007	28.02.2024 12:33:36.981 	36.433	1.199480e-008	28.02.2024 12:33:37.036 	36.488	1.991064e-012	28.02.2024 12:33:37.086 	36.538	1.127617e-011
28.02.2024 12:33:37.136 	36.588	6.584443e-007	28.02.2024 12:33:37.185 	36.638	1.199075e-008	28.02.2024 12:33:37.240 	36.693	1.922300e-012	28.02.2024 12:33:37.290 	36.743	8.381869e-012
28.02.2024 12:33:37.342 	36.794	6.584598e-007	28.02.2024 12:33:37.392 	36.844	1.198343e-008	28.02.2024 12:33:37.447 	36.899	1.921682e-012	28.02.2024 12:33:37.496 	36.949	1.210726e-011
28.02.2024 12:33:37.546 	36.999	6.581975e-007	28.02.2024 12:33:37.598 	37.050	1.197740e-008	28.02.2024 12:33:37.651 	37.104	2.035222e-012	28.02.2024 12:33:37.702 	37.154	1.197450e-011
28.02.2024 12:33:37.752 	37.204	6.583561e-007	28.02.2024 12:33:37.802 	37.255	1.199052e-008	28.02.2024 12:33:37.857 	37.310	1.967075e-012	28.02.2024 12:33:37.907 	37.360	1.180282e-011
28.02.2024 12:33:37.958 	37.410	6.579476e-007	28.02.2024 12:33:38.008 	37.460	1.197244e-008	28.02.2024 12:33:38.063 	37.515	1.919432e-012	28.02.2024 12:33:38.112 	37.565	1.169126e-011
28.02.2024 12:33:38.162 	37.615	6.581835e-007	28.02.2024 12:33:38.214 	37.666	1.198266e-008	28.02.2024 12:33:38.268 	37.720	1.956966e-012	28.02.2024 12:33:38.320 	37.773	1.182830e-011
28.02.2024 12:33:38.370 	37.823	6.582027e-007	28.02.2024 12:33:38.421 	37.873	1.197854e-008	28.02.2024 12:33:38.476 	37.928	1.947984e-012	28.02.2024 12:33:38.526 	37.978	1.142145e-011
28.02.2024 12:33:38.576 	38.028	6.583896e-007	28.02.2024 12:33:38.625 	38.078	1.199006e-008	28.02.2024 12:33:38.680 	38.132	1.959041e-012	28.02.2024 12:33:38.729 	38.182	1.105741e-011
28.02.2024 12:33:38.781 	38.233	6.583684e-007	28.02.2024 12:33:38.831 	38.283	1.198716e-008	28.02.2024 12:33:38.886 	38.338	1.917211e-012	28.02.2024 12:33:38.936 	38.388	1.191239e-011
28.02.2024 12:33:38.986 	38.439	6.581682e-007	28.02.2024 12:33:39.037 	38.489	1.199663e-008	28.02.2024 12:33:39.090 	38.543	1.884309e-012	28.02.2024 12:33:39.141 	38.593	8.524095e-012
28.02.2024 12:33:39.192 	38.644	6.581782e-007	28.02.2024 12:33:39.241 	38.694	1.199746e-008	28.02.2024 12:33:39.292 	38.744	2.246643e-012	28.02.2024 12:33:39.343 	38.795	1.121246e-011
28.02.2024 12:33:39.392 	38.845	6.582889e-007	28.02.2024 12:33:39.443 	38.896	1.200227e-008	28.02.2024 12:33:39.498 	38.951	1.927924e-012	28.02.2024 12:33:39.549 	39.001	8.387633e-012
28.02.2024 12:33:39.599 	39.051	6.582302e-007	28.02.2024 12:33:39.648 	39.101	1.200357e-008	28.02.2024 12:33:39.704 	39.156	1.889009e-012	28.02.2024 12:33:39.754 	39.207	1.165899e-011
28.02.2024 12:33:39.806 	39.258	6.582203e-007	28.02.2024 12:33:39.856 	39.308	1.198755e-008	28.02.2024 12:33:39.911 	39.363	1.941208e-012	28.02.2024 12:33:39.960 	39.413	9.068115e-012
28.02.2024 12:33:40.012 	39.464	6.582391e-007	28.02.2024 12:33:40.062 	39.514	1.198343e-008	28.02.2024 12:33:40.115 	39.568	1.962114e-012	28.02.2024 12:33:40.166 	39.618	1.129357e-011
28.02.2024 12:33:40.216 	39.668	6.578678e-007	28.02.2024 12:33:40.265 	39.718	1.197511e-008	28.02.2024 12:33:40.316 	39.768	2.324366e-012	28.02.2024 12:33:40.367 	39.819	8.543026e-012
28.02.2024 12:33:40.416 	39.869	6.580872e-007	28.02.2024 12:33:40.466 	39.919	1.198617e-008	28.02.2024 12:33:40.521 	39.974	1.895877e-012	28.02.2024 12:33:40.572 	40.024	1.210345e-011
28.02.2024 12:33:40.622 	40.074	6.580509e-007	28.02.2024 12:33:40.672 	40.124	1.197214e-008	28.02.2024 12:33:40.727 	40.179	1.963909e-012	28.02.2024 12:33:40.776 	40.229	8.476200e-012
28.02.2024 12:33:40.828 	40.280	6.580391e-007	28.02.2024 12:33:40.878 	40.330	1.196947e-008	28.02.2024 12:33:40.933 	40.385	1.850613e-012	28.02.2024 12:33:40.983 	40.435	1.241301e-011
28.02.2024 12:33:41.033 	40.486	6.578119e-007	28.02.2024 12:33:41.084 	40.536	1.196969e-008	28.02.2024 12:33:41.138 	40.591	1.968951e-012	28.02.2024 12:33:41.189 	40.641	8.274083e-012
28.02.2024 12:33:41.239 	40.691	6.581408e-007	28.02.2024 12:33:41.288 	40.741	1.199067e-008	28.02.2024 12:33:41.343 	40.795	1.995430e-012	28.02.2024 12:33:41.392 	40.845	1.137766e-011
28.02.2024 12:33:41.442 	40.895	6.576920e-007	28.02.2024 12:33:41.494 	40.946	1.196038e-008	28.02.2024 12:33:41.549 	41.001	1.861189e-012	28.02.2024 12:33:41.600 	41.053	8.380035e-012
28.02.2024 12:33:41.650 	41.103	6.578867e-007	28.02.2024 12:33:41.701 	41.153	1.197641e-008
