Sourcefile	20240228 124143 RI_Tuana_CO_20240602.qmp
Exporttime	28.02.2024 12:43:16.376 

Start Time	28.02.2024 12:42:08.023 
End Time	28.02.2024 12:42:49.459 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
28.02.2024 12:42:18.173 	10.150	7.058356e-007	28.02.2024 12:42:18.223 	10.200	1.286794e-008	28.02.2024 12:42:18.272 	10.250	2.634607e-012	28.02.2024 12:42:18.322 	10.300	2.632524e-011
28.02.2024 12:42:18.373 	10.350	7.053931e-007	28.02.2024 12:42:18.423 	10.400	1.285527e-008	28.02.2024 12:42:18.478 	10.455	2.296209e-012	28.02.2024 12:42:18.528 	10.505	2.585803e-011
28.02.2024 12:42:18.577 	10.555	7.054924e-007	28.02.2024 12:42:18.627 	10.605	1.285092e-008	28.02.2024 12:42:18.682 	10.660	2.325777e-012	28.02.2024 12:42:18.733 	10.710	2.586177e-011
28.02.2024 12:42:18.783 	10.760	7.052251e-007	28.02.2024 12:42:18.833 	10.811	1.283604e-008	28.02.2024 12:42:18.883 	10.861	2.646716e-012	28.02.2024 12:42:18.934 	10.911	2.605207e-011
28.02.2024 12:42:18.984 	10.961	7.052251e-007	28.02.2024 12:42:19.033 	11.011	1.283116e-008	28.02.2024 12:42:19.088 	11.066	2.285100e-012	28.02.2024 12:42:19.138 	11.116	2.551123e-011
28.02.2024 12:42:19.189 	11.166	7.048436e-007	28.02.2024 12:42:19.239 	11.216	1.283192e-008	28.02.2024 12:42:19.295 	11.272	2.219922e-012	28.02.2024 12:42:19.344 	11.322	2.530773e-011
28.02.2024 12:42:19.394 	11.372	7.047675e-007	28.02.2024 12:42:19.445 	11.422	1.281658e-008	28.02.2024 12:42:19.495 	11.472	2.709750e-012	28.02.2024 12:42:19.544 	11.522	2.510133e-011
28.02.2024 12:42:19.596 	11.573	7.052788e-007	28.02.2024 12:42:19.646 	11.623	1.282383e-008	28.02.2024 12:42:19.702 	11.679	2.191567e-012	28.02.2024 12:42:19.752 	11.729	2.492500e-011
28.02.2024 12:42:19.801 	11.779	7.041492e-007	28.02.2024 12:42:19.852 	11.829	1.281666e-008	28.02.2024 12:42:19.906 	11.884	2.284366e-012	28.02.2024 12:42:19.957 	11.934	2.435967e-011
28.02.2024 12:42:20.007 	11.984	7.040120e-007	28.02.2024 12:42:20.056 	12.034	1.282986e-008	28.02.2024 12:42:20.106 	12.084	2.666234e-012	28.02.2024 12:42:20.157 	12.134	2.443138e-011
28.02.2024 12:42:20.208 	12.185	7.040730e-007	28.02.2024 12:42:20.257 	12.235	1.282604e-008	28.02.2024 12:42:20.312 	12.290	2.286900e-012	28.02.2024 12:42:20.362 	12.340	2.455019e-011
28.02.2024 12:42:20.413 	12.390	7.035391e-007	28.02.2024 12:42:20.463 	12.440	1.283291e-008	28.02.2024 12:42:20.518 	12.495	2.234007e-012	28.02.2024 12:42:20.568 	12.545	2.409809e-011
28.02.2024 12:42:20.617 	12.595	7.032413e-007	28.02.2024 12:42:20.668 	12.645	1.282620e-008	28.02.2024 12:42:20.722 	12.700	2.284329e-012	28.02.2024 12:42:20.773 	12.750	2.419027e-011
28.02.2024 12:42:20.823 	12.800	7.033713e-007	28.02.2024 12:42:20.872 	12.850	1.282658e-008	28.02.2024 12:42:20.928 	12.906	2.206790e-012	28.02.2024 12:42:20.978 	12.956	2.369300e-011
28.02.2024 12:42:21.029 	13.006	7.038134e-007	28.02.2024 12:42:21.079 	13.056	1.281689e-008	28.02.2024 12:42:21.134 	13.111	2.232459e-012	28.02.2024 12:42:21.184 	13.161	2.382081e-011
28.02.2024 12:42:21.233 	13.211	7.033942e-007	28.02.2024 12:42:21.283 	13.261	1.281063e-008	28.02.2024 12:42:21.338 	13.316	2.282748e-012	28.02.2024 12:42:21.389 	13.366	2.350911e-011
28.02.2024 12:42:21.439 	13.416	7.032949e-007	28.02.2024 12:42:21.488 	13.466	1.281604e-008	28.02.2024 12:42:21.543 	13.520	2.161877e-012	28.02.2024 12:42:21.592 	13.570	2.311264e-011
28.02.2024 12:42:21.644 	13.621	7.031343e-007	28.02.2024 12:42:21.694 	13.671	1.281902e-008	28.02.2024 12:42:21.747 	13.725	2.262071e-012	28.02.2024 12:42:21.798 	13.775	2.329684e-011
28.02.2024 12:42:21.848 	13.825	7.027071e-007	28.02.2024 12:42:21.898 	13.876	1.281452e-008	28.02.2024 12:42:21.954 	13.932	2.206461e-012	28.02.2024 12:42:22.005 	13.982	2.306472e-011
28.02.2024 12:42:22.055 	14.032	7.030200e-007	28.02.2024 12:42:22.104 	14.082	1.283917e-008	28.02.2024 12:42:22.159 	14.136	2.256378e-012	28.02.2024 12:42:22.208 	14.186	2.261079e-011
28.02.2024 12:42:22.259 	14.237	7.030733e-007	28.02.2024 12:42:22.310 	14.287	1.283825e-008	28.02.2024 12:42:22.360 	14.337	2.583873e-012	28.02.2024 12:42:22.409 	14.387	2.250976e-011
28.02.2024 12:42:22.460 	14.437	7.027682e-007	28.02.2024 12:42:22.510 	14.487	1.282589e-008	28.02.2024 12:42:22.565 	14.542	2.234831e-012	28.02.2024 12:42:22.615 	14.592	2.258775e-011
28.02.2024 12:42:22.665 	14.643	7.029512e-007	28.02.2024 12:42:22.716 	14.693	1.280269e-008	28.02.2024 12:42:22.769 	14.747	2.231100e-012	28.02.2024 12:42:22.821 	14.798	2.190071e-011
28.02.2024 12:42:22.871 	14.848	7.029513e-007	28.02.2024 12:42:22.920 	14.898	1.279170e-008	28.02.2024 12:42:22.976 	14.953	2.144091e-012	28.02.2024 12:42:23.025 	15.003	2.223957e-011
28.02.2024 12:42:23.075 	15.053	7.022189e-007	28.02.2024 12:42:23.126 	15.103	1.276203e-008	28.02.2024 12:42:23.181 	15.158	2.214245e-012	28.02.2024 12:42:23.231 	15.208	2.194657e-011
28.02.2024 12:42:23.280 	15.258	7.025850e-007	28.02.2024 12:42:23.329 	15.307	1.274669e-008	28.02.2024 12:42:23.384 	15.362	2.248985e-012	28.02.2024 12:42:23.434 	15.412	2.206782e-011
28.02.2024 12:42:23.485 	15.462	7.025087e-007	28.02.2024 12:42:23.535 	15.512	1.275569e-008	28.02.2024 12:42:23.590 	15.567	2.135065e-012	28.02.2024 12:42:23.640 	15.617	2.118522e-011
28.02.2024 12:42:23.689 	15.667	7.021120e-007	28.02.2024 12:42:23.740 	15.717	1.275936e-008	28.02.2024 12:42:23.794 	15.772	2.101209e-012	28.02.2024 12:42:23.845 	15.822	2.162297e-011
28.02.2024 12:42:23.895 	15.872	7.018068e-007	28.02.2024 12:42:23.945 	15.923	1.277568e-008	28.02.2024 12:42:24.000 	15.978	2.319123e-012	28.02.2024 12:42:24.050 	16.028	2.148646e-011
28.02.2024 12:42:24.101 	16.078	7.016468e-007	28.02.2024 12:42:24.151 	16.128	1.276538e-008	28.02.2024 12:42:24.200 	16.178	2.595990e-012	28.02.2024 12:42:24.250 	16.228	2.120704e-011
28.02.2024 12:42:24.301 	16.278	7.008684e-007	28.02.2024 12:42:24.351 	16.328	1.275668e-008	28.02.2024 12:42:24.406 	16.383	2.253227e-012	28.02.2024 12:42:24.456 	16.433	2.090312e-011
28.02.2024 12:42:24.505 	16.483	7.009904e-007	28.02.2024 12:42:24.556 	16.533	1.276485e-008	28.02.2024 12:42:24.610 	16.588	2.255607e-012	28.02.2024 12:42:24.661 	16.638	2.098766e-011
28.02.2024 12:42:24.711 	16.688	7.009600e-007	28.02.2024 12:42:24.761 	16.739	1.276279e-008	28.02.2024 12:42:24.816 	16.794	2.236075e-012	28.02.2024 12:42:24.866 	16.844	2.158284e-011
28.02.2024 12:42:24.917 	16.894	7.007463e-007	28.02.2024 12:42:24.967 	16.944	1.275913e-008	28.02.2024 12:42:25.022 	16.999	2.250802e-012	28.02.2024 12:42:25.072 	17.050	2.101362e-011
28.02.2024 12:42:25.122 	17.100	7.010131e-007	28.02.2024 12:42:25.173 	17.150	1.276592e-008	28.02.2024 12:42:25.228 	17.205	2.233725e-012	28.02.2024 12:42:25.278 	17.255	2.045614e-011
28.02.2024 12:42:25.328 	17.305	7.006242e-007	28.02.2024 12:42:25.377 	17.355	1.276027e-008	28.02.2024 12:42:25.432 	17.410	2.135576e-012	28.02.2024 12:42:25.482 	17.460	2.047972e-011
28.02.2024 12:42:25.533 	17.510	7.003264e-007	28.02.2024 12:42:25.583 	17.560	1.277507e-008	28.02.2024 12:42:25.638 	17.615	2.118919e-012	28.02.2024 12:42:25.688 	17.665	2.011056e-011
28.02.2024 12:42:25.737 	17.715	7.003187e-007	28.02.2024 12:42:25.789 	17.766	1.275920e-008	28.02.2024 12:42:25.843 	17.821	2.211719e-012	28.02.2024 12:42:25.894 	17.871	2.012392e-011
28.02.2024 12:42:25.944 	17.921	7.003649e-007	28.02.2024 12:42:25.993 	17.971	1.274592e-008	28.02.2024 12:42:26.049 	18.027	2.139490e-012	28.02.2024 12:42:26.099 	18.077	2.006455e-011
28.02.2024 12:42:26.150 	18.127	7.004945e-007	28.02.2024 12:42:26.200 	18.177	1.274303e-008	28.02.2024 12:42:26.256 	18.233	2.102842e-012	28.02.2024 12:42:26.305 	18.283	2.006578e-011
28.02.2024 12:42:26.355 	18.333	7.004485e-007	28.02.2024 12:42:26.406 	18.383	1.274356e-008	28.02.2024 12:42:26.461 	18.438	2.236021e-012	28.02.2024 12:42:26.511 	18.488	1.988608e-011
28.02.2024 12:42:26.561 	18.539	7.001129e-007	28.02.2024 12:42:26.611 	18.589	1.273371e-008	28.02.2024 12:42:26.665 	18.643	2.133851e-012	28.02.2024 12:42:26.717 	18.694	1.950578e-011
28.02.2024 12:42:26.767 	18.744	6.995252e-007	28.02.2024 12:42:26.816 	18.794	1.274776e-008	28.02.2024 12:42:26.872 	18.849	2.178099e-012	28.02.2024 12:42:26.921 	18.899	1.961322e-011
28.02.2024 12:42:26.972 	18.949	6.998382e-007	28.02.2024 12:42:27.022 	18.999	1.273906e-008	28.02.2024 12:42:27.077 	19.054	2.157071e-012	28.02.2024 12:42:27.127 	19.104	1.944985e-011
28.02.2024 12:42:27.177 	19.155	6.997695e-007	28.02.2024 12:42:27.228 	19.205	1.274570e-008	28.02.2024 12:42:27.282 	19.260	2.106031e-012	28.02.2024 12:42:27.333 	19.310	1.948396e-011
28.02.2024 12:42:27.383 	19.360	6.993268e-007	28.02.2024 12:42:27.432 	19.410	1.274120e-008	28.02.2024 12:42:27.488 	19.465	2.118453e-012	28.02.2024 12:42:27.537 	19.515	1.915532e-011
28.02.2024 12:42:27.589 	19.566	6.990904e-007	28.02.2024 12:42:27.639 	19.616	1.272898e-008	28.02.2024 12:42:27.693 	19.670	2.215197e-012	28.02.2024 12:42:27.743 	19.720	1.904308e-011
28.02.2024 12:42:27.792 	19.770	6.988081e-007	28.02.2024 12:42:27.842 	19.820	1.272677e-008	28.02.2024 12:42:27.897 	19.875	2.216983e-012	28.02.2024 12:42:27.948 	19.925	1.908841e-011
28.02.2024 12:42:27.998 	19.975	6.991057e-007	28.02.2024 12:42:28.048 	20.025	1.272731e-008	28.02.2024 12:42:28.102 	20.079	2.183709e-012	28.02.2024 12:42:28.152 	20.129	1.915266e-011
28.02.2024 12:42:28.201 	20.179	6.989605e-007	28.02.2024 12:42:28.253 	20.230	1.272380e-008	28.02.2024 12:42:28.303 	20.280	2.433310e-012	28.02.2024 12:42:28.352 	20.330	1.896479e-011
28.02.2024 12:42:28.401 	20.379	6.985335e-007	28.02.2024 12:42:28.453 	20.430	1.274592e-008	28.02.2024 12:42:28.508 	20.485	2.143809e-012	28.02.2024 12:42:28.558 	20.535	1.892512e-011
28.02.2024 12:42:28.608 	20.585	6.986097e-007	28.02.2024 12:42:28.657 	20.635	1.272395e-008	28.02.2024 12:42:28.709 	20.686	2.469479e-012	28.02.2024 12:42:28.759 	20.736	1.877663e-011
28.02.2024 12:42:28.809 	20.787	6.983044e-007	28.02.2024 12:42:28.860 	20.837	1.271785e-008	28.02.2024 12:42:28.914 	20.892	2.199159e-012	28.02.2024 12:42:28.963 	20.941	1.829736e-011
28.02.2024 12:42:29.015 	20.992	6.981824e-007	28.02.2024 12:42:29.064 	21.042	1.270083e-008	28.02.2024 12:42:29.120 	21.098	2.097713e-012	28.02.2024 12:42:29.170 	21.148	1.846287e-011
28.02.2024 12:42:29.221 	21.198	6.984420e-007	28.02.2024 12:42:29.271 	21.248	1.271189e-008	28.02.2024 12:42:29.327 	21.304	2.180907e-012	28.02.2024 12:42:29.376 	21.354	1.816789e-011
28.02.2024 12:42:29.426 	21.404	6.982359e-007	28.02.2024 12:42:29.478 	21.455	1.271930e-008	28.02.2024 12:42:29.533 	21.510	2.129029e-012	28.02.2024 12:42:29.583 	21.560	1.852605e-011
28.02.2024 12:42:29.632 	21.610	6.980299e-007	28.02.2024 12:42:29.683 	21.661	1.272059e-008	28.02.2024 12:42:29.738 	21.716	2.147884e-012	28.02.2024 12:42:29.789 	21.766	1.830500e-011
28.02.2024 12:42:29.839 	21.816	6.979611e-007	28.02.2024 12:42:29.888 	21.866	1.270976e-008	28.02.2024 12:42:29.944 	21.921	2.102979e-012	28.02.2024 12:42:29.993 	21.971	1.840076e-011
28.02.2024 12:42:30.045 	22.022	6.974346e-007	28.02.2024 12:42:30.095 	22.072	1.271288e-008	28.02.2024 12:42:30.150 	22.127	2.146449e-012	28.02.2024 12:42:30.200 	22.177	1.818024e-011
28.02.2024 12:42:30.249 	22.227	6.973585e-007	28.02.2024 12:42:30.300 	22.277	1.270610e-008	28.02.2024 12:42:30.353 	22.331	2.108946e-012	28.02.2024 12:42:30.403 	22.381	1.795744e-011
28.02.2024 12:42:30.454 	22.431	6.972667e-007	28.02.2024 12:42:30.504 	22.481	1.271235e-008	28.02.2024 12:42:30.559 	22.536	2.120513e-012	28.02.2024 12:42:30.608 	22.586	1.805129e-011
28.02.2024 12:42:30.658 	22.636	6.973356e-007	28.02.2024 12:42:30.709 	22.686	1.268679e-008	28.02.2024 12:42:30.764 	22.741	2.168898e-012	28.02.2024 12:42:30.814 	22.791	1.760523e-011
28.02.2024 12:42:30.864 	22.841	6.970912e-007	28.02.2024 12:42:30.913 	22.891	1.270053e-008	28.02.2024 12:42:30.965 	22.942	2.451830e-012	28.02.2024 12:42:31.015 	22.992	1.735693e-011
28.02.2024 12:42:31.065 	23.043	6.968394e-007	28.02.2024 12:42:31.116 	23.093	1.270503e-008	28.02.2024 12:42:31.171 	23.149	2.099423e-012	28.02.2024 12:42:31.222 	23.199	1.743346e-011
28.02.2024 12:42:31.272 	23.249	6.967478e-007	28.02.2024 12:42:31.321 	23.299	1.270961e-008	28.02.2024 12:42:31.376 	23.354	2.186081e-012	28.02.2024 12:42:31.426 	23.404	1.695923e-011
28.02.2024 12:42:31.477 	23.454	6.967174e-007	28.02.2024 12:42:31.528 	23.505	1.267969e-008	28.02.2024 12:42:31.583 	23.560	2.080088e-012	28.02.2024 12:42:31.632 	23.610	1.738974e-011
28.02.2024 12:42:31.683 	23.661	6.967402e-007	28.02.2024 12:42:31.734 	23.711	1.270098e-008	28.02.2024 12:42:31.789 	23.766	2.138788e-012	28.02.2024 12:42:31.839 	23.816	1.691300e-011
28.02.2024 12:42:31.888 	23.866	6.965877e-007	28.02.2024 12:42:31.938 	23.916	1.266954e-008	28.02.2024 12:42:31.992 	23.970	2.064309e-012	28.02.2024 12:42:32.042 	24.020	1.726155e-011
28.02.2024 12:42:32.094 	24.071	6.966870e-007	28.02.2024 12:42:32.144 	24.121	1.267306e-008	28.02.2024 12:42:32.193 	24.171	2.514735e-012	28.02.2024 12:42:32.242 	24.220	1.729566e-011
28.02.2024 12:42:32.293 	24.270	6.962138e-007	28.02.2024 12:42:32.344 	24.321	1.266894e-008	28.02.2024 12:42:32.399 	24.376	2.044553e-012	28.02.2024 12:42:32.448 	24.426	1.678062e-011
28.02.2024 12:42:32.497 	24.475	6.957100e-007	28.02.2024 12:42:32.547 	24.525	1.266626e-008	28.02.2024 12:42:32.604 	24.581	2.060646e-012	28.02.2024 12:42:32.654 	24.631	1.718646e-011
