Sourcefile	20240228 125117 RI_Tuana_CO_20240602.qmp
Exporttime	28.02.2024 12:52:31.461 

Start Time	28.02.2024 12:51:30.628 
End Time	28.02.2024 12:52:11.876 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
28.02.2024 12:51:55.261 	24.633	6.502709e-007	28.02.2024 12:51:55.311 	24.683	1.189965e-008	28.02.2024 12:51:55.366 	24.738	1.985296e-012	28.02.2024 12:51:55.416 	24.788	1.449586e-011
28.02.2024 12:51:55.465 	24.838	6.505684e-007	28.02.2024 12:51:55.517 	24.889	1.190278e-008	28.02.2024 12:51:55.571 	24.944	2.096417e-012	28.02.2024 12:51:55.622 	24.994	1.383455e-011
28.02.2024 12:51:55.672 	25.044	6.506006e-007	28.02.2024 12:51:55.721 	25.094	1.192628e-008	28.02.2024 12:51:55.773 	25.145	2.507737e-012	28.02.2024 12:51:55.823 	25.195	1.506004e-011
28.02.2024 12:51:55.872 	25.245	6.508468e-007	28.02.2024 12:51:55.922 	25.295	1.193482e-008	28.02.2024 12:51:55.978 	25.351	2.034192e-012	28.02.2024 12:51:56.028 	25.400	1.446702e-011
28.02.2024 12:51:56.079 	25.451	6.509133e-007	28.02.2024 12:51:56.128 	25.500	1.193520e-008	28.02.2024 12:51:56.183 	25.555	2.151692e-012	28.02.2024 12:51:56.232 	25.605	1.415891e-011
28.02.2024 12:51:56.282 	25.655	6.509715e-007	28.02.2024 12:51:56.333 	25.705	1.192780e-008	28.02.2024 12:51:56.386 	25.759	2.068994e-012	28.02.2024 12:51:56.437 	25.809	1.489463e-011
28.02.2024 12:51:56.487 	25.859	6.505975e-007	28.02.2024 12:51:56.536 	25.909	1.191628e-008	28.02.2024 12:51:56.592 	25.964	2.108495e-012	28.02.2024 12:51:56.641 	26.014	1.456110e-011
28.02.2024 12:51:56.691 	26.064	6.511269e-007	28.02.2024 12:51:56.742 	26.114	1.191781e-008	28.02.2024 12:51:56.798 	26.170	1.958117e-012	28.02.2024 12:51:56.848 	26.220	1.451257e-011
28.02.2024 12:51:56.897 	26.270	6.514573e-007	28.02.2024 12:51:56.947 	26.320	1.192208e-008	28.02.2024 12:51:56.998 	26.370	2.368484e-012	28.02.2024 12:51:57.048 	26.420	1.348645e-011
28.02.2024 12:51:57.097 	26.470	6.512336e-007	28.02.2024 12:51:57.149 	26.521	1.190308e-008	28.02.2024 12:51:57.202 	26.575	2.017336e-012	28.02.2024 12:51:57.253 	26.625	1.438767e-011
28.02.2024 12:51:57.303 	26.675	6.512064e-007	28.02.2024 12:51:57.353 	26.726	1.191010e-008	28.02.2024 12:51:57.408 	26.780	2.070130e-012	28.02.2024 12:51:57.457 	26.830	1.396968e-011
28.02.2024 12:51:57.509 	26.881	6.512950e-007	28.02.2024 12:51:57.559 	26.931	1.192048e-008	28.02.2024 12:51:57.613 	26.985	2.098431e-012	28.02.2024 12:51:57.663 	27.035	1.392695e-011
28.02.2024 12:51:57.713 	27.086	6.510714e-007	28.02.2024 12:51:57.763 	27.136	1.191795e-008	28.02.2024 12:51:57.820 	27.192	1.986426e-012	28.02.2024 12:51:57.870 	27.242	1.400188e-011
28.02.2024 12:51:57.920 	27.292	6.513430e-007	28.02.2024 12:51:57.969 	27.342	1.191537e-008	28.02.2024 12:51:58.024 	27.396	1.978941e-012	28.02.2024 12:51:58.073 	27.446	1.396388e-011
28.02.2024 12:51:58.125 	27.497	6.513062e-007	28.02.2024 12:51:58.175 	27.547	1.191574e-008	28.02.2024 12:51:58.232 	27.604	1.932792e-012	28.02.2024 12:51:58.281 	27.654	1.370087e-011
28.02.2024 12:51:58.332 	27.704	6.515321e-007	28.02.2024 12:51:58.382 	27.754	1.193497e-008	28.02.2024 12:51:58.437 	27.809	2.073717e-012	28.02.2024 12:51:58.487 	27.859	1.382981e-011
28.02.2024 12:51:58.536 	27.909	6.515551e-007	28.02.2024 12:51:58.586 	27.959	1.192605e-008	28.02.2024 12:51:58.643 	28.016	1.996688e-012	28.02.2024 12:51:58.694 	28.066	1.366164e-011
28.02.2024 12:51:58.744 	28.116	6.513062e-007	28.02.2024 12:51:58.793 	28.166	1.192368e-008	28.02.2024 12:51:58.848 	28.221	2.053848e-012	28.02.2024 12:51:58.897 	28.270	1.366324e-011
28.02.2024 12:51:58.947 	28.320	6.514765e-007	28.02.2024 12:51:58.998 	28.370	1.190438e-008	28.02.2024 12:51:59.053 	28.425	2.090275e-012	28.02.2024 12:51:59.103 	28.475	1.395686e-011
28.02.2024 12:51:59.152 	28.525	6.514513e-007	28.02.2024 12:51:59.202 	28.575	1.189324e-008	28.02.2024 12:51:59.257 	28.630	2.009157e-012	28.02.2024 12:51:59.308 	28.680	1.267702e-011
28.02.2024 12:51:59.358 	28.730	6.516245e-007	28.02.2024 12:51:59.408 	28.780	1.190781e-008	28.02.2024 12:51:59.463 	28.835	1.944276e-012	28.02.2024 12:51:59.512 	28.885	1.283085e-011
28.02.2024 12:51:59.562 	28.935	6.515453e-007	28.02.2024 12:51:59.613 	28.985	1.191743e-008	28.02.2024 12:51:59.669 	29.041	2.005646e-012	28.02.2024 12:51:59.719 	29.091	1.345600e-011
28.02.2024 12:51:59.768 	29.141	6.513939e-007	28.02.2024 12:51:59.820 	29.192	1.191132e-008	28.02.2024 12:51:59.870 	29.242	2.321924e-012	28.02.2024 12:51:59.920 	29.292	1.336963e-011
28.02.2024 12:51:59.969 	29.342	6.508985e-007	28.02.2024 12:52:00.019 	29.392	1.191155e-008	28.02.2024 12:52:00.074 	29.447	2.027546e-012	28.02.2024 12:52:00.126 	29.498	1.239508e-011
28.02.2024 12:52:00.176 	29.548	6.513384e-007	28.02.2024 12:52:00.225 	29.598	1.190087e-008	28.02.2024 12:52:00.280 	29.653	1.953348e-012	28.02.2024 12:52:00.330 	29.703	1.276607e-011
28.02.2024 12:52:00.381 	29.753	6.512728e-007	28.02.2024 12:52:00.431 	29.803	1.192078e-008	28.02.2024 12:52:00.486 	29.858	1.983999e-012	28.02.2024 12:52:00.536 	29.908	1.338245e-011
28.02.2024 12:52:00.586 	29.959	6.514300e-007	28.02.2024 12:52:00.637 	30.009	1.191925e-008	28.02.2024 12:52:00.690 	30.063	2.032024e-012	28.02.2024 12:52:00.741 	30.113	1.214305e-011
28.02.2024 12:52:00.791 	30.163	6.515162e-007	28.02.2024 12:52:00.840 	30.213	1.193345e-008	28.02.2024 12:52:00.896 	30.268	2.085635e-012	28.02.2024 12:52:00.946 	30.319	9.426865e-012
28.02.2024 12:52:00.997 	30.369	6.517757e-007	28.02.2024 12:52:01.047 	30.419	1.192818e-008	28.02.2024 12:52:01.101 	30.473	1.925360e-012	28.02.2024 12:52:01.151 	30.523	1.315690e-011
28.02.2024 12:52:01.200 	30.573	6.516680e-007	28.02.2024 12:52:01.250 	30.623	1.193788e-008	28.02.2024 12:52:01.301 	30.673	2.390955e-012	28.02.2024 12:52:01.351 	30.723	1.328051e-011
28.02.2024 12:52:01.400 	30.773	6.519518e-007	28.02.2024 12:52:01.450 	30.823	1.192773e-008	28.02.2024 12:52:01.505 	30.878	2.016115e-012	28.02.2024 12:52:01.555 	30.928	1.289518e-011
28.02.2024 12:52:01.606 	30.978	6.521329e-007	28.02.2024 12:52:01.656 	31.028	1.192460e-008	28.02.2024 12:52:01.712 	31.085	1.910718e-012	28.02.2024 12:52:01.762 	31.135	1.309265e-011
28.02.2024 12:52:01.813 	31.185	6.522852e-007	28.02.2024 12:52:01.863 	31.235	1.192902e-008	28.02.2024 12:52:01.917 	31.289	1.959315e-012	28.02.2024 12:52:01.968 	31.340	1.301474e-011
28.02.2024 12:52:02.016 	31.389	6.523614e-007	28.02.2024 12:52:02.066 	31.439	1.191727e-008	28.02.2024 12:52:02.121 	31.494	1.976767e-012	28.02.2024 12:52:02.173 	31.545	1.243804e-011
28.02.2024 12:52:02.222 	31.594	6.522334e-007	28.02.2024 12:52:02.272 	31.644	1.190881e-008	28.02.2024 12:52:02.328 	31.700	2.015680e-012	28.02.2024 12:52:02.377 	31.750	1.186844e-011
28.02.2024 12:52:02.428 	31.800	6.523080e-007	28.02.2024 12:52:02.478 	31.850	1.191765e-008	28.02.2024 12:52:02.533 	31.905	1.971799e-012	28.02.2024 12:52:02.583 	31.955	1.266336e-011
28.02.2024 12:52:02.632 	32.005	6.521319e-007	28.02.2024 12:52:02.684 	32.056	1.191788e-008	28.02.2024 12:52:02.737 	32.110	1.971295e-012	28.02.2024 12:52:02.789 	32.161	1.253961e-011
28.02.2024 12:52:02.839 	32.211	6.522572e-007	28.02.2024 12:52:02.888 	32.261	1.191643e-008	28.02.2024 12:52:02.938 	32.311	2.365280e-012	28.02.2024 12:52:02.989 	32.361	1.339329e-011
28.02.2024 12:52:03.039 	32.411	6.520197e-007	28.02.2024 12:52:03.088 	32.461	1.192315e-008	28.02.2024 12:52:03.144 	32.516	1.953447e-012	28.02.2024 12:52:03.194 	32.567	1.169073e-011
28.02.2024 12:52:03.245 	32.617	6.523065e-007	28.02.2024 12:52:03.295 	32.667	1.194253e-008	28.02.2024 12:52:03.349 	32.721	2.035023e-012	28.02.2024 12:52:03.399 	32.771	1.217045e-011
28.02.2024 12:52:03.448 	32.821	6.518307e-007	28.02.2024 12:52:03.500 	32.872	1.193055e-008	28.02.2024 12:52:03.550 	32.922	2.326128e-012	28.02.2024 12:52:03.600 	32.972	1.174490e-011
28.02.2024 12:52:03.649 	33.022	6.522068e-007	28.02.2024 12:52:03.699 	33.072	1.191437e-008	28.02.2024 12:52:03.754 	33.127	1.995239e-012	28.02.2024 12:52:03.806 	33.178	1.179916e-011
28.02.2024 12:52:03.856 	33.228	6.523457e-007	28.02.2024 12:52:03.905 	33.278	1.192299e-008	28.02.2024 12:52:03.960 	33.333	2.058158e-012	28.02.2024 12:52:04.009 	33.382	1.176108e-011
28.02.2024 12:52:04.061 	33.433	6.525196e-007	28.02.2024 12:52:04.111 	33.483	1.193284e-008	28.02.2024 12:52:04.166 	33.538	2.061120e-012	28.02.2024 12:52:04.216 	33.588	1.138147e-011
28.02.2024 12:52:04.265 	33.638	6.523404e-007	28.02.2024 12:52:04.316 	33.688	1.191704e-008	28.02.2024 12:52:04.370 	33.743	1.951257e-012	28.02.2024 12:52:04.421 	33.793	1.182769e-011
28.02.2024 12:52:04.471 	33.843	6.523333e-007	28.02.2024 12:52:04.521 	33.894	1.192406e-008	28.02.2024 12:52:04.576 	33.949	1.960055e-012	28.02.2024 12:52:04.626 	33.999	1.226438e-011
28.02.2024 12:52:04.677 	34.049	6.520519e-007	28.02.2024 12:52:04.727 	34.099	1.193475e-008	28.02.2024 12:52:04.782 	34.154	2.024684e-012	28.02.2024 12:52:04.832 	34.204	1.151271e-011
28.02.2024 12:52:04.881 	34.254	6.527856e-007	28.02.2024 12:52:04.931 	34.304	1.192902e-008	28.02.2024 12:52:04.986 	34.359	2.042600e-012	28.02.2024 12:52:05.037 	34.409	1.253029e-011
28.02.2024 12:52:05.087 	34.459	6.526241e-007	28.02.2024 12:52:05.137 	34.510	1.193566e-008	28.02.2024 12:52:05.193 	34.566	1.910443e-012	28.02.2024 12:52:05.245 	34.617	8.908971e-012
28.02.2024 12:52:05.295 	34.667	6.527620e-007	28.02.2024 12:52:05.344 	34.717	1.192780e-008	28.02.2024 12:52:05.394 	34.767	2.347958e-012	28.02.2024 12:52:05.445 	34.817	1.146418e-011
28.02.2024 12:52:05.495 	34.867	6.525188e-007	28.02.2024 12:52:05.545 	34.918	1.193711e-008	28.02.2024 12:52:05.600 	34.973	2.004250e-012	28.02.2024 12:52:05.650 	35.023	1.234587e-011
28.02.2024 12:52:05.701 	35.073	6.527744e-007	28.02.2024 12:52:05.751 	35.123	1.192544e-008	28.02.2024 12:52:05.806 	35.178	1.994979e-012	28.02.2024 12:52:05.856 	35.228	1.220639e-011
28.02.2024 12:52:05.905 	35.278	6.525364e-007	28.02.2024 12:52:05.955 	35.328	1.192582e-008	28.02.2024 12:52:06.010 	35.383	1.937920e-012	28.02.2024 12:52:06.062 	35.434	8.686075e-012
28.02.2024 12:52:06.112 	35.484	6.526301e-007	28.02.2024 12:52:06.161 	35.534	1.192795e-008	28.02.2024 12:52:06.216 	35.589	1.891131e-012	28.02.2024 12:52:06.269 	35.641	8.660993e-012
28.02.2024 12:52:06.319 	35.691	6.528729e-007	28.02.2024 12:52:06.368 	35.741	1.192025e-008	28.02.2024 12:52:06.424 	35.796	2.017268e-012	28.02.2024 12:52:06.473 	35.846	1.164151e-011
28.02.2024 12:52:06.524 	35.896	6.527919e-007	28.02.2024 12:52:06.574 	35.946	1.192941e-008	28.02.2024 12:52:06.629 	36.001	1.908184e-012	28.02.2024 12:52:06.680 	36.052	8.711857e-012
28.02.2024 12:52:06.729 	36.102	6.527698e-007	28.02.2024 12:52:06.780 	36.152	1.192086e-008	28.02.2024 12:52:06.834 	36.207	2.012536e-012	28.02.2024 12:52:06.886 	36.258	8.639513e-012
28.02.2024 12:52:06.935 	36.307	6.524487e-007	28.02.2024 12:52:06.984 	36.357	1.190583e-008	28.02.2024 12:52:07.040 	36.412	2.042158e-012	28.02.2024 12:52:07.089 	36.462	8.687107e-012
28.02.2024 12:52:07.141 	36.513	6.526104e-007	28.02.2024 12:52:07.190 	36.562	1.191964e-008	28.02.2024 12:52:07.247 	36.619	1.940332e-012	28.02.2024 12:52:07.296 	36.669	1.186180e-011
28.02.2024 12:52:07.346 	36.719	6.525463e-007	28.02.2024 12:52:07.397 	36.769	1.190064e-008	28.02.2024 12:52:07.452 	36.824	1.912725e-012	28.02.2024 12:52:07.503 	36.875	1.139643e-011
28.02.2024 12:52:07.552 	36.925	6.525692e-007	28.02.2024 12:52:07.602 	36.975	1.191872e-008	28.02.2024 12:52:07.657 	37.030	1.948594e-012	28.02.2024 12:52:07.710 	37.082	8.708079e-012
28.02.2024 12:52:07.760 	37.132	6.525440e-007	28.02.2024 12:52:07.809 	37.182	1.193215e-008	28.02.2024 12:52:07.865 	37.238	1.920775e-012	28.02.2024 12:52:07.917 	37.289	1.249138e-011
28.02.2024 12:52:07.967 	37.339	6.525677e-007	28.02.2024 12:52:08.016 	37.389	1.193406e-008	28.02.2024 12:52:08.072 	37.444	2.078096e-012	28.02.2024 12:52:08.121 	37.494	8.478798e-012
28.02.2024 12:52:08.173 	37.545	6.523760e-007	28.02.2024 12:52:08.223 	37.595	1.193345e-008	28.02.2024 12:52:08.278 	37.650	1.898121e-012	28.02.2024 12:52:08.328 	37.700	1.177290e-011
28.02.2024 12:52:08.377 	37.750	6.526193e-007	28.02.2024 12:52:08.428 	37.800	1.192940e-008	28.02.2024 12:52:08.482 	37.855	2.021692e-012	28.02.2024 12:52:08.534 	37.906	8.412621e-012
28.02.2024 12:52:08.584 	37.956	6.528010e-007	28.02.2024 12:52:08.633 	38.006	1.193383e-008	28.02.2024 12:52:08.688 	38.061	2.000931e-012	28.02.2024 12:52:08.738 	38.111	1.140169e-011
28.02.2024 12:52:08.789 	38.161	6.529430e-007	28.02.2024 12:52:08.839 	38.211	1.193795e-008	28.02.2024 12:52:08.888 	38.261	2.324381e-012	28.02.2024 12:52:08.938 	38.311	1.136697e-011
28.02.2024 12:52:08.990 	38.362	6.528110e-007	28.02.2024 12:52:09.040 	38.412	1.193291e-008	28.02.2024 12:52:09.094 	38.466	1.936806e-012	28.02.2024 12:52:09.144 	38.516	1.137018e-011
28.02.2024 12:52:09.193 	38.566	6.529347e-007	28.02.2024 12:52:09.244 	38.616	1.191697e-008	28.02.2024 12:52:09.299 	38.672	1.856603e-012	28.02.2024 12:52:09.352 	38.725	8.372429e-012
28.02.2024 12:52:09.402 	38.775	6.526158e-007	28.02.2024 12:52:09.453 	38.825	1.191995e-008	28.02.2024 12:52:09.509 	38.881	1.876641e-012	28.02.2024 12:52:09.560 	38.932	1.097782e-011
28.02.2024 12:52:09.609 	38.982	6.528422e-007	28.02.2024 12:52:09.660 	39.032	1.192803e-008	28.02.2024 12:52:09.715 	39.088	1.952898e-012	28.02.2024 12:52:09.767 	39.139	8.086995e-012
28.02.2024 12:52:09.817 	39.190	6.530676e-007	28.02.2024 12:52:09.868 	39.240	1.191636e-008	28.02.2024 12:52:09.923 	39.296	1.914677e-012	28.02.2024 12:52:09.974 	39.346	1.258836e-011
28.02.2024 12:52:10.024 	39.396	6.531483e-007	28.02.2024 12:52:10.073 	39.446	1.193444e-008	28.02.2024 12:52:10.128 	39.501	2.013795e-012	28.02.2024 12:52:10.178 	39.551	8.345004e-012
28.02.2024 12:52:10.229 	39.601	6.533857e-007	28.02.2024 12:52:10.279 	39.651	1.194459e-008	28.02.2024 12:52:10.336 	39.708	1.924628e-012	28.02.2024 12:52:10.386 	39.759	8.288682e-012
28.02.2024 12:52:10.437 	39.809	6.533025e-007	28.02.2024 12:52:10.487 	39.859	1.192612e-008	28.02.2024 12:52:10.542 	39.914	1.928572e-012	28.02.2024 12:52:10.592 	39.965	8.500187e-012
28.02.2024 12:52:10.642 	40.015	6.534648e-007	28.02.2024 12:52:10.693 	40.065	1.195764e-008	28.02.2024 12:52:10.748 	40.120	1.924964e-012	28.02.2024 12:52:10.798 	40.170	1.101033e-011
28.02.2024 12:52:10.848 	40.220	6.533451e-007	28.02.2024 12:52:10.897 	40.270	1.193879e-008	28.02.2024 12:52:10.952 	40.325	2.002129e-012	28.02.2024 12:52:11.002 	40.375	1.118262e-011
28.02.2024 12:52:11.053 	40.425	6.534146e-007	28.02.2024 12:52:11.103 	40.475	1.193787e-008	28.02.2024 12:52:11.158 	40.530	1.898249e-012	28.02.2024 12:52:11.208 	40.580	8.473013e-012
28.02.2024 12:52:11.257 	40.630	6.535167e-007	28.02.2024 12:52:11.308 	40.680	1.192757e-008	28.02.2024 12:52:11.362 	40.735	1.888551e-012	28.02.2024 12:52:11.413 	40.785	1.141710e-011
28.02.2024 12:52:11.464 	40.836	6.532529e-007	28.02.2024 12:52:11.513 	40.886	1.194390e-008	28.02.2024 12:52:11.568 	40.941	1.957895e-012	28.02.2024 12:52:11.619 	40.992	8.629688e-012
28.02.2024 12:52:11.670 	41.042	6.531383e-007	28.02.2024 12:52:11.720 	41.092	1.193436e-008	28.02.2024 12:52:11.776 	41.148	1.907299e-012	28.02.2024 12:52:11.825 	41.198	1.132561e-011
28.02.2024 12:52:11.875 	41.248	6.530835e-007
